,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,126,131,558,5,15,0,7,1.4168377823408624,82,242,1,100,26,23,11,1,1,0,0,10,82,242,1,100,26,23,11,1,1,0,0,3,419,367,52,58,69,208,35,254,0,12,3,0.06272401433691756,2,2003-01-23 02:30:08,1043289008,5,9,0,103
11,69,262,743,5,11,0,11,1.8303715670436187,94,255,0,115,78,36,12,10,13,2,1,12,94,255,0,115,78,36,12,10,13,2,1,5,466,397,69,137,88,343,39,330,2,21,7,0.052489905787348586,2,2003-01-23 02:45:08,1043289908,5,8,0,25
12,140,138,611,4,20,0,13,1.4684014869888475,116,239,0,109,31,9,11,22,0,0,0,17,116,239,0,109,31,9,11,22,0,0,0,7,437,348,89,81,69,204,35,223,0,27,6,0.057283142389525366,3,2003-01-23 03:00:08,1043290808,4,9,1,116
13,81,99,501,6,10,0,1,1.5036319612590798,85,177,0,73,39,23,8,7,1,0,0,7,85,177,0,73,39,23,8,7,1,0,0,18,341,290,51,53,82,189,53,207,0,16,3,0.10578842315369262,3,2003-01-23 03:15:08,1043291708,6,9,1,100
14,266,222,879,5,14,0,20,2.096401028277635,71,316,0,183,87,37,21,28,24,8,2,17,71,316,0,183,87,37,21,28,24,8,2,7,644,605,39,107,100,309,59,366,0,19,20,0.0671217292377702,3,2003-01-23 03:30:08,1043292608,5,10,0,114
15,544,493,2009,6,17,0,89,1.852625937834941,365,530,4,518,283,86,26,13,8,3,4,13,365,530,4,518,283,86,26,13,8,3,4,3,1597,1350,247,177,143,557,65,621,1,48,101,0.03235440517670483,2,2003-01-23 03:45:08,1043293508,5,9,0,181
16,133,385,2991,5,12,0,7,1.2966684294024327,414,878,0,438,68,34,29,13,3,12,2,9,414,878,0,438,68,34,29,13,3,12,2,15,1735,1355,380,134,1093,1451,351,784,2,56,3,0.11735205616850551,3,2003-01-23 04:00:08,1043294408,5,9,1,232
17,125,200,579,4,21,0,4,2.10546875,66,159,0,120,85,43,12,18,3,3,0,17,66,159,0,120,85,43,12,18,3,3,0,10,391,349,42,107,67,244,25,298,3,8,21,0.04317789291882556,3,2003-01-23 04:15:08,1043295308,4,10,0,105
18,226,272,1103,6,19,0,9,2.2435754189944133,129,379,22,175,48,28,21,25,26,17,23,12,129,379,22,175,48,28,21,25,26,17,23,14,768,673,95,104,208,406,36,348,0,18,17,0.032638259292837715,5,2003-01-23 04:30:08,1043296208,6,11,0,131
19,198,229,741,5,16,0,2,2.0804093567251463,96,182,4,204,107,38,35,4,1,6,6,12,96,182,4,204,107,38,35,4,1,6,6,12,585,515,70,85,56,246,19,328,3,13,7,0.02564102564102564,3,2003-01-23 04:45:08,1043297108,5,9,0,105
20,161,207,885,11,21,0,28,2.1724617524339362,80,317,8,136,48,50,31,20,3,4,17,16,80,317,8,136,48,50,31,20,3,4,17,13,616,583,33,62,147,456,52,335,0,26,9,0.05875706214689266,5,2003-01-23 05:00:08,1043298008,7,10,14,164
21,195,367,1017,5,21,0,12,2.575170842824601,103,284,4,211,45,74,67,21,15,26,13,15,103,284,4,211,45,74,67,21,15,26,13,8,733,659,74,125,135,396,32,361,0,30,19,0.03146509341199607,3,2003-01-23 05:15:08,1043298908,5,10,0,37
22,167,176,901,5,15,0,6,1.7054886211512716,103,315,0,219,59,12,15,8,3,1,0,12,103,315,0,219,59,12,15,8,3,1,0,27,656,595,61,58,148,323,54,334,0,33,24,0.05993340732519423,2,2003-01-23 05:30:08,1043299808,5,9,0,126
23,331,361,1191,5,17,0,6,2.6646942800788955,74,417,11,204,86,87,34,15,22,15,12,15,74,417,11,204,86,87,34,15,22,15,12,13,875,832,43,120,176,443,116,535,1,58,109,0.09739714525608732,2,2003-01-23 05:45:08,1043300708,5,10,0,129
24,232,244,1235,4,15,0,3,1.8970736629667002,210,396,0,92,70,139,32,28,8,8,2,12,210,396,0,92,70,139,32,28,8,8,2,19,905,731,174,64,244,417,122,477,0,28,36,0.09878542510121457,2,2003-01-23 06:00:08,1043301608,4,9,0,108
25,288,452,1681,5,15,0,8,1.888030888030888,297,500,5,174,113,43,23,108,2,23,4,13,297,500,5,174,113,43,23,108,2,23,4,8,984,719,265,295,374,708,139,537,0,22,7,0.0826888756692445,3,2003-01-23 06:15:08,1043302508,5,11,0,277
26,291,329,1180,7,15,0,10,1.8451001053740779,153,381,0,211,94,38,11,28,11,8,8,13,153,381,0,211,94,38,11,28,11,8,8,9,830,722,108,100,213,486,71,455,0,27,11,0.06016949152542373,3,2003-01-23 06:30:08,1043303408,5,11,3,115
27,187,234,976,5,15,0,6,1.707133917396746,122,402,0,111,84,32,20,4,3,10,2,13,122,402,0,111,84,32,20,4,3,10,2,16,719,636,83,58,175,412,55,340,4,35,47,0.05635245901639344,4,2003-01-23 06:45:08,1043304308,5,10,2,155
28,296,379,1171,6,13,0,19,2.065153010858835,143,389,16,211,94,92,30,4,1,7,26,10,143,389,16,211,94,92,30,4,1,7,26,58,788,732,56,148,154,506,92,436,2,20,34,0.07856532877882152,2,2003-01-23 07:00:08,1043305208,6,11,0,178
29,474,561,1726,6,15,0,7,2.6888454011741683,100,641,18,196,196,38,15,285,15,3,17,12,100,641,18,196,196,38,15,285,15,3,17,12,1369,1298,71,145,192,726,97,480,0,19,59,0.05619930475086906,2,2003-01-23 07:15:08,1043306108,6,11,0,169
30,425,566,1715,13,15,0,4,2.8303225806451615,208,421,32,302,77,154,15,312,6,9,10,11,208,421,32,302,77,154,15,312,6,9,10,5,1375,1186,189,166,164,633,66,397,1,19,21,0.03848396501457726,2,2003-01-23 07:30:08,1043307008,7,10,1,148
31,617,679,1844,4,18,0,28,2.641756988020536,175,411,25,314,431,166,58,157,4,2,4,13,175,411,25,314,431,166,58,157,4,2,4,58,1510,1436,74,157,89,607,63,413,9,26,16,0.034164859002169194,3,2003-01-23 07:45:08,1043307908,4,9,0,157
32,350,340,1611,9,18,0,10,1.7139737991266375,162,678,0,199,178,107,14,16,13,6,0,12,162,678,0,199,178,107,14,16,13,6,0,13,1116,998,118,235,172,531,92,489,12,36,36,0.057107386716325266,3,2003-01-23 08:00:08,1043308808,7,9,4,284
33,176,175,860,5,18,0,5,1.992679355783309,109,285,2,146,38,21,20,15,9,34,2,12,109,285,2,146,38,21,20,15,9,34,2,16,540,486,54,122,133,412,79,328,1,27,38,0.09186046511627907,2,2003-01-23 08:15:08,1043309708,5,10,3,141
34,115,183,1686,5,18,0,0,1.4921348314606742,59,588,0,126,56,19,22,14,3,0,2,11,59,588,0,126,56,19,22,14,3,0,2,13,798,760,38,79,794,1048,185,506,0,16,29,0.10972716488730723,3,2003-01-23 08:30:08,1043310608,5,11,0,129
35,154,166,11268,4,18,0,8,1.2484526967285587,141,1727,0,237,72,54,13,13,1,1,1,12,141,1727,0,237,72,54,13,13,1,1,1,12,2119,2009,110,123,9006,10382,691,1881,0,21,15,0.061324103656372024,2,2003-01-23 08:45:08,1043311508,4,10,3,124
36,185,202,8501,3,18,0,5,1.1221245333012164,121,7648,0,233,135,87,37,36,2,3,0,11,121,7648,0,233,135,87,37,36,2,3,0,13,8194,8115,79,91,191,3875,64,1273,0,13,12,0.007528526055758146,2,2003-01-23 09:00:08,1043312408,3,13,0,112
37,426,409,13353,3,18,0,11,1.1717776712985146,216,11397,5,393,179,51,158,12,58,46,7,10,216,11397,5,393,179,51,158,12,58,46,7,12,12280,12119,161,219,820,10824,207,2264,1,34,26,0.01550213435183105,3,2003-01-23 09:15:08,1043313308,3,12,0,373
38,371,365,1502,4,17,0,10,2.025177025963808,156,539,8,237,145,53,22,80,13,12,5,12,156,539,8,237,145,53,22,80,13,12,5,9,1107,978,129,145,230,569,62,657,1,30,27,0.041278295605858856,2,2003-01-23 09:30:08,1043314208,4,9,1,210
39,389,564,1863,3,15,0,93,2.255702280912365,313,634,9,227,165,63,23,52,53,117,7,12,313,634,9,227,165,63,23,52,53,117,7,41,1305,1152,153,227,179,731,36,711,0,27,20,0.01932367149758454,2,2003-01-23 09:45:08,1043315108,3,10,10,217
40,373,404,1461,4,15,0,24,1.5396946564885496,215,642,1,177,161,79,16,9,4,4,2,10,215,642,1,177,161,79,16,9,4,4,2,39,1102,975,127,145,144,602,28,588,0,24,13,0.019164955509924708,3,2003-01-23 10:00:08,1043316008,4,10,0,275
41,341,381,1363,5,14,0,8,1.5696,243,566,1,190,119,78,10,33,4,1,1,11,243,566,1,190,119,78,10,33,4,1,1,34,1041,857,184,167,107,492,25,523,1,29,36,0.018341892883345562,2,2003-01-23 10:15:08,1043316908,5,9,2,200
42,309,239,1031,7,16,0,2,1.7761194029850746,124,467,9,149,98,15,33,26,9,3,4,13,124,467,9,149,98,15,33,26,9,3,4,13,806,718,88,117,89,429,20,421,0,11,10,0.019398642095053348,2,2003-01-23 10:30:08,1043317808,7,12,0,151
43,302,413,1311,6,15,0,2,1.4882017900732303,158,586,0,296,149,15,10,11,4,0,0,7,158,586,0,296,149,15,10,11,4,0,0,14,1054,922,132,159,79,520,28,462,0,19,8,0.02135774218154081,2,2003-01-23 10:45:08,1043318708,6,8,0,106
44,208,263,16874,4,17,0,19,0.5549559784152229,2525,601,3,149,123,56,6,11,44,2,0,12,2525,601,3,149,123,56,6,11,44,2,0,714,2473,896,1577,315,1411,14718,2048,5320,11,322,47,0.12137015526846036,3,2003-01-23 11:00:08,1043319608,4,10,3,14692
45,573,518,30350,7,16,0,47,0.17327293318233294,25242,2150,8,439,206,87,39,46,18,2,4,12,25242,2150,8,439,206,87,39,46,18,2,4,7846,10321,2477,7844,10042,484,16833,118,9790,11,625,24,0.0038879736408566723,2,2003-01-23 11:15:08,1043320508,6,10,11789,16191
46,245,308,17030,6,15,0,15,0.11295837754981723,16111,426,0,162,99,76,29,33,8,8,6,12,16111,426,0,162,99,76,29,33,8,8,6,15173,845,722,123,929,64,16347,72,5023,9,307,22,0.004227833235466823,3,2003-01-23 11:30:08,1043321408,5,10,0,16069
47,223,220,2715,7,16,0,6,1.2999304105775922,132,1057,1,116,72,17,16,6,4,8,6,12,132,1057,1,116,72,17,16,6,4,8,6,11,1278,1171,107,142,1277,1570,345,661,0,47,4,0.1270718232044199,3,2003-01-23 11:45:08,1043322308,7,8,0,150
48,294,238,876,3,29,0,16,2.1069651741293534,78,350,6,172,84,35,3,63,2,1,4,26,78,350,6,172,84,35,3,63,2,1,4,18,717,680,37,53,72,290,34,342,0,22,20,0.03881278538812785,1,2003-01-23 12:00:08,1043323208,3,10,0,122
49,180,205,2162,5,16,0,4,1.31311706629055,76,1750,0,121,91,45,0,21,2,5,8,12,76,1750,0,121,91,45,0,21,2,5,8,6,2017,1958,59,100,35,1044,30,502,0,30,7,0.013876040703052728,2,2003-01-23 12:15:08,1043324108,5,9,0,48
50,182,279,992,7,15,0,13,1.7835178351783518,134,356,0,155,52,55,10,31,12,2,0,12,134,356,0,155,52,55,10,31,12,2,0,14,662,573,89,124,179,460,82,400,9,42,54,0.08266129032258064,2,2003-01-23 12:30:08,1043325008,5,9,0,83
51,340,301,1136,4,12,0,21,1.878594249201278,127,333,0,126,298,26,14,6,6,0,1,12,127,333,0,126,298,26,14,6,6,0,1,9,864,769,95,45,197,510,66,408,0,18,15,0.058098591549295774,2,2003-01-23 12:45:08,1043325908,4,10,0,99
52,179,484,1372,5,16,0,66,1.765412329863891,136,661,0,203,120,41,21,3,56,0,0,13,136,661,0,203,120,41,21,3,56,0,0,10,1073,1024,49,100,123,600,61,354,0,19,23,0.04446064139941691,2,2003-01-23 13:00:08,1043326808,5,11,0,57
53,223,164,727,5,12,0,9,1.7132459970887919,119,312,0,89,72,60,14,11,2,2,3,13,119,312,0,89,72,60,14,11,2,2,3,14,620,529,91,44,40,291,28,304,0,29,15,0.03851444291609354,3,2003-01-23 13:15:08,1043327708,5,9,0,66
54,150,257,806,4,16,0,5,1.6717451523545706,144,270,0,122,99,57,21,2,5,2,0,8,144,270,0,122,99,57,21,2,5,2,0,14,623,544,79,80,64,356,42,348,0,26,6,0.052109181141439205,2,2003-01-23 13:30:08,1043328608,4,8,0,82
55,384,378,1643,6,20,0,46,2.5007163323782233,154,612,0,145,122,46,63,149,50,35,13,13,154,612,0,145,122,46,63,149,50,35,13,12,1282,1198,84,56,240,674,49,473,0,39,13,0.02982349360925137,2,2003-01-23 13:45:08,1043329508,6,10,2,99
56,397,412,2010,4,16,0,3,2.3465140478668056,155,828,5,278,305,129,12,30,121,4,45,13,155,828,5,278,305,129,12,30,121,4,45,8,1806,1688,118,105,85,800,105,722,0,40,20,0.05223880597014925,3,2003-01-23 14:00:08,1043330408,4,9,0,167
57,288,455,1383,5,17,0,7,1.5635910224438903,201,523,0,345,46,38,11,13,6,5,6,13,201,523,0,345,46,38,11,13,6,5,6,10,1072,908,164,114,174,580,60,497,0,28,35,0.04338394793926247,2,2003-01-23 14:15:08,1043331308,5,9,0,99
58,334,333,1208,6,17,0,9,1.6880819366852886,133,530,1,243,61,49,17,0,30,1,0,12,133,530,1,243,61,49,17,0,30,1,0,24,959,875,84,82,119,486,42,409,0,18,59,0.0347682119205298,2,2003-01-23 14:30:08,1043332208,6,10,0,108
59,358,423,1361,5,16,0,22,1.6799350121852152,203,525,3,275,104,65,12,4,30,4,2,13,203,525,3,275,104,65,12,4,30,4,2,17,1124,972,152,68,128,493,119,475,0,39,30,0.08743570903747244,2,2003-01-23 14:45:08,1043333108,5,10,0,77
60,146,265,1273,5,12,0,7,1.615664845173042,68,626,0,268,66,25,12,4,16,8,2,12,68,626,0,268,66,25,12,4,16,8,2,11,1031,987,44,49,172,608,67,458,0,19,16,0.05263157894736842,2,2003-01-23 15:00:08,1043334008,5,10,0,75
61,248,291,1108,5,13,0,99,1.5472312703583062,219,309,0,245,62,39,18,13,13,2,1,9,219,309,0,245,62,39,18,13,13,2,1,19,739,654,85,64,183,532,50,458,0,18,65,0.04512635379061372,2,2003-01-23 15:15:08,1043334908,5,10,0,111
62,412,465,1412,8,15,0,8,1.7870090634441087,132,513,1,404,178,41,30,1,16,3,5,10,132,513,1,404,178,41,30,1,16,3,5,16,1167,1068,99,133,86,487,33,415,0,40,78,0.023371104815864022,2,2003-01-23 15:30:08,1043335808,7,9,0,163
63,528,352,1420,3,16,0,1,2.0419161676646707,147,427,0,448,111,71,39,66,20,6,1,9,147,427,0,448,111,71,39,66,20,6,1,16,1197,1080,117,122,84,504,62,401,0,41,36,0.04366197183098591,2,2003-01-23 15:45:08,1043336708,3,10,0,235
64,176,256,926,4,16,0,9,1.832116788321168,107,382,3,107,112,52,37,10,10,0,1,12,107,382,3,107,112,52,37,10,10,0,1,22,692,631,61,99,104,376,35,391,0,22,35,0.03779697624190065,2,2003-01-23 16:00:08,1043337608,4,9,0,118
65,269,419,1191,4,17,0,10,1.9528384279475983,115,446,1,362,98,34,7,10,58,9,1,11,115,446,1,362,98,34,7,10,58,9,1,21,978,898,80,136,45,380,57,363,0,41,21,0.04785894206549118,2,2003-01-23 16:15:08,1043338508,4,11,0,108
66,219,230,823,4,14,0,23,1.6854942233632864,102,386,1,132,87,32,5,12,14,5,2,11,102,386,1,132,87,32,5,12,14,5,2,7,655,596,59,94,43,277,35,301,0,38,82,0.0425273390036452,2,2003-01-23 16:30:08,1043339408,4,10,0,100
67,367,374,2025,5,17,0,5,1.5183927560837578,245,889,1,374,157,21,33,28,16,0,0,14,245,889,1,374,157,21,33,28,16,0,0,21,1525,1363,162,216,258,658,113,535,1,60,70,0.05580246913580247,2,2003-01-23 16:45:08,1043340308,5,9,0,239
68,236,510,1357,4,21,0,5,2.1396396396396398,180,363,0,320,109,31,30,35,11,1,2,18,180,363,0,320,109,31,30,35,11,1,2,13,968,811,157,124,237,587,64,460,0,46,102,0.04716285924834193,3,2003-01-23 17:00:08,1043341208,4,9,0,111
69,330,278,938,7,15,0,17,1.8017718715393134,107,356,1,285,54,38,20,20,19,3,0,10,107,356,1,285,54,38,20,20,19,3,0,13,785,717,68,88,35,345,33,357,0,38,34,0.035181236673773986,5,2003-01-23 17:15:08,1043342108,7,8,0,118
70,170,288,919,6,16,0,32,1.6624129930394431,164,317,2,203,80,55,28,7,1,4,1,10,164,317,2,203,80,55,28,7,1,4,1,12,704,595,109,114,54,403,47,357,0,31,23,0.051142546245919476,3,2003-01-23 17:30:08,1043343008,6,9,0,108
71,529,554,2625,5,18,0,17,1.4696707105719238,293,1133,0,579,201,39,45,12,4,1,1,9,293,1133,0,579,201,39,45,12,4,1,1,14,2127,1959,168,150,316,892,126,696,0,75,46,0.048,3,2003-01-23 17:45:08,1043343908,5,9,1,257
72,386,371,1888,4,15,0,13,1.4275442477876106,202,1025,1,405,88,42,11,1,28,0,4,11,202,1025,1,405,88,42,11,1,28,0,4,22,1611,1476,135,162,79,708,53,624,0,30,20,0.028072033898305086,2,2003-01-23 18:00:08,1043344808,4,12,0,162
73,591,417,1418,7,12,0,6,2.0751314800901577,176,331,0,518,61,93,117,10,14,2,9,9,176,331,0,518,61,93,117,10,14,2,9,26,1149,1019,130,150,85,462,33,380,0,47,11,0.0232722143864598,2,2003-01-23 18:15:08,1043345708,4,11,0,200
74,404,426,1338,7,15,0,52,2.1064006650041565,206,464,0,149,71,119,93,93,5,2,1,9,206,464,0,149,71,119,93,93,5,2,1,46,1000,907,93,105,133,532,87,452,1,40,28,0.06502242152466367,2,2003-01-23 18:30:08,1043346608,5,10,1,184
75,672,592,1903,6,16,0,9,1.7652221612726275,170,558,2,829,164,37,43,15,4,0,1,10,170,558,2,829,164,37,43,15,4,0,1,4,1724,1585,139,86,75,681,35,565,8,90,58,0.01839201261166579,2,2003-01-23 18:45:08,1043347508,6,9,0,57
76,549,595,1757,8,14,0,14,2.2300242130750605,148,459,6,555,144,181,115,28,0,0,12,12,148,459,6,555,144,181,115,28,0,0,12,13,1501,1390,111,124,103,590,39,534,0,58,57,0.0221969265793967,3,2003-01-23 19:00:08,1043348408,6,9,0,136
77,404,580,1499,6,14,0,4,2.20412675018423,100,454,1,443,113,104,46,30,59,2,4,11,100,454,1,443,113,104,46,30,59,2,4,23,1150,1096,54,180,132,697,69,536,0,35,10,0.046030687124749836,2,2003-01-23 19:15:08,1043349308,6,10,0,107
78,1023,824,2781,7,17,0,30,2.4099766173031956,328,578,76,840,375,76,87,183,5,2,13,12,328,578,76,840,375,76,87,183,5,2,13,66,2262,2068,194,208,215,649,80,680,1,28,42,0.02876663070837828,3,2003-01-23 19:30:08,1043350208,7,9,0,322
79,499,719,1971,7,15,0,21,2.3263777421080793,298,438,74,576,230,82,53,102,12,2,0,12,298,438,74,576,230,82,53,102,12,2,0,65,1656,1459,197,127,101,567,41,584,0,58,33,0.020801623541349568,2,2003-01-23 19:45:08,1043351108,7,9,0,176
80,1071,991,3483,7,16,0,12,1.7481789802289283,114,1468,11,917,142,94,58,48,17,4,8,13,114,1468,11,917,142,94,58,48,17,4,8,36,2758,2702,56,77,595,1058,100,628,0,44,25,0.02871088142405972,2,2003-01-23 20:00:08,1043352008,7,12,1,167
81,255,269,1009,3,16,0,10,2.0393873085339167,162,235,16,329,42,65,14,30,6,12,0,13,162,235,16,329,42,65,14,30,6,12,0,13,809,682,127,82,85,395,47,405,0,28,13,0.04658077304261645,2,2003-01-23 20:15:08,1043352908,3,10,3,94
82,248,308,1220,4,16,0,7,2.0284237726098193,226,495,1,175,74,38,13,6,68,47,15,13,226,495,1,175,74,38,13,6,68,47,15,6,1065,869,196,83,54,434,46,389,0,18,8,0.03770491803278689,1,2003-01-23 20:30:08,1043353808,4,10,0,90
83,772,852,2438,5,21,0,4,2.6766568172224567,302,375,53,877,303,123,76,155,30,14,30,17,302,375,53,877,303,123,76,155,30,14,30,23,2157,1892,265,185,68,431,31,520,0,29,52,0.012715340442986054,2,2003-01-23 20:45:08,1043354708,5,9,0,231
84,378,553,1502,4,19,0,22,2.415531335149864,301,233,34,357,259,119,34,115,8,0,0,12,301,233,34,357,259,119,34,115,8,0,0,104,1260,1097,163,82,33,381,22,426,0,15,29,0.014647137150466045,2,2003-01-23 21:00:08,1043355608,4,11,0,126
85,428,508,1570,5,19,0,21,2.0543624161073826,211,341,18,564,185,68,39,60,2,2,0,10,211,341,18,564,185,68,39,60,2,2,0,52,1338,1231,107,79,73,530,35,453,0,30,10,0.022292993630573247,2,2003-01-23 21:15:08,1043356508,5,10,0,130
86,363,280,1221,7,18,0,9,2.12854609929078,146,403,4,260,142,56,23,46,21,4,20,16,146,403,4,260,142,56,23,46,21,4,20,38,989,905,84,92,90,509,54,499,1,47,39,0.044226044226044224,2,2003-01-23 21:30:08,1043357408,7,10,0,179
87,336,283,1053,6,18,0,8,2.136874361593463,90,279,8,397,32,97,33,26,7,7,2,11,90,279,8,397,32,97,33,26,7,7,2,11,892,829,63,68,72,397,32,375,0,27,18,0.030389363722697058,2,2003-01-23 21:45:08,1043358308,5,9,0,91
88,272,270,1075,5,15,0,9,1.7603143418467584,187,303,0,317,38,150,9,3,10,1,0,8,187,303,0,317,38,150,9,3,10,1,0,17,905,755,150,87,41,406,30,407,0,43,31,0.027906976744186046,2,2003-01-23 22:00:08,1043359208,5,10,0,121
89,243,284,817,5,16,0,3,1.942408376963351,110,233,1,250,76,42,14,17,11,3,4,12,110,233,1,250,76,42,14,17,11,3,4,3,662,569,93,96,52,383,11,326,1,26,35,0.01346389228886169,1,2003-01-23 22:15:08,1043360108,5,10,0,87
90,418,408,1406,5,16,0,6,2.249818445896877,130,382,16,499,95,176,14,28,13,11,0,12,130,382,16,499,95,176,14,28,13,11,0,8,1288,1180,108,75,28,318,32,466,0,20,23,0.02275960170697013,2,2003-01-23 22:30:08,1043361008,5,8,0,84
91,357,321,1072,6,17,0,6,2.0,93,369,4,339,68,90,16,16,5,0,10,15,93,369,4,339,68,90,16,16,5,0,10,13,922,859,63,76,54,448,24,430,0,38,65,0.022388059701492536,2,2003-01-23 22:45:08,1043361908,6,9,0,93
92,371,466,1578,4,16,0,7,2.2055070517125586,173,511,2,378,99,178,67,19,32,3,10,15,173,511,2,378,99,178,67,19,32,3,10,7,1380,1224,156,95,89,534,31,506,0,37,64,0.01964512040557668,2,2003-01-23 23:00:08,1043362808,4,12,0,86
93,302,334,977,4,17,0,10,2.022702702702703,142,272,1,302,93,35,33,13,9,0,14,14,142,272,1,302,93,35,33,13,9,0,14,8,828,717,111,79,45,373,35,379,0,41,27,0.03582395087001024,3,2003-01-23 23:15:08,1043363708,4,10,7,92
94,304,284,974,4,12,0,15,1.7936842105263158,177,283,0,259,72,128,12,18,1,0,0,7,177,283,0,259,72,128,12,18,1,0,0,7,862,712,150,66,22,388,27,340,0,36,19,0.027720739219712527,2,2003-01-23 23:30:08,1043364608,4,9,2,82
95,154,117,621,4,11,0,36,1.394736842105263,174,167,0,83,34,66,6,1,1,0,0,7,174,167,0,83,34,66,6,1,1,0,0,8,458,340,118,30,87,272,12,209,0,21,21,0.01932367149758454,2,2003-01-23 23:45:08,1043365508,4,9,0,51
