,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
29,23,2,65,5,14,0,1,1.6458333333333333,1,24,0,19,1,1,2,0,0,0,0,5,1,24,0,19,1,1,2,0,0,0,0,0,33,33,0,14,17,60,9,22,0,7,0,0.13846153846153847,2,2001-07-17 00:34:52,995330092,5,8,0,7
30,59,13,110,4,15,0,22,1.2244897959183674,23,46,0,14,14,1,0,0,0,0,0,4,23,46,0,14,14,1,0,0,0,0,0,1,64,64,0,11,12,96,6,28,0,7,0,0.05454545454545454,1,2001-07-17 00:35:52,995330152,4,8,2,11
31,15,44,69,7,13,0,1,1.696969696969697,2,42,0,7,6,7,2,0,0,0,0,5,2,42,0,7,6,7,2,0,0,0,0,1,64,64,0,0,3,65,0,20,0,6,0,0.0,0,2001-07-17 00:36:52,995330212,7,8,0,2
32,91,16,122,6,9,0,0,2.0982142857142856,0,8,0,90,9,5,0,0,0,0,0,4,0,8,0,90,9,5,0,0,0,0,0,0,109,109,0,3,7,108,7,26,0,2,0,0.05737704918032787,2,2001-07-17 00:37:52,995330272,5,8,0,12
33,10,23,76,7,9,0,0,2.711864406779661,4,18,0,14,12,2,2,1,0,0,6,9,4,18,0,14,12,2,2,1,0,0,6,2,49,47,2,8,17,66,3,29,0,6,2,0.039473684210526314,2,2001-07-17 00:38:52,995330332,6,8,0,29
34,15,34,124,4,9,0,33,1.4913793103448276,42,20,0,42,4,1,2,0,1,0,4,9,42,20,0,42,4,1,2,0,1,0,4,7,51,49,2,25,6,107,7,38,0,7,3,0.056451612903225805,3,2001-07-17 00:39:52,995330392,4,7,0,7
35,11,18,53,4,15,0,1,3.0697674418604652,2,13,0,9,3,9,1,0,1,4,0,12,2,13,0,9,3,9,1,0,1,4,0,1,36,36,0,5,10,40,6,23,0,7,1,0.11320754716981132,3,2001-07-17 00:40:52,995330452,4,8,0,0
36,62,27,120,12,12,0,0,2.981981981981982,0,47,0,37,1,5,0,0,1,0,20,9,0,47,0,37,1,5,0,0,1,0,20,0,108,108,0,3,9,80,4,33,0,2,1,0.03333333333333333,1,2001-07-17 00:41:52,995330512,6,8,0,5
37,17,27,54,7,14,0,1,2.235294117647059,3,15,0,25,0,3,2,0,0,0,3,9,3,15,0,25,0,3,2,0,0,0,3,2,42,42,0,6,3,52,0,21,0,1,0,0.0,0,2001-07-17 00:42:52,995330572,5,11,0,10
38,10,7,64,4,15,0,34,1.0483870967741935,34,7,0,12,2,7,0,0,0,0,0,4,34,7,0,12,2,7,0,0,0,0,0,0,13,13,0,15,2,62,2,23,0,2,3,0.03125,1,2001-07-17 00:43:52,995330632,4,11,0,14
39,27,19,62,9,14,0,0,2.5483870967741935,1,17,0,12,12,19,1,0,0,0,0,5,1,17,0,12,12,19,1,0,0,0,0,1,27,27,0,34,0,54,0,25,0,3,15,0.0,0,2001-07-17 00:44:52,995330692,7,9,0,30
40,16,18,59,4,12,0,0,2.016949152542373,9,24,0,8,5,1,12,0,0,0,0,5,9,24,0,8,5,1,12,0,0,0,0,9,49,49,0,1,0,47,0,26,0,4,10,0.0,0,2001-07-17 00:45:52,995330752,4,9,0,4
41,15,10,46,4,14,0,0,1.8333333333333333,1,27,0,4,2,4,4,0,0,0,0,5,1,27,0,4,2,4,4,0,0,0,0,1,40,40,0,1,4,31,3,27,0,3,0,0.06521739130434782,2,2001-07-17 00:46:52,995330812,4,10,0,15
42,159,105,316,4,14,0,3,1.1866666666666668,25,228,0,21,21,2,3,0,0,0,0,5,25,228,0,21,21,2,3,0,0,0,0,20,274,272,2,3,16,194,4,45,0,14,1,0.012658227848101266,2,2001-07-17 00:47:52,995330872,4,10,0,17
43,9,10,45,7,10,0,0,1.744186046511628,0,17,0,23,1,1,1,0,0,0,0,5,0,17,0,23,1,1,1,0,0,0,0,0,42,42,0,1,2,41,2,18,0,5,2,0.044444444444444446,2,2001-07-17 00:48:52,995330932,5,9,0,17
44,107,103,218,6,9,0,0,2.0276497695852536,1,108,0,3,100,1,2,2,0,0,0,6,1,108,0,3,100,1,2,2,0,0,0,1,216,216,0,0,1,114,2,23,0,12,2,0.009174311926605505,2,2001-07-17 00:49:52,995330992,6,8,0,2
45,12,40,170,3,10,0,6,1.7142857142857142,10,41,0,112,1,2,0,2,0,0,0,6,10,41,0,112,1,2,0,2,0,0,0,4,141,141,0,17,2,158,3,31,0,11,3,0.01764705882352941,2,2001-07-17 00:50:52,995331052,3,7,0,16
46,2,6,37,5,13,0,0,1.1785714285714286,10,13,0,1,1,1,1,1,0,0,0,6,10,13,0,1,1,1,1,1,0,0,0,9,11,10,1,8,9,36,5,19,0,3,1,0.13513513513513514,3,2001-07-17 00:51:52,995331112,5,12,0,12
47,15,3,118,4,14,0,2,1.5769230769230769,4,33,0,6,4,3,0,1,1,0,0,7,4,33,0,6,4,3,0,1,1,0,0,1,45,44,1,4,66,103,7,42,0,7,0,0.059322033898305086,1,2001-07-17 00:52:52,995331172,4,13,0,17
48,14,7,48,7,16,0,0,2.9696969696969697,3,15,0,1,0,9,0,0,0,0,5,9,3,15,0,1,0,9,0,0,0,0,5,2,24,23,1,7,7,43,4,22,0,4,0,0.08333333333333333,1,2001-07-17 00:53:52,995331232,5,13,0,2
49,16,77,154,3,15,0,2,1.5739130434782609,5,82,0,15,5,2,0,0,2,4,0,8,5,82,0,15,5,2,0,0,2,4,0,1,102,100,2,10,39,147,9,47,0,5,0,0.05844155844155844,3,2001-07-17 00:54:52,995331292,3,13,0,12
50,9,11,56,5,9,0,1,1.4761904761904763,2,22,0,16,0,2,0,0,0,0,0,4,2,22,0,16,0,2,0,0,0,0,0,1,37,37,0,3,14,45,7,26,0,5,2,0.125,4,2001-07-17 00:55:52,995331352,5,9,0,16
51,16,16,54,10,10,0,2,1.588235294117647,12,19,0,9,5,2,3,1,0,0,0,6,12,19,0,9,5,2,3,1,0,0,0,9,39,38,1,1,3,38,3,30,0,7,1,0.05555555555555555,2,2001-07-17 00:56:52,995331412,10,10,0,7
52,8,15,39,8,14,0,1,2.9696969696969697,7,5,0,6,4,1,5,0,0,5,0,8,7,5,0,6,4,1,5,0,0,5,0,5,26,25,1,1,6,30,5,25,0,3,0,0.1282051282051282,3,2001-07-17 00:57:52,995331472,6,11,0,10
53,8,9,71,13,13,0,4,1.6326530612244898,8,24,0,8,4,2,1,0,1,1,0,8,8,24,0,8,4,2,1,0,1,1,0,0,35,31,4,10,22,46,2,27,0,1,0,0.028169014084507043,1,2001-07-17 00:58:52,995331532,9,10,0,13
54,17,2,50,9,10,0,3,0.9428571428571428,13,17,0,1,2,2,0,0,0,0,0,4,13,17,0,1,2,2,0,0,0,0,0,10,20,20,0,2,14,38,8,22,0,1,0,0.16,4,2001-07-17 00:59:52,995331592,9,9,0,7
55,19,18,54,6,14,0,0,2.813953488372093,0,15,0,12,5,0,0,10,1,0,0,7,0,15,0,12,5,0,0,10,1,0,0,0,38,38,0,5,11,43,8,28,0,1,0,0.14814814814814814,3,2001-07-17 01:00:52,995331652,6,10,0,1
56,41,31,162,7,13,0,0,1.75,0,43,1,45,5,0,2,0,0,0,0,10,0,43,1,45,5,0,2,0,0,0,0,0,94,94,0,2,66,121,9,39,0,2,0,0.05555555555555555,3,2001-07-17 01:01:52,995331712,5,8,0,2
57,77,33,148,5,11,0,2,1.8071428571428572,3,62,0,43,28,2,0,1,1,0,0,7,3,62,0,43,28,2,0,1,1,0,0,0,137,136,1,1,8,84,6,39,0,6,0,0.04054054054054054,2,2001-07-17 01:02:52,995331772,5,8,0,20
58,45,32,145,9,11,0,2,2.087378640776699,3,13,0,80,1,3,0,0,0,0,3,9,3,13,0,80,1,3,0,0,0,0,3,0,98,97,1,3,42,116,17,44,0,2,0,0.11724137931034483,2,2001-07-17 01:03:52,995331832,5,8,0,34
59,5,50,104,6,12,0,7,1.2298850574712643,17,48,0,13,7,0,1,0,1,0,0,7,17,48,0,13,7,0,1,0,1,0,0,7,66,63,3,7,17,81,6,53,0,4,3,0.057692307692307696,1,2001-07-17 01:04:52,995331892,6,11,0,28
60,5,9,37,4,13,0,0,1.4137931034482758,10,8,0,3,7,0,0,1,0,0,0,6,10,8,0,3,7,0,0,1,0,0,0,6,18,17,1,5,8,33,2,16,0,3,4,0.05405405405405406,1,2001-07-17 01:05:52,995331952,4,6,0,22
61,18,49,85,5,10,0,1,2.8313253012048194,7,14,0,20,2,28,10,1,1,0,0,7,7,14,0,20,2,28,10,1,1,0,0,5,39,38,1,38,2,73,2,22,0,5,1,0.023529411764705882,1,2001-07-17 01:06:52,995332012,5,8,0,4
62,7,22,54,4,10,0,0,1.7428571428571429,4,18,0,4,2,6,1,0,0,0,0,5,4,18,0,4,2,6,1,0,0,0,0,3,26,25,1,6,19,53,6,22,0,3,2,0.1111111111111111,3,2001-07-17 01:07:52,995332072,4,8,0,4
63,11,9,39,4,11,0,5,2.0625,8,5,0,8,3,5,2,1,0,0,0,6,8,5,0,8,3,5,2,1,0,0,0,1,22,20,2,4,7,28,3,23,0,1,2,0.07692307692307693,3,2001-07-17 01:08:52,995332132,4,10,0,2
64,12,7,115,5,9,0,2,1.7272727272727273,10,7,0,7,3,3,3,0,0,0,0,5,10,7,0,7,3,3,3,0,0,0,0,5,22,19,3,4,82,108,1,21,0,1,0,0.008695652173913044,1,2001-07-17 01:09:52,995332192,5,8,0,7
65,87,101,196,4,7,0,3,3.3711340206185567,5,24,0,12,6,147,0,0,0,0,0,4,5,24,0,12,6,147,0,0,0,0,0,0,188,186,2,3,2,111,2,15,0,3,0,0.01020408163265306,2,2001-07-17 01:10:52,995332252,4,6,0,2
66,12,10,28,4,7,0,0,1.4814814814814814,0,18,0,6,2,1,0,0,0,0,0,4,0,18,0,6,2,1,0,0,0,0,0,0,27,27,0,0,1,19,1,18,0,3,0,0.03571428571428571,1,2001-07-17 01:11:52,995332312,4,6,0,3
67,10,11,38,5,10,0,11,1.4594594594594594,14,11,0,1,8,0,1,2,0,0,0,6,14,11,0,1,8,0,1,2,0,0,0,1,22,20,2,3,1,29,1,27,0,2,0,0.02631578947368421,1,2001-07-17 01:12:52,995332372,5,7,0,11
68,12,44,82,3,13,0,2,1.4430379746835442,9,35,0,29,4,1,1,0,0,0,0,5,9,35,0,29,4,1,1,0,0,0,0,4,55,52,3,18,3,66,2,39,0,8,1,0.024390243902439025,1,2001-07-17 01:13:52,995332432,3,9,0,10
69,9,11,143,6,13,0,1,1.835820895522388,12,14,0,101,2,1,4,0,0,0,0,5,12,14,0,101,2,1,4,0,0,0,0,11,121,121,0,1,9,138,1,25,0,9,1,0.006993006993006993,1,2001-07-17 01:14:52,995332492,6,10,0,10
70,7,6,43,7,10,0,1,1.697674418604651,7,19,0,9,3,0,4,0,1,0,0,7,7,19,0,9,3,0,4,0,1,0,0,6,27,27,0,9,0,38,1,19,0,5,2,0.023255813953488372,1,2001-07-17 01:15:52,995332552,5,10,0,7
71,7,3,22,7,7,0,0,2.0476190476190474,0,8,0,7,4,1,1,0,0,0,0,5,0,8,0,7,4,1,1,0,0,0,0,0,17,17,0,4,1,20,0,13,0,2,5,0.0,0,2001-07-17 01:16:52,995332612,7,7,0,8
72,7,3,31,7,8,0,1,2.0,2,4,0,5,2,0,2,0,0,0,0,5,2,4,0,5,2,0,2,0,0,0,0,0,11,10,1,3,16,30,5,17,0,2,0,0.16129032258064516,1,2001-07-17 01:17:52,995332672,7,8,0,7
73,13,6,49,4,14,0,15,0.9148936170212766,25,9,0,9,2,1,0,1,0,0,0,6,25,9,0,9,2,1,0,1,0,0,0,5,23,18,5,4,2,46,8,27,0,4,2,0.16326530612244897,2,2001-07-17 01:18:52,995332732,4,9,0,3
74,8,10,42,6,14,0,2,1.8108108108108107,4,13,0,10,6,4,0,0,0,0,0,4,4,13,0,10,6,4,0,0,0,0,0,0,33,31,2,2,5,32,9,26,0,5,1,0.21428571428571427,3,2001-07-17 01:19:52,995332792,4,10,0,14
75,6,3,21,4,14,0,3,1.8,3,11,0,1,2,0,2,0,1,0,0,7,3,11,0,1,2,0,2,0,1,0,0,0,13,13,0,4,1,16,6,10,0,4,0,0.2857142857142857,3,2001-07-17 01:20:52,995332852,4,8,0,16
76,19,17,55,4,7,0,0,1.5098039215686274,3,24,0,19,5,0,0,0,0,0,0,3,3,24,0,19,5,0,0,0,0,0,0,1,44,42,2,6,4,44,2,19,0,6,2,0.03636363636363636,2,2001-07-17 01:21:52,995332912,4,7,0,12
77,2,25,61,10,11,0,3,1.4047619047619047,3,23,0,12,4,0,0,0,0,0,0,3,3,23,0,12,4,0,0,0,0,0,0,0,31,31,0,8,19,43,15,34,0,4,0,0.2459016393442623,2,2001-07-17 01:22:52,995332972,7,8,0,8
78,17,77,154,5,11,0,9,2.15,21,7,0,70,8,1,1,6,6,0,0,7,21,7,0,70,8,1,1,6,6,0,0,9,92,89,3,10,33,132,14,37,0,9,1,0.09090909090909091,2,2001-07-17 01:23:52,995333032,5,8,0,2
79,9,15,63,5,7,0,0,1.7924528301886793,0,22,0,25,3,2,0,1,0,0,0,6,0,22,0,25,3,2,0,1,0,0,0,0,47,47,0,6,9,52,3,19,0,5,1,0.047619047619047616,1,2001-07-17 01:24:52,995333092,5,7,0,4
80,12,4,41,4,9,0,1,2.0,4,12,0,6,8,0,4,0,0,0,0,5,4,12,0,6,8,0,4,0,0,0,0,1,29,27,2,3,7,28,9,16,0,5,2,0.21951219512195122,3,2001-07-17 01:25:52,995333152,4,7,0,4
81,22,12,65,6,13,0,3,1.4390243902439024,4,24,0,4,9,0,0,0,0,0,0,3,4,24,0,4,9,0,0,0,0,0,0,0,30,30,0,8,24,61,11,16,0,3,1,0.16923076923076924,2,2001-07-17 01:26:52,995333212,6,7,0,7
82,20,24,59,3,8,0,1,1.5660377358490567,2,25,0,23,0,3,0,0,0,0,0,4,2,25,0,23,0,3,0,0,0,0,0,0,47,46,1,5,6,50,4,17,0,5,0,0.06779661016949153,1,2001-07-17 01:27:52,995333272,3,8,0,9
83,37,36,106,5,11,0,2,1.7717391304347827,9,43,0,24,7,1,4,1,3,0,0,7,9,43,0,24,7,1,4,1,3,0,0,6,75,74,1,9,14,83,4,49,0,5,0,0.03773584905660377,1,2001-07-17 01:28:52,995333332,5,9,0,5
84,10,4,104,5,10,0,2,1.4098360655737705,4,40,0,9,5,2,1,0,0,0,0,5,4,40,0,9,5,2,1,0,0,0,0,0,59,57,2,0,43,98,9,26,0,4,0,0.08653846153846154,2,2001-07-17 01:29:52,995333392,5,10,0,17
85,50,4,152,6,8,0,2,1.1456953642384107,5,124,0,19,1,2,0,0,0,0,0,4,5,124,0,19,1,2,0,0,0,0,0,1,140,138,2,8,1,118,0,27,0,3,1,0.0,0,2001-07-17 01:30:52,995333452,6,7,0,9
86,30,16,72,5,13,0,1,2.1690140845070425,2,27,1,18,17,0,6,0,0,0,0,10,2,27,1,18,17,0,6,0,0,0,0,1,67,67,0,2,1,57,1,19,0,2,5,0.013888888888888888,1,2001-07-17 01:31:52,995333512,5,8,0,2
87,8,30,65,7,11,0,0,2.5660377358490565,0,26,0,1,2,18,6,0,0,0,0,5,0,26,0,1,2,18,6,0,0,0,0,0,41,41,0,12,12,63,2,18,0,5,5,0.03076923076923077,1,2001-07-17 01:32:52,995333572,7,8,0,2
88,19,11,38,7,10,0,0,3.0,2,10,0,5,4,3,12,0,1,0,0,7,2,10,0,5,4,3,12,0,1,0,0,2,16,16,0,19,1,34,1,23,0,3,2,0.02631578947368421,1,2001-07-17 01:33:52,995333632,5,8,0,18
89,19,43,75,3,9,0,0,2.8484848484848486,2,22,0,10,4,12,12,2,2,0,0,7,2,22,0,10,4,12,12,2,2,0,0,0,61,60,1,5,9,59,5,26,0,4,3,0.06666666666666667,3,2001-07-17 01:34:52,995333692,3,8,0,6
90,30,10,69,7,10,0,13,2.101449275362319,15,18,0,18,4,0,6,7,1,0,0,7,15,18,0,18,4,0,6,7,1,0,0,1,54,53,1,1,0,39,0,26,0,6,0,0.0,0,2001-07-17 01:35:52,995333752,7,9,0,3
91,3,32,180,5,10,0,102,0.9357142857142857,103,3,0,11,2,7,12,2,0,0,0,6,103,3,0,11,2,7,12,2,0,0,0,1,37,37,0,0,40,171,6,24,0,6,0,0.03333333333333333,1,2001-07-17 01:36:52,995333812,5,7,0,2
92,12,2,65,5,8,0,2,1.6666666666666667,2,3,0,12,1,0,0,0,0,0,0,3,2,3,0,12,1,0,0,0,0,0,0,0,14,14,0,2,46,64,5,11,0,2,0,0.07692307692307693,3,2001-07-17 01:37:52,995333872,5,8,0,8
93,3,5,21,9,10,0,0,1.3076923076923077,3,6,0,3,0,0,1,0,0,0,0,5,3,6,0,3,0,0,1,0,0,0,0,3,7,7,0,3,8,19,6,17,0,0,0,0.2857142857142857,3,2001-07-17 01:38:52,995333932,9,10,0,4
94,16,3,22,10,11,0,0,1.8181818181818181,1,13,0,4,0,1,3,0,0,0,0,5,1,13,0,4,0,1,3,0,0,0,0,1,20,20,0,1,0,18,0,15,0,0,0,0.0,0,2001-07-17 01:39:52,995333992,10,11,0,5
95,6,17,35,3,12,0,1,2.0625,4,10,1,10,2,5,0,0,0,0,0,10,4,10,1,10,2,5,0,0,0,0,0,2,25,24,1,4,3,26,4,23,0,2,0,0.11428571428571428,1,2001-07-17 01:40:52,995334052,3,9,0,3
96,13,3,27,9,11,0,3,1.4166666666666667,6,11,0,1,3,3,0,0,0,0,0,4,6,11,0,1,3,3,0,0,0,0,0,1,19,17,2,1,3,21,0,19,0,1,0,0.0,0,2001-07-17 01:41:52,995334112,9,10,0,2
97,43,29,130,6,16,0,2,2.0194174757281553,5,44,0,28,16,3,1,1,4,0,1,9,5,44,0,28,16,3,1,1,4,0,1,2,99,98,1,0,27,70,9,52,0,7,0,0.06923076923076923,3,2001-07-17 01:42:52,995334172,6,9,0,5
98,26,35,129,7,10,0,1,2.420289855072464,4,25,0,8,3,28,1,0,0,0,0,5,4,25,0,8,3,28,1,0,0,0,0,2,62,61,1,4,60,100,18,55,0,4,14,0.13953488372093023,3,2001-07-17 01:43:52,995334232,7,10,0,6
99,8,53,104,7,8,0,13,2.1443298969072164,20,30,0,2,23,9,9,4,0,0,0,6,20,30,0,2,23,9,9,4,0,0,0,0,84,77,7,0,7,79,1,34,0,2,0,0.009615384615384616,1,2001-07-17 01:44:52,995334292,7,7,0,5
100,35,4,56,5,13,0,2,3.375,5,17,0,5,2,0,11,2,0,0,2,11,5,17,0,5,2,0,11,2,0,0,2,3,39,39,0,4,8,40,1,17,0,7,0,0.017857142857142856,1,2001-07-17 01:45:52,995334352,5,8,0,2
