,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
32,4,1,154,3,16,0,0,1.3142857142857143,9,20,0,3,0,0,0,1,2,0,0,7,9,20,0,3,0,0,0,1,2,0,0,9,24.0,24,0,2,94,148,16,39,0,4,0,0.1038961038961039,3,2001-09-16 00:45:19,1000601119,3,9,0,34
33,2,104,118,12,12,0,0,2.75,4,5,0,7,100,0,0,0,0,0,0,3,4,5,0,7,100,0,0,0,0,0,0,2,13.0,12,1,101,2,117,2,13,0,0,0,0.01694915254237288,1,2001-09-16 00:46:19,1000601179,9,9,0,11
34,0,6,24,4,7,0,2,1.2857142857142858,11,4,0,1,4,0,0,0,0,0,1,9,11,4,0,1,4,0,0,0,0,0,1,8,8.0,8,0,3,3,23,3,12,0,4,0,0.125,1,2001-09-16 00:47:19,1000601239,4,7,0,3
35,2,1,8,6,6,0,1,1.5,1,1,0,1,1,0,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,2.0,2,0,1,3,7,5,6,0,2,0,0.625,2,2001-09-16 00:48:19,1000601299,6,6,0,7
36,1,2,13,3,7,0,0,0.7272727272727273,8,0,0,2,0,1,0,0,0,0,0,4,8,0,0,2,0,1,0,0,0,0,0,8,3.0,3,0,0,2,12,0,4,0,2,0,0.0,0,2001-09-16 00:49:19,1000601359,3,6,0,7
37,3,7,29,5,11,0,0,1.9375,3,3,0,8,0,0,1,0,1,0,0,7,3,3,0,8,0,0,1,0,1,0,0,2,11.0,11,0,3,13,23,1,11,0,2,0,0.034482758620689655,1,2001-09-16 00:50:19,1000601419,5,7,0,1
38,4,1,29,6,10,0,1,1.2962962962962963,6,15,0,1,4,0,0,1,0,0,0,6,6,15,0,1,4,0,0,1,0,0,0,5,21.0,21,0,0,2,28,0,11,0,3,3,0.0,0,2001-09-16 00:51:19,1000601479,6,7,7,21
39,2,11,43,6,10,0,0,1.2926829268292683,19,9,0,3,8,0,0,0,2,0,0,7,19,9,0,3,8,0,0,0,2,0,0,17,20.0,20,0,4,1,39,2,16,0,1,3,0.046511627906976744,1,2001-09-16 00:52:19,1000601539,5,6,0,7
40,1,1,11,4,13,0,0,2.4285714285714284,3,1,0,1,0,0,0,0,2,0,0,7,3,1,0,1,0,0,0,0,2,0,0,3,4.0,4,0,0,1,10,2,8,0,0,0,0.18181818181818182,1,2001-09-16 00:53:19,1000601599,5,11,0,2
41,0,0,12,3,13,0,1,0.0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,8,1.0,0,1,1,1,12,1,5,0,1,0,0.08333333333333333,1,2001-09-16 00:54:19,1000601659,3,11,0,14
42,0,0,5,3,6,0,3,0.0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,,0,0,0,0,3,0,2,0,1,0,0.0,0,2001-09-16 00:55:19,1000601719,4,6,0,4
43,1,0,433,5,14,0,0,0.9259259259259259,4,22,0,0,1,0,0,0,0,0,0,3,4,22,0,0,1,0,0,0,0,0,0,3,14.0,14,0,10,406,430,89,99,0,3,0,0.20554272517321015,3,2001-09-16 00:56:19,1000601779,5,10,1,20
44,0,3,437,6,13,0,3,1.0160183066361557,17,397,0,22,1,0,0,0,0,0,0,3,17,397,0,22,1,0,0,0,0,0,0,14,420.0,420,0,0,0,433,1,98,0,5,0,0.002288329519450801,1,2001-09-16 00:57:19,1000601839,6,11,0,10
45,0,0,8,5,12,0,1,0.7142857142857143,2,5,0,0,0,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,5.0,5,0,1,1,7,0,4,0,2,0,0.0,0,2001-09-16 00:58:19,1000601899,6,10,0,9
46,4,4,27,5,7,0,0,1.0952380952380953,10,3,0,4,4,0,0,0,0,0,0,3,10,3,0,4,4,0,0,0,0,0,0,10,8.0,8,0,3,3,26,3,8,0,3,0,0.1111111111111111,2,2001-09-16 00:59:19,1000601959,5,5,0,11
47,1,5,19,4,9,0,4,1.3888888888888888,6,6,0,1,4,0,1,0,0,0,0,5,6,6,0,1,4,0,1,0,0,0,0,1,12.0,11,1,1,0,11,3,8,0,3,0,0.15789473684210525,2,2001-09-16 01:00:19,1000602019,4,7,0,11
48,16,5,60,4,7,0,7,1.1372549019607843,23,7,0,12,9,0,0,0,0,0,0,3,23,7,0,12,9,0,0,0,0,0,0,12,30.0,28,2,2,8,44,9,18,0,7,6,0.15,4,2001-09-16 01:01:19,1000602079,4,7,1,12
49,2,11,57,5,13,0,9,1.1590909090909092,19,3,0,20,1,0,1,0,0,0,0,5,19,3,0,20,1,0,1,0,0,0,0,9,16.0,15,1,10,0,40,4,17,0,5,0,0.07017543859649122,3,2001-09-16 01:02:19,1000602139,5,6,0,10
50,10,2,850,5,14,0,0,1.0588235294117647,9,789,0,51,0,0,0,0,0,0,1,9,9,789,0,51,0,0,0,0,0,0,1,8,839.0,839,0,3,0,437,0,187,0,7,0,0.0,0,2001-09-16 01:03:19,1000602199,5,7,0,12
51,1,11,19,5,6,0,1,2.25,2,2,0,10,0,0,1,0,0,0,1,9,2,2,0,10,0,0,1,0,0,0,1,0,14.0,14,0,1,2,19,2,11,0,1,0,0.10526315789473684,1,2001-09-16 01:04:19,1000602259,5,6,1,10
52,1,0,10,4,5,0,3,0.25,7,0,0,1,0,0,0,0,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,3,1.0,1,0,1,2,10,1,7,0,0,0,0.1,1,2001-09-16 01:05:19,1000602319,4,5,0,6
53,1,3,119,3,7,0,0,1.096774193548387,12,6,0,12,0,1,0,0,0,0,0,4,12,6,0,12,0,1,0,0,0,0,0,11,17.0,17,0,3,88,105,17,36,0,1,0,0.14285714285714285,2,2001-09-16 01:06:19,1000602379,3,7,1,12
54,2,0,25,5,6,0,3,1.1818181818181819,3,4,0,3,1,0,0,0,0,0,0,3,3,4,0,3,1,0,0,0,0,0,0,0,6.0,6,0,2,14,22,2,9,0,0,0,0.08,2,2001-09-16 01:07:19,1000602439,5,6,0,18
55,2,3,41,3,7,0,16,0.4473684210526316,30,3,0,3,1,0,1,0,0,0,0,5,30,3,0,3,1,0,1,0,0,0,0,14,8.0,8,0,0,3,37,2,15,0,2,0,0.04878048780487805,2,2001-09-16 01:08:19,1000602499,3,7,0,4
56,2,2,14,5,12,0,0,1.2222222222222223,4,2,0,0,3,0,0,0,0,0,0,3,4,2,0,0,3,0,0,0,0,0,0,2,5.0,4,1,2,5,12,3,9,0,1,0,0.21428571428571427,2,2001-09-16 01:09:19,1000602559,5,6,0,8
57,1,2,20,9,11,0,2,1.3333333333333333,6,5,0,3,0,0,0,0,0,0,1,9,6,5,0,3,0,0,0,0,0,0,1,2,8.0,7,1,3,4,16,5,14,0,3,0,0.25,3,2001-09-16 01:10:19,1000602619,6,7,0,2
58,3,5,36,11,13,0,0,0.8181818181818182,8,11,0,2,1,0,0,0,0,0,0,3,8,11,0,2,1,0,0,0,0,0,0,8,14.0,14,0,0,13,31,2,11,0,3,0,0.05555555555555555,1,2001-09-16 01:11:19,1000602679,5,7,0,10
59,4,3,43,9,9,0,5,0.9,16,15,0,6,3,0,0,0,0,0,0,3,16,15,0,6,3,0,0,0,0,0,0,11,21.0,21,0,3,3,35,2,11,0,3,0,0.046511627906976744,1,2001-09-16 01:12:19,1000602739,7,7,0,5
60,0,2,8,5,9,0,3,2.5714285714285716,3,0,0,0,2,0,0,2,0,0,0,6,3,0,0,0,2,0,0,2,0,0,0,0,4.0,4,0,0,0,8,3,5,0,0,0,0.375,2,2001-09-16 01:13:19,1000602799,5,6,0,10
61,0,1,6,6,6,0,0,1.0,1,2,0,1,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,3.0,3,0,1,2,5,1,5,0,0,0,0.16666666666666666,1,2001-09-16 01:14:19,1000602859,7,6,0,3
62,3,8,41,4,12,0,2,1.3714285714285714,12,11,0,3,6,2,1,0,0,0,0,5,12,11,0,3,6,2,1,0,0,0,0,9,21.0,21,0,3,6,25,6,23,0,4,1,0.14634146341463414,3,2001-09-16 01:15:19,1000602919,4,7,0,11
63,1,1,12,3,11,0,1,0.36363636363636365,9,0,0,2,0,0,0,0,0,0,0,2,9,0,0,2,0,0,0,0,0,0,0,8,1.0,1,0,1,1,11,3,6,0,0,0,0.25,3,2001-09-16 01:16:19,1000602979,3,7,0,6
64,0,2,13,7,7,0,0,1.8,4,3,0,0,0,0,3,0,0,0,0,5,4,3,0,0,0,0,3,0,0,0,0,3,6.0,6,0,1,2,13,3,8,0,1,0,0.23076923076923078,2,2001-09-16 01:17:19,1000603039,6,6,0,2
65,4,0,11,5,8,0,2,1.4545454545454546,2,5,0,3,0,0,1,0,0,0,0,5,2,5,0,3,0,0,1,0,0,0,0,0,9.0,9,0,0,0,7,1,4,0,3,0,0.09090909090909091,1,2001-09-16 01:18:19,1000603099,5,6,0,9
66,1,2,20,4,7,0,1,0.5294117647058824,10,6,0,0,1,0,0,0,0,0,0,3,10,6,0,0,1,0,0,0,0,0,0,8,5.0,5,0,3,2,17,4,7,1,3,0,0.2,3,2001-09-16 01:19:19,1000603159,4,7,1,5
67,3,1,14,3,8,0,3,1.1818181818181819,4,4,0,2,0,0,1,0,0,0,0,5,4,4,0,2,0,0,1,0,0,0,0,1,6.0,6,0,1,3,10,0,6,0,2,0,0.0,0,2001-09-16 01:20:19,1000603219,3,6,0,12
68,11,0,40,3,9,0,4,1.6285714285714286,14,5,0,11,0,0,1,3,1,0,0,7,14,5,0,11,0,0,1,3,1,0,0,9,20.0,20,0,2,5,29,4,16,0,1,0,0.1,3,2001-09-16 01:21:19,1000603279,3,6,1,4
69,16,6,38,4,10,0,1,3.5277777777777777,4,9,0,3,4,0,0,12,4,0,0,7,4,9,0,3,4,0,0,12,4,0,0,2,33.0,32,1,0,1,32,1,17,0,6,0,0.02631578947368421,1,2001-09-16 01:22:19,1000603339,4,7,0,6
70,1,9,33,2,7,0,1,1.064516129032258,18,3,0,4,5,0,0,0,1,0,0,7,18,3,0,4,5,0,0,0,1,0,0,16,11.0,10,1,3,1,31,1,12,0,2,0,0.030303030303030304,1,2001-09-16 01:23:19,1000603399,2,7,0,17
71,12,3,31,4,12,0,2,1.5666666666666667,7,8,0,12,0,0,3,0,0,0,0,5,7,8,0,12,0,0,3,0,0,0,0,4,23.0,23,0,1,1,20,3,10,0,5,0,0.0967741935483871,2,2001-09-16 01:24:19,1000603459,4,10,1,9
72,0,2,19,3,5,0,0,0.5789473684210527,8,11,0,0,0,0,0,0,0,0,0,1,8,11,0,0,0,0,0,0,0,0,0,8,6.0,6,0,5,0,16,0,6,0,1,0,0.0,0,2001-09-16 01:25:19,1000603519,3,5,0,9
73,3,0,8,5,12,0,0,1.0,2,2,0,2,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,1,4.0,4,0,1,0,8,0,6,0,1,0,0.0,0,2001-09-16 01:26:19,1000603579,5,10,1,11
74,2,3,17,5,8,0,1,1.3571428571428572,3,6,0,2,3,0,0,0,0,0,0,3,3,6,0,2,3,0,0,0,0,0,0,0,12.0,11,1,1,3,11,3,13,0,0,0,0.17647058823529413,2,2001-09-16 01:27:19,1000603639,5,8,0,0
75,6,14,43,9,9,0,0,3.025,12,3,0,5,4,0,0,16,0,0,0,6,12,3,0,5,4,0,0,16,0,0,0,11,28.0,28,0,1,3,35,2,15,0,3,0,0.046511627906976744,2,2001-09-16 01:28:19,1000603699,6,7,0,6
76,1,3,13,3,6,0,1,2.4,3,3,0,0,1,0,0,3,0,0,0,6,3,3,0,0,1,0,0,3,0,0,0,1,8.0,7,1,0,3,13,1,6,0,2,0,0.07692307692307693,1,2001-09-16 01:29:19,1000603759,3,6,0,14
77,3,2,21,5,7,0,2,0.7777777777777778,12,1,0,2,3,0,0,0,0,0,0,3,12,1,0,2,3,0,0,0,0,0,0,9,5.0,5,0,2,2,17,1,11,0,4,0,0.047619047619047616,1,2001-09-16 01:30:19,1000603819,5,6,0,1
78,2,3,15,5,9,0,0,2.0,3,4,0,3,2,2,0,1,0,0,0,6,3,4,0,3,2,2,0,1,0,0,0,2,12.0,11,1,1,0,11,0,11,0,0,0,0.0,0,2001-09-16 01:31:19,1000603879,5,6,0,12
79,1,2,19,3,10,0,0,0.8947368421052632,10,6,0,2,0,0,0,0,1,0,0,7,10,6,0,2,0,0,0,0,1,0,0,9,8.0,8,0,2,0,16,0,8,0,0,0,0.0,0,2001-09-16 01:32:19,1000603939,3,5,0,5
80,3,0,22,5,8,0,0,1.1111111111111112,7,8,0,1,0,0,2,0,0,0,0,5,7,8,0,1,0,0,2,0,0,0,0,7,11.0,11,0,0,4,22,2,8,0,0,0,0.09090909090909091,1,2001-09-16 01:33:19,1000603999,5,5,0,10
81,2,3,32,3,8,0,0,0.8260869565217391,13,6,0,2,1,0,0,1,0,0,0,6,13,6,0,2,1,0,0,1,0,0,0,13,8.0,8,0,2,9,31,3,13,0,3,0,0.09375,1,2001-09-16 01:34:19,1000604059,3,6,0,17
82,2,11,25,8,10,0,0,1.5909090909090908,3,7,0,11,0,0,0,1,0,0,0,6,3,7,0,11,0,0,0,1,0,0,0,2,20.0,19,1,0,3,20,7,12,0,1,0,0.28,4,2001-09-16 01:35:19,1000604119,8,8,0,11
83,14,3,46,6,10,0,0,1.3714285714285714,9,9,0,15,1,0,0,1,0,0,0,6,9,9,0,15,1,0,0,1,0,0,0,7,26.0,25,1,2,4,38,3,18,0,3,1,0.06521739130434782,2,2001-09-16 01:36:19,1000604179,6,8,0,9
84,3,8,27,3,9,0,1,1.5,11,3,0,9,0,0,0,3,0,0,0,6,11,3,0,9,0,0,0,3,0,0,0,9,16.0,15,1,0,0,26,1,10,0,1,0,0.037037037037037035,1,2001-09-16 01:37:19,1000604239,3,6,0,24
85,4,9,35,4,6,0,2,1.4838709677419355,12,6,0,3,8,0,2,0,0,0,0,5,12,6,0,3,8,0,2,0,0,0,0,8,16.0,16,0,5,1,26,0,9,0,3,6,0.0,0,2001-09-16 01:38:19,1000604299,4,5,0,11
86,0,2,13,4,6,0,0,0.8888888888888888,7,0,0,1,0,0,0,1,0,0,0,6,7,0,0,1,0,0,0,1,0,0,0,7,2.0,2,0,0,2,13,1,5,0,0,0,0.07692307692307693,1,2001-09-16 01:39:19,1000604359,4,6,0,8
87,2,4,32,5,8,0,0,1.375,10,2,0,0,1,0,1,2,0,0,0,6,10,2,0,0,1,0,1,2,0,0,0,9,5.0,5,0,2,11,32,4,11,0,1,0,0.125,1,2001-09-16 01:40:19,1000604419,5,7,0,8
88,1,11,23,4,5,0,1,2.7,2,6,0,4,0,0,8,0,0,0,0,5,2,6,0,4,0,0,8,0,0,0,0,0,19.0,18,1,0,2,21,3,9,0,1,2,0.13043478260869565,2,2001-09-16 01:41:19,1000604479,4,5,0,12
89,9,2,25,8,9,0,1,1.0416666666666667,9,5,0,10,0,0,0,0,0,0,0,2,9,5,0,10,0,0,0,0,0,0,0,8,15.0,15,0,0,1,24,2,8,0,3,0,0.08,2,2001-09-16 01:42:19,1000604539,5,6,0,3
90,2,12,47,3,7,0,0,0.9714285714285714,14,8,0,13,0,0,0,0,0,0,0,2,14,8,0,13,0,0,0,0,0,0,0,13,18.0,18,0,4,1,37,5,15,0,5,0,0.10638297872340426,2,2001-09-16 01:43:19,1000604599,3,7,0,12
91,0,2,14,5,5,0,0,1.0,3,5,0,1,1,0,0,0,0,0,0,3,3,5,0,1,1,0,0,0,0,0,0,2,7.0,7,0,1,1,13,3,8,0,1,0,0.21428571428571427,2,2001-09-16 01:44:19,1000604659,5,5,0,10
92,3,0,16,5,5,0,2,0.4,11,3,0,0,1,0,0,0,0,0,0,3,11,3,0,0,1,0,0,0,0,0,0,9,4.0,4,0,0,0,16,2,3,0,4,0,0.125,1,2001-09-16 01:45:19,1000604719,5,5,0,17
93,2,1,15,8,8,0,1,1.2666666666666666,4,8,0,0,2,0,1,0,0,0,0,5,4,8,0,0,2,0,1,0,0,0,0,3,10.0,10,0,1,0,11,0,9,0,1,0,0.0,0,2001-09-16 01:46:19,1000604779,4,5,0,29
94,1,1,22,3,6,0,2,0.8,5,3,0,1,1,0,0,0,0,0,0,3,5,3,0,1,1,0,0,0,0,0,0,2,5.0,5,0,1,9,22,4,9,0,0,0,0.18181818181818182,2,2001-09-16 01:47:19,1000604839,3,6,0,2
95,1,0,23,3,7,0,3,0.5652173913043478,12,10,0,0,1,0,0,0,0,0,0,3,12,10,0,0,1,0,0,0,0,0,0,8,11.0,11,0,1,0,21,0,7,0,0,0,0.0,0,2001-09-16 01:48:19,1000604899,3,7,0,3
96,3,0,81,5,8,0,5,0.43333333333333335,24,2,0,1,3,0,0,0,0,0,0,3,24,2,0,1,3,0,0,0,0,0,0,19,6.0,6,0,0,25,53,9,16,0,1,0,0.1111111111111111,3,2001-09-16 01:49:19,1000604959,5,8,0,22
97,3,1,81,8,8,0,33,0.3333333333333333,52,6,0,2,2,0,1,0,0,0,0,5,52,6,0,2,2,0,1,0,0,0,0,19,9.0,9,0,2,18,64,1,13,0,0,0,0.012345679012345678,1,2001-09-16 01:50:19,1000605019,8,8,0,8
98,2,2,23,10,10,0,2,1.2,5,6,0,2,1,0,1,0,0,0,0,5,5,6,0,2,1,0,1,0,0,0,0,2,9.0,9,0,2,8,18,1,14,0,1,0,0.043478260869565216,1,2001-09-16 01:51:19,1000605079,8,8,0,47
99,1,5,36,5,10,0,1,0.9,8,8,0,2,2,0,0,0,0,0,0,3,8,8,0,2,2,0,0,0,0,0,0,7,9.0,9,0,3,16,31,5,15,0,1,0,0.1388888888888889,2,2001-09-16 01:52:19,1000605139,5,8,0,1
