,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
641,31,30,6046,5,19,3,44,1.0219980152166719,136,5693,0,187,21,2,6,0,0,0,0,11,136,5693,0,187,21,2,6,0,0,0,0,14,5971,5893,78,17,0,3185,87,1171,0,2,3,0.014389679126695337,3,2005-05-25 05:25:09,1116998709,5,9,0,153
642,97,110,3638,5,22,3,107,1.1028602860286028,190,3141,0,194,43,3,58,2,2,3,0,8,190,3141,0,194,43,3,58,2,2,3,0,45,3468,3430,38,16,2,1725,12,852,0,0,0,0.003298515667949423,1,2005-05-25 05:30:09,1116999009,5,11,0,252
643,87,17,2560,5,13,3,118,1.05546875,196,2165,0,136,27,1,33,1,0,0,1,9,196,2165,0,136,27,1,33,1,0,0,1,27,2406,2356,50,9,0,1674,7,586,0,0,0,0.002734375,2,2005-05-25 05:35:09,1116999309,5,10,0,240
644,128,95,2321,4,12,3,165,1.2106850495476087,199,1835,5,113,27,101,38,0,0,3,0,10,199,1835,5,113,27,101,38,0,0,3,0,29,2005,2001,4,122,0,1609,3,554,0,0,0,0.001292546316242999,1,2005-05-25 05:40:09,1116999609,4,8,0,215
645,82,168,3264,3,13,3,52,1.1898190739037104,257,2625,5,154,61,93,61,1,1,3,0,10,257,2625,5,154,61,93,61,1,1,3,0,165,3002,2964,38,42,3,1868,2,757,0,2,2,0.0006127450980392157,1,2005-05-25 05:45:09,1116999909,3,7,0,466
646,16,48,2762,4,13,3,120,1.0430847212165095,211,2375,0,113,21,24,9,3,2,0,0,11,211,2375,0,113,21,24,9,3,2,0,0,49,2556,2521,35,37,0,1460,7,720,0,6,5,0.002534395365677045,2,2005-05-25 05:50:09,1117000209,4,9,0,280
647,31,33,1496,7,11,3,25,1.1471571906354514,99,1241,5,103,25,3,3,6,2,6,2,10,99,1241,5,103,25,3,3,6,2,6,2,60,1388,1375,13,22,1,1096,4,438,0,0,0,0.00267379679144385,1,2005-05-25 05:55:09,1117000509,7,8,0,148
648,35,24,1320,6,11,3,59,1.1048951048951048,129,937,0,199,10,5,5,2,0,0,0,6,129,937,0,199,10,5,5,2,0,0,0,62,1057,1050,7,109,33,909,4,415,0,0,0,0.0030303030303030303,1,2005-05-25 06:00:09,1117000809,6,10,0,170
649,53,36,1299,6,13,3,130,1.0278422273781902,266,840,0,112,59,5,9,0,0,1,0,15,266,840,0,112,59,5,9,0,0,1,0,53,1051,971,80,59,6,789,5,380,0,0,0,0.003849114703618168,1,2005-05-25 06:05:09,1117001109,6,9,0,164
650,114,112,1245,5,11,3,51,1.385610347615198,180,805,0,101,57,9,27,49,7,0,0,11,180,805,0,101,57,9,27,49,7,0,0,64,1081,1017,64,41,8,888,17,372,0,3,1,0.013654618473895585,3,2005-05-25 06:10:09,1117001409,5,8,0,36
651,69,96,2088,4,16,3,29,1.2112068965517242,99,1741,0,159,18,5,32,25,3,1,0,13,99,1741,0,159,18,5,32,25,3,1,0,39,1937,1917,20,83,0,1167,11,454,0,0,0,0.005268199233716475,2,2005-05-25 06:15:09,1117001709,4,8,0,91
652,63,23,1596,4,13,3,193,0.7197492163009405,622,848,0,102,11,6,2,2,0,1,1,9,622,848,0,102,11,6,2,2,0,1,1,302,1037,915,122,63,1,1173,15,357,0,0,0,0.009398496240601505,3,2005-05-25 06:20:09,1117002009,4,7,0,202
653,40,46,2570,4,14,3,42,0.9926070038910506,172,2285,0,95,15,0,0,0,0,0,1,11,172,2285,0,95,15,0,0,0,0,0,1,75,2280,2231,49,173,0,1572,8,488,0,0,0,0.0031128404669260703,1,2005-05-25 06:25:09,1117002309,4,7,0,116
654,55,42,2625,4,15,3,63,1.0644300419367136,173,2291,5,110,21,2,1,9,2,4,0,11,173,2291,5,110,21,2,1,9,2,4,0,80,2433,2408,25,47,2,1550,92,643,0,0,0,0.03504761904761905,1,2005-05-25 06:30:09,1117002609,4,9,0,107
655,33,29,1950,5,18,3,76,0.9286813750641356,291,1557,0,79,14,2,2,1,1,1,0,14,291,1557,0,79,14,2,2,1,1,1,0,118,1684,1587,97,71,1,1379,20,395,0,0,0,0.010256410256410256,2,2005-05-25 06:35:09,1117002909,5,9,0,209
656,56,60,2148,5,14,3,99,1.0060549604098743,243,1730,5,157,5,1,1,0,0,3,2,10,243,1730,5,157,5,1,1,0,0,3,2,59,1943,1867,76,46,1,1845,18,508,1,1,3,0.008379888268156423,2,2005-05-25 06:40:09,1117003209,5,8,0,48
657,34,24,371,6,16,3,34,0.9376693766937668,201,110,5,30,3,4,9,2,1,3,0,13,201,110,5,30,3,4,9,2,1,3,0,54,257,147,110,24,2,238,4,162,0,2,3,0.01078167115902965,1,2005-05-25 06:45:09,1117003509,6,9,0,27
658,43,31,387,4,15,3,58,1.2661498708010337,121,174,0,52,19,2,1,3,0,14,0,12,121,174,0,52,19,2,1,3,0,14,0,41,236,216,20,52,0,302,25,186,0,3,5,0.06459948320413436,3,2005-05-25 06:50:09,1117003809,4,9,0,10
659,79,69,2877,4,12,3,62,1.0997566909975671,168,2473,0,133,21,68,1,10,2,0,0,11,168,2473,0,133,21,68,1,10,2,0,0,80,2658,2646,12,77,0,1654,43,736,0,4,7,0.014946124435175531,1,2005-05-25 06:55:09,1117004109,4,7,0,67
660,29,37,4050,6,17,3,65,1.0051877470355732,218,3662,5,143,16,1,1,0,2,0,0,10,218,3662,5,143,16,1,1,0,2,0,0,144,3707,3699,8,132,2,3118,50,1027,0,0,0,0.012345679012345678,2,2005-05-25 07:00:09,1117004409,6,8,0,75
661,80,65,6269,8,16,3,188,1.0666773010049448,353,5441,0,376,33,20,13,23,5,0,0,22,353,5441,0,376,33,20,13,23,5,0,0,121,5909,5866,43,51,0,3852,48,1348,0,0,1,0.007656723560376456,2,2005-05-25 07:05:09,1117004709,6,10,0,246
662,101,71,3865,4,16,3,40,1.1073094867807154,163,3381,0,228,24,17,10,10,19,2,4,9,163,3381,0,228,24,17,10,10,19,2,4,40,3752,3673,79,26,7,2691,34,964,0,1,4,0.008796895213454075,1,2005-05-25 07:10:09,1117005009,4,9,0,133
663,235,86,3487,5,17,3,194,1.1465443074275885,299,2704,1,356,50,18,30,15,4,8,2,10,299,2704,1,356,50,18,30,15,4,8,2,42,3217,3154,63,34,0,2123,93,938,0,2,3,0.02667049039288787,2,2005-05-25 07:15:09,1117005309,5,8,0,231
664,159,111,3207,7,21,3,149,1.1683816651075771,274,2600,6,201,50,29,13,14,0,6,0,19,274,2600,6,201,50,29,13,14,0,6,0,46,2987,2912,75,25,0,2494,47,733,0,0,2,0.01465544122232616,2,2005-05-25 07:20:09,1117005609,5,9,0,163
665,218,141,781,7,25,3,158,2.5672215108834826,183,210,5,109,45,22,7,164,22,10,0,18,183,210,5,109,45,22,7,164,22,10,0,15,590,581,9,18,0,474,103,376,0,1,2,0.13188220230473752,2,2005-05-25 07:25:09,1117005909,7,10,0,164
666,263,84,662,5,18,3,42,1.802731411229135,67,348,1,101,71,22,14,20,6,3,2,15,67,348,1,101,71,22,14,20,6,3,2,14,527,520,7,76,3,493,62,330,0,2,5,0.09365558912386708,2,2005-05-25 07:30:09,1117006209,5,11,0,242
667,35,27,321,5,18,0,51,1.4174454828660437,108,83,3,104,5,5,2,3,2,2,3,14,108,83,3,104,5,5,2,3,2,2,3,28,211,182,29,31,0,258,13,152,0,2,3,0.04049844236760125,2,2005-05-25 07:35:09,1117006509,5,9,0,35
668,118,74,691,6,16,0,49,1.955137481910275,97,205,1,273,43,20,18,3,6,17,1,13,97,205,1,273,43,20,18,3,6,17,1,10,595,560,35,37,0,470,62,290,0,0,0,0.08972503617945007,2,2005-05-25 07:40:09,1117006809,6,12,0,267
669,126,145,710,4,27,0,152,1.8036723163841808,192,228,2,126,70,48,4,3,1,2,25,17,192,228,2,126,70,48,4,3,1,2,25,32,442,436,6,82,2,436,26,261,0,0,8,0.03661971830985916,1,2005-05-25 07:45:09,1117007109,4,12,0,125
670,164,141,650,7,19,0,159,1.3692307692307693,188,228,2,170,26,12,7,10,0,1,0,13,188,228,2,170,26,12,7,10,0,1,0,19,406,398,8,66,0,380,57,281,0,2,2,0.0876923076923077,2,2005-05-25 07:50:09,1117007409,5,10,0,166
671,78,30,238,10,14,0,18,2.1265822784810124,26,94,5,33,49,21,2,0,5,0,2,10,26,94,5,33,49,21,2,0,5,0,2,4,172,168,4,43,1,190,19,110,0,1,2,0.07983193277310924,2,2005-05-25 07:55:09,1117007709,6,8,0,85
672,149,152,620,7,19,0,124,2.1715210355987056,195,157,2,71,52,35,6,43,37,14,2,16,195,157,2,71,52,35,6,43,37,14,2,38,352,320,32,104,2,381,34,289,0,1,2,0.05483870967741936,1,2005-05-25 08:00:09,1117008009,7,10,0,133
673,176,60,473,6,22,0,125,1.7441860465116281,175,97,4,91,24,47,2,7,14,12,0,10,175,97,4,91,24,47,2,7,14,12,0,35,265,251,14,48,0,300,27,236,0,0,0,0.0568421052631579,2,2005-05-25 08:05:09,1117008309,6,9,0,177
674,758,331,2464,4,18,0,648,0.9525162337662336,1000,877,0,429,94,32,16,8,3,2,0,13,1000,877,0,429,94,32,16,8,3,2,0,304,1364,1316,48,148,0,1484,255,896,0,0,1,0.10349025974025974,2,2005-05-25 08:10:09,1117008609,4,10,0,153
675,137,64,774,5,13,0,260,1.105058365758755,368,176,0,146,40,11,6,6,9,2,1,11,368,176,0,146,40,11,6,6,9,2,1,96,227,221,6,188,3,543,19,243,0,2,1,0.02454780361757106,2,2005-05-25 08:15:09,1117008909,5,10,0,94
676,51,114,581,11,17,0,130,1.072289156626506,284,123,2,89,56,15,6,4,1,0,0,13,284,123,2,89,56,15,6,4,1,0,0,126,166,141,25,159,0,399,11,262,0,0,1,0.0189328743545611,1,2005-05-25 08:20:09,1117009209,11,11,0,77
677,36,34,206,11,15,0,62,1.2097560975609756,101,41,1,30,14,10,2,3,1,1,0,12,101,41,1,30,14,10,2,3,1,1,0,20,93,74,19,30,1,142,5,118,0,0,1,0.02427184466019417,1,2005-05-25 08:25:09,1117009509,7,9,0,21
678,94,22,265,4,18,0,70,1.8636363636363635,87,50,0,87,6,7,3,3,4,2,12,13,87,50,0,87,6,7,3,3,4,2,12,17,151,151,0,26,1,150,12,118,0,0,0,0.045283018867924525,1,2005-05-25 08:30:09,1117009809,4,8,0,29
679,139,75,421,3,19,0,51,1.836104513064133,124,125,1,71,9,41,29,13,1,0,3,12,124,125,1,71,9,41,29,13,1,0,3,11,340,278,62,19,0,283,20,133,0,3,7,0.04750593824228029,1,2005-05-25 08:35:09,1117010109,3,10,0,99
680,60,46,367,6,16,0,96,1.5519125683060109,178,71,0,37,21,12,10,19,12,1,2,13,178,71,0,37,21,12,10,19,12,1,2,18,237,173,64,15,1,250,17,143,0,0,1,0.04632152588555858,2,2005-05-25 08:40:09,1117010409,6,9,0,329
681,34,29,161,7,20,0,8,2.45,76,20,0,15,4,3,5,6,20,7,0,17,76,20,0,15,4,3,5,6,20,7,0,34,102,70,32,16,1,128,3,86,0,2,3,0.018633540372670808,1,2005-05-25 08:45:09,1117010709,6,9,0,64
682,225,224,637,8,17,0,57,3.179611650485437,101,152,0,73,43,9,91,36,99,5,5,14,101,152,0,73,43,9,91,36,99,5,5,12,478,446,32,71,19,371,22,180,0,2,3,0.03453689167974882,2,2005-05-25 08:50:09,1117011009,7,8,0,90
683,106,129,408,5,18,0,5,2.388206388206388,97,125,1,49,17,6,68,12,13,14,4,13,97,125,1,49,17,6,68,12,13,14,4,88,242,239,3,72,1,321,1,136,0,1,2,0.0024509803921568627,1,2005-05-25 08:55:09,1117011309,5,9,0,122
684,183,112,541,4,15,0,147,1.2685185185185186,206,167,0,79,47,27,2,3,1,2,4,12,206,167,0,79,47,27,2,3,1,2,4,38,275,263,12,80,1,344,6,146,0,3,3,0.011090573012939002,1,2005-05-25 09:00:09,1117011609,4,9,0,43
685,65,154,451,8,16,0,128,1.565410199556541,166,153,0,47,19,3,27,25,4,0,2,12,166,153,0,47,19,3,27,25,4,0,2,18,280,266,14,25,0,251,12,122,0,1,1,0.026607538802660757,2,2005-05-25 09:05:09,1117011909,5,7,0,52
686,51,58,214,4,24,0,29,2.1455399061032865,73,38,0,40,27,6,4,8,2,4,3,14,73,38,0,40,27,6,4,8,2,4,3,43,120,119,1,21,1,131,36,122,0,0,0,0.16822429906542055,2,2005-05-25 09:10:09,1117012209,4,10,0,69
687,38,23,107,9,14,0,12,2.047169811320755,25,26,0,23,16,4,5,5,0,0,0,14,25,26,0,23,16,4,5,5,0,0,0,11,63,62,1,20,1,81,10,69,0,1,0,0.09345794392523364,1,2005-05-25 09:15:09,1117012509,5,8,0,40
