,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
10,505,485,1680,4,17,0,33,1.8627187079407805,101,604,5,500,136,70,23,33,7,3,2,11,101,604,5,500,136,70,23,33,7,3,2,24,1275,1231,44,154,191,615,86,525,0,51,54,0.05119047619047619,3,2001-07-17 02:35:52,995337352,4,11,0,173
11,497,369,1607,7,15,0,69,2.0908396946564887,118,468,9,404,105,87,75,12,10,13,5,11,118,468,9,404,105,87,75,12,10,13,5,16,1123,1091,32,102,292,483,58,484,0,72,52,0.03609209707529558,3,2001-07-17 02:50:52,995338252,5,14,0,233
12,669,2108,6897,7,22,0,215,1.6655026191070093,252,2384,4,801,288,86,82,36,16,23,9,20,252,2384,4,801,288,86,82,36,16,23,9,28,3535,3527,8,231,2850,3347,399,1329,0,154,120,0.05785123966942149,4,2001-07-17 03:05:52,995339152,7,10,9,250
13,283,221,829,5,20,0,32,1.892904953145917,54,360,1,153,80,43,39,4,9,2,0,15,54,360,1,153,80,43,39,4,9,2,0,16,628,622,6,71,82,320,23,351,0,45,28,0.027744270205066344,3,2001-07-17 03:20:52,995340052,5,10,0,89
14,210,374,1145,7,14,0,16,2.9441069258809236,31,410,0,149,69,27,10,13,8,0,1,12,31,410,0,149,69,27,10,13,8,0,1,9,707,701,6,91,314,468,86,408,0,60,22,0.07510917030567686,2,2001-07-17 03:35:52,995340952,5,13,0,109
15,243,224,869,6,16,0,13,1.8735795454545454,49,316,1,171,80,42,36,3,3,3,0,10,49,316,1,171,80,42,36,3,3,3,0,26,609,599,10,56,164,290,49,394,0,56,29,0.05638665132336018,2,2001-07-17 03:50:52,995341852,4,12,0,112
16,456,467,1586,4,14,0,122,1.8082942097026604,163,535,1,265,176,68,23,32,8,0,3,12,163,535,1,265,176,68,23,32,8,0,3,16,1048,1023,25,92,308,556,53,459,0,78,48,0.033417402269861285,3,2001-07-17 04:05:52,995342752,4,10,0,121
17,328,375,1360,14,15,0,69,2.122965641952984,105,416,2,255,165,46,67,13,9,5,23,10,105,416,2,255,165,46,67,13,9,5,23,17,846,827,19,174,244,561,49,492,0,56,66,0.03602941176470588,3,2001-07-17 04:20:52,995343652,5,13,0,210
18,233,139,771,6,18,0,20,2.398843930635838,80,214,1,142,126,44,20,9,19,28,7,13,80,214,1,142,126,44,20,9,19,28,7,19,526,485,41,127,47,342,24,353,0,33,7,0.0311284046692607,4,2001-07-17 04:35:52,995344552,5,13,2,176
19,323,425,1776,14,19,0,69,2.028188865398168,261,358,3,338,245,129,32,8,22,8,14,11,261,358,3,338,245,129,32,8,22,8,14,128,1107,1043,64,115,356,705,33,410,0,96,18,0.018581081081081082,2,2001-07-17 04:50:52,995345452,12,12,1,265
20,756,520,2123,5,17,0,125,2.3300771208226223,222,407,19,546,461,177,50,18,15,7,12,12,222,407,19,546,461,177,50,18,15,7,12,28,1701,1632,69,91,172,699,49,586,0,54,40,0.023080546396608573,2,2001-07-17 05:05:52,995346352,5,12,0,256
21,276,264,1310,5,15,0,148,2.0421792618629175,196,303,3,415,52,28,57,41,15,14,6,14,196,303,3,415,52,28,57,41,15,14,6,24,857,835,22,109,161,503,35,442,0,144,28,0.026717557251908396,3,2001-07-17 05:20:52,995347252,5,10,0,139
22,612,579,2098,4,17,0,55,1.6627848101265823,233,780,7,726,93,44,57,17,10,2,6,10,233,780,7,726,93,44,57,17,10,2,6,160,1393,1375,18,367,120,607,35,476,0,146,207,0.016682554814108675,2,2001-07-17 05:35:52,995348152,4,12,0,525
23,508,337,2673,7,15,0,324,1.4915653197332288,738,784,4,653,150,94,63,23,5,5,8,15,738,784,4,653,150,94,63,23,5,5,8,403,1176,1165,11,646,95,671,49,594,0,160,84,0.01833146277590722,3,2001-07-17 05:50:52,995349052,7,11,19,1128
24,520,540,2000,6,13,0,56,1.7587548638132295,244,789,1,358,130,201,30,30,4,11,1,10,244,789,1,358,130,201,30,30,4,11,1,176,1074,1064,10,493,171,675,53,532,0,116,220,0.0265,3,2001-07-17 06:05:52,995349952,6,10,5,627
25,581,582,2377,7,15,0,44,1.8615,100,866,4,621,262,68,19,37,8,4,5,12,100,866,4,621,262,68,19,37,8,4,5,48,1328,1320,8,580,328,816,38,476,0,126,468,0.015986537652503154,2,2001-07-17 06:20:52,995350852,7,11,0,639
26,371,333,1512,5,18,0,33,2.363052208835341,50,453,11,392,130,71,34,41,26,19,15,12,50,453,11,392,130,71,34,41,26,19,15,10,1023,1016,7,179,266,663,32,438,0,99,52,0.021164021164021163,3,2001-07-17 06:35:52,995351752,5,12,0,207
27,348,298,1471,4,17,0,38,2.268579838116262,82,414,0,571,78,70,70,18,4,5,25,14,82,414,0,571,78,70,70,18,4,5,25,33,1116,1106,10,172,73,414,29,486,0,136,87,0.01971447994561523,2,2001-07-17 06:50:52,995352652,4,13,5,280
28,772,493,2413,3,21,0,109,2.2450704225352114,156,794,6,561,278,106,111,57,6,3,25,19,156,794,6,561,278,106,111,57,6,3,25,25,1770,1748,22,226,198,818,50,669,0,139,77,0.020721094073767096,2,2001-07-17 07:05:52,995353552,3,11,51,519
29,583,611,2227,5,16,0,36,2.284956605593057,141,578,15,728,352,116,55,21,16,2,34,14,141,578,15,728,352,116,55,21,16,2,34,93,1615,1603,12,330,145,757,30,591,0,118,218,0.01347103726986978,2,2001-07-17 07:20:52,995354452,5,9,5,353
30,480,423,1571,6,15,0,47,2.0105189340813463,175,430,4,379,305,50,37,24,10,1,2,11,175,430,4,379,305,50,37,24,10,1,2,52,1007,931,76,320,128,517,37,473,0,81,154,0.023551877784850413,3,2001-07-17 07:35:52,995355352,4,12,5,391
31,608,578,2353,4,14,0,127,1.897164824603556,233,579,2,853,156,163,73,12,5,0,2,11,233,579,2,853,156,163,73,12,5,0,2,91,1507,1492,15,356,243,885,51,606,0,147,148,0.021674458138546536,3,2001-07-17 07:50:52,995356252,4,12,1,476
32,473,451,1766,9,15,0,65,2.2050314465408807,96,726,22,291,136,184,74,19,11,16,12,13,96,726,22,291,136,184,74,19,11,16,12,13,1290,1273,17,222,176,576,43,604,0,98,47,0.02434881087202718,3,2001-07-17 08:05:52,995357152,8,12,3,173
33,531,605,2616,6,16,0,43,1.821334503950834,232,975,0,594,213,128,62,30,17,21,5,13,232,975,0,594,213,128,62,30,17,21,5,156,1704,1672,32,375,270,952,93,851,5,143,60,0.03555045871559633,5,2001-07-17 08:20:52,995358052,6,11,9,570
34,649,678,2700,7,15,0,215,1.7246085909273383,243,898,0,941,261,85,32,13,1,9,6,11,243,898,0,941,261,85,32,13,1,9,6,13,2127,2112,15,136,206,816,38,608,0,171,94,0.014074074074074074,2,2001-07-17 08:35:52,995358952,5,10,0,140
35,311,416,1880,5,20,0,80,2.0011997600479905,124,843,4,292,146,114,23,47,42,22,4,13,124,843,4,292,146,114,23,47,42,22,4,27,1297,1280,17,263,176,711,25,573,1,78,11,0.013290802764486975,3,2001-07-17 08:50:52,995359852,5,11,0,266
36,367,428,2008,8,15,0,105,1.8456375838926173,124,713,5,489,127,89,44,28,8,5,7,10,124,713,5,489,127,89,44,28,8,5,7,14,1372,1367,5,148,360,1028,63,605,2,114,52,0.03137450199203187,2,2001-07-17 09:05:52,995360752,8,11,1,156
37,1014,697,3015,11,16,0,97,2.4093243777163176,130,782,0,662,410,187,252,46,31,26,3,13,130,782,0,662,410,187,252,46,31,26,3,14,2251,2235,16,169,475,1016,135,1079,0,113,25,0.04477611940298507,3,2001-07-17 09:20:52,995361652,11,12,1,280
38,975,758,2698,7,17,0,25,2.4135954135954134,83,880,4,584,321,235,211,90,6,8,13,14,83,880,4,584,321,235,211,90,6,8,13,37,2090,2076,14,290,246,989,24,799,0,157,81,0.008895478131949592,2,2001-07-17 09:35:52,995362552,7,9,4,353
39,885,922,2537,5,17,0,61,2.8309158723580605,190,357,0,602,479,247,467,36,18,2,11,15,190,357,0,602,479,247,467,36,18,2,11,118,1943,1932,11,291,102,812,38,888,0,107,59,0.014978320851399291,3,2001-07-17 09:50:52,995363452,5,12,0,381
40,1094,1114,18267,5,22,0,101,1.3940815590039697,185,8777,0,1148,414,178,159,137,27,14,18,18,185,8777,0,1148,414,178,159,137,27,14,18,76,10776,10769,7,131,7173,8856,1389,5523,6,470,47,0.07603875841681722,3,2001-07-17 10:05:52,995364352,5,12,0,209
41,634,485,2775,7,15,0,202,1.7255885758394442,237,926,0,1096,184,63,41,18,7,6,5,12,237,926,0,1096,184,63,41,18,7,6,5,31,1993,1989,4,365,80,858,34,595,0,168,41,0.012252252252252252,2,2001-07-17 10:20:52,995365252,7,12,0,509
42,629,636,2026,5,15,0,134,1.9383350462487152,183,652,1,691,265,67,23,11,9,2,30,12,183,652,1,691,265,67,23,11,9,2,30,34,1470,1455,15,308,77,722,26,643,0,144,63,0.012833168805528134,2,2001-07-17 10:35:52,995366152,5,10,1,228
43,733,925,3096,11,15,0,202,2.253500368459838,300,680,0,992,224,276,79,58,14,4,77,11,300,680,0,992,224,276,79,58,14,4,77,75,2102,2080,22,335,370,1018,34,665,0,130,81,0.010981912144702842,2,2001-07-17 10:50:52,995367052,6,12,2,410
44,175,167,958,5,15,0,159,1.781127129750983,186,239,2,151,65,71,13,22,6,2,2,12,186,239,2,151,65,71,13,22,6,2,2,16,475,465,10,113,187,484,23,392,0,45,20,0.024008350730688934,3,2001-07-17 11:05:52,995367952,5,13,0,143
45,377,297,1534,5,13,0,20,2.0161645848640704,70,617,0,384,92,69,43,32,40,6,8,9,70,617,0,384,92,69,43,32,40,6,8,41,1117,1109,8,183,153,723,25,466,0,89,6,0.016297262059973925,2,2001-07-17 11:20:52,995368852,5,9,0,225
46,316,340,1105,5,14,0,128,1.7192642787996129,147,494,1,210,53,36,41,33,6,8,2,11,147,494,1,210,53,36,41,33,6,8,2,13,843,838,5,49,72,448,18,449,0,69,19,0.016289592760180997,1,2001-07-17 11:35:52,995369752,5,10,0,87
47,316,273,914,8,16,0,58,2.391356542617047,104,218,2,251,99,51,21,57,8,4,2,13,104,218,2,251,99,51,21,57,8,4,2,36,590,580,10,149,77,311,27,418,9,55,22,0.02954048140043764,3,2001-07-17 11:50:52,995370652,5,11,4,204
48,223,219,948,5,13,0,19,1.7119244391971664,166,290,3,224,83,36,13,11,15,1,5,10,166,290,3,224,83,36,13,11,15,1,5,128,555,536,19,145,88,416,23,327,0,74,86,0.02423603793466807,2,2001-07-17 12:05:52,995371552,5,10,0,314
49,359,339,1267,4,18,0,59,1.9212328767123288,184,308,2,447,96,44,40,11,16,6,11,11,184,308,2,447,96,44,40,11,16,6,11,105,775,755,20,229,70,422,16,422,0,66,32,0.012628255722178374,2,2001-07-17 12:20:52,995372452,3,11,1,276
50,400,580,1824,4,14,0,53,2.1125827814569536,82,597,1,518,115,38,20,47,81,4,4,11,82,597,1,518,115,38,20,47,81,4,4,19,1271,1261,10,167,298,576,21,410,0,40,35,0.011513157894736841,3,2001-07-17 12:35:52,995373352,4,9,0,187
51,371,308,1017,5,14,0,23,2.2081165452653484,51,414,3,223,68,101,21,53,17,8,2,10,51,414,3,223,68,101,21,53,17,8,2,24,793,789,4,121,49,464,19,403,2,51,45,0.018682399213372666,2,2001-07-17 12:50:52,995374252,5,12,1,158
52,252,237,1143,6,14,0,260,1.4732895970009372,371,267,3,222,96,55,22,12,13,4,2,10,371,267,3,222,96,55,22,12,13,4,2,92,578,559,19,137,72,527,21,410,1,62,13,0.01837270341207349,2,2001-07-17 13:05:52,995375152,6,9,2,276
53,478,378,1448,5,16,0,67,2.036284470246734,108,544,8,360,212,52,46,12,12,8,8,14,108,544,8,360,212,52,46,12,12,8,8,25,1111,1097,14,175,69,446,21,568,0,104,17,0.014502762430939226,2,2001-07-17 13:20:52,995376052,5,11,0,168
54,509,382,1615,4,13,0,156,1.9418758256274768,226,545,1,343,114,144,96,26,11,4,4,10,226,545,1,343,114,144,96,26,11,4,4,48,1183,1164,19,127,101,584,30,539,0,106,60,0.018575851393188854,4,2001-07-17 13:35:52,995376952,4,9,0,184
55,536,502,2896,5,20,0,207,1.904561403508772,348,696,2,1261,232,156,86,50,13,5,1,10,348,696,2,1261,232,156,86,50,13,5,1,114,2179,2159,20,350,46,721,21,637,1,180,183,0.007251381215469613,2,2001-07-17 13:50:52,995377852,5,9,0,488
56,404,442,1542,5,15,0,112,1.8470428280081577,145,634,1,427,76,83,37,43,9,7,3,12,145,634,1,427,76,83,37,43,9,7,3,21,1041,1032,9,297,65,597,18,430,0,96,60,0.011673151750972763,2,2001-07-17 14:05:52,995378752,5,11,0,276
57,338,273,1782,4,13,0,45,1.3223915592028137,296,935,3,314,68,42,22,11,8,4,3,10,296,935,3,314,68,42,22,11,8,4,3,226,1064,1041,23,371,75,510,28,437,3,80,16,0.015712682379349047,3,2001-07-17 14:20:52,995379652,4,10,1,602
58,387,320,1258,4,13,0,74,2.323024054982818,108,352,1,259,111,253,30,28,17,3,2,10,108,352,1,259,111,253,30,28,17,3,2,16,968,950,18,106,76,553,19,441,0,68,197,0.015103338632750398,1,2001-07-17 14:35:52,995380552,4,10,0,151
59,375,338,1047,6,13,0,30,2.285263157894737,45,139,4,478,158,96,14,10,1,4,1,10,45,139,4,478,158,96,14,10,1,4,1,11,707,703,4,202,95,439,20,372,0,57,18,0.019102196752626553,1,2001-07-17 14:50:52,995381452,6,11,0,215
60,456,418,1429,6,18,0,74,2.3196276183087665,107,264,2,423,236,166,73,10,4,1,3,10,107,264,2,423,236,166,73,10,4,1,3,20,1148,1135,13,47,136,615,24,429,1,45,17,0.016794961511546535,2,2001-07-17 15:05:52,995382352,6,11,0,70
61,316,361,1275,12,16,0,75,2.185185185185185,107,303,6,361,83,88,58,19,16,9,3,10,107,303,6,361,83,88,58,19,16,9,3,26,869,863,6,83,221,667,36,415,1,59,19,0.02823529411764706,3,2001-07-17 15:20:52,995383252,7,10,0,120
62,351,293,1082,4,16,0,56,2.173212487411883,89,347,1,258,120,63,58,32,14,8,2,11,89,347,1,258,120,63,58,32,14,8,2,23,749,739,10,165,79,418,25,463,0,63,32,0.02310536044362292,2,2001-07-17 15:35:52,995384152,4,13,0,194
63,329,269,1132,5,13,0,69,2.0707692307692307,99,355,1,238,148,48,31,18,24,6,7,10,99,355,1,238,148,48,31,18,24,6,7,19,772,761,11,115,155,464,13,360,0,49,6,0.011484098939929329,1,2001-07-17 15:50:52,995385052,5,10,0,139
64,312,300,1175,7,15,0,55,1.9766970618034447,102,305,0,279,197,51,34,14,2,2,1,9,102,305,0,279,197,51,34,14,2,2,1,14,768,736,32,150,147,444,19,388,0,44,38,0.016170212765957447,1,2001-07-17 16:05:52,995385952,7,12,1,190
65,292,285,1839,6,13,0,35,2.0795454545454546,53,451,0,186,116,87,25,14,18,11,3,11,53,451,0,186,116,87,25,14,18,11,3,14,751,747,4,168,825,1225,33,460,0,43,10,0.01794453507340946,2,2001-07-17 16:20:52,995386852,6,12,0,166
66,267,240,851,8,14,0,59,2.4900249376558605,91,244,2,231,93,29,21,6,8,30,39,11,91,244,2,231,93,29,21,6,8,30,39,16,652,636,16,75,47,323,16,414,0,41,13,0.01880141010575793,2,2001-07-17 16:35:52,995387752,8,12,1,99
67,685,628,1838,4,15,0,75,2.961605584642234,120,337,16,381,154,444,122,101,13,14,10,16,120,337,16,381,154,444,122,101,13,14,10,17,1485,1457,28,142,109,438,22,597,3,74,31,0.011969532100108813,1,2001-07-17 16:50:52,995388652,4,11,3,190
68,576,525,1342,7,14,0,22,3.014128728414443,41,316,2,154,113,514,62,48,5,5,13,11,41,316,2,154,113,514,62,48,5,5,13,15,1097,1093,4,140,63,401,9,514,0,33,13,0.0067064083457526085,1,2001-07-17 17:05:52,995389552,7,12,0,151
69,705,662,1763,2,15,0,42,3.604441776710684,78,309,1,156,298,311,49,378,7,57,15,12,78,309,1,156,298,311,49,378,7,57,15,21,1527,1512,15,76,96,487,16,596,0,51,30,0.009075439591605219,3,2001-07-17 17:20:52,995390452,2,13,0,105
70,482,455,1399,6,17,0,29,3.2213375796178343,63,365,11,231,114,82,24,323,10,16,5,14,63,365,11,231,114,82,24,323,10,16,5,8,1144,1118,26,75,143,461,30,545,0,43,28,0.021443888491779844,2,2001-07-17 17:35:52,995391352,6,13,0,98
71,418,401,1279,7,18,0,101,2.505892255892256,129,371,2,295,74,55,64,173,14,8,1,13,129,371,2,295,74,55,64,173,14,8,1,4,974,951,23,109,90,497,18,572,0,30,11,0.014073494917904612,1,2001-07-17 17:50:52,995392252,7,12,0,82
72,362,396,1213,7,16,0,50,2.332129963898917,68,340,3,278,120,240,29,21,5,4,0,10,68,340,3,278,120,240,29,21,5,4,0,10,977,969,8,71,105,394,17,420,0,56,30,0.014014839241549877,2,2001-07-17 18:05:52,995393152,7,11,0,78
73,338,301,938,7,13,0,19,2.9262569832402234,45,213,0,115,56,388,26,43,6,1,2,9,45,213,0,115,56,388,26,43,6,1,2,5,794,773,21,77,36,301,10,383,0,40,12,0.010660980810234541,2,2001-07-17 18:20:52,995394052,5,10,0,98
74,347,355,16190,4,19,0,12,1.1759322666998693,42,14251,1,1231,140,333,19,28,12,3,1,17,42,14251,1,1231,140,333,19,28,12,3,1,14,15988,15972,16,49,127,7902,53,4909,4,385,28,0.0032736256948733785,2,2001-07-17 18:35:52,995394952,4,9,0,67
75,452,418,1507,5,15,0,83,2.452485380116959,101,359,4,386,99,329,18,46,11,9,5,11,101,359,4,386,99,329,18,46,11,9,5,8,1162,1152,10,115,139,451,56,498,0,49,72,0.0371599203715992,2,2001-07-17 18:50:52,995395852,5,10,0,101
76,290,305,1010,5,21,0,93,2.5670945157526255,134,243,4,169,61,80,20,119,9,3,3,18,134,243,4,169,61,80,20,119,9,3,3,19,668,646,22,77,149,400,34,408,0,38,31,0.033663366336633666,1,2001-07-17 19:05:52,995396752,5,12,1,96
77,171,136,545,4,19,0,21,2.253968253968254,44,173,2,138,51,54,15,12,2,4,3,17,44,173,2,138,51,54,15,12,2,4,3,11,421,409,12,51,37,220,40,336,0,19,6,0.07339449541284404,3,2001-07-17 19:20:52,995397652,4,11,0,66
78,305,234,884,5,15,0,17,2.178168130489335,50,242,0,283,73,84,46,12,1,2,0,12,50,242,0,283,73,84,46,12,1,2,0,18,677,662,15,85,84,333,51,359,0,47,44,0.057692307692307696,3,2001-07-17 19:35:52,995398552,5,10,0,171
79,326,378,1000,10,20,0,42,2.816842105263158,59,235,6,164,103,279,58,27,8,3,2,17,59,235,6,164,103,279,58,27,8,3,2,14,796,793,3,98,50,331,32,376,0,46,6,0.032,2,2001-07-17 19:50:52,995399452,7,11,0,73
80,491,407,1326,5,20,0,155,3.1505823627287852,177,194,58,219,55,372,36,25,22,1,33,17,177,194,58,219,55,372,36,25,22,1,33,9,971,960,11,67,121,342,28,409,0,51,67,0.021116138763197588,2,2001-07-17 20:05:52,995400352,5,11,2,76
81,486,395,1452,4,19,0,26,2.7549019607843137,50,290,0,337,94,480,15,33,21,3,1,17,50,290,0,337,94,480,15,33,21,3,1,15,1196,1187,9,89,124,388,51,425,0,32,121,0.03512396694214876,3,2001-07-17 20:20:52,995401252,4,10,1,174
82,363,390,1090,6,13,0,20,3.083826429980276,30,275,29,166,35,393,24,40,2,1,19,10,30,275,29,166,35,393,24,40,2,1,19,7,917,914,3,70,67,377,33,415,0,32,34,0.030275229357798167,2,2001-07-17 20:35:52,995402152,5,9,2,80
83,708,675,1767,6,20,0,92,3.1818706697459582,120,347,8,256,164,593,27,90,35,70,13,14,120,347,8,256,164,593,27,90,35,70,13,14,1521,1507,14,105,31,521,45,612,0,59,30,0.025466893039049237,4,2001-07-17 20:50:52,995403052,6,12,0,142
84,393,396,1268,4,20,0,100,2.543313708999159,127,315,8,294,167,132,19,63,11,32,15,15,127,315,8,294,167,132,19,63,11,32,15,11,935,921,14,143,77,569,26,388,0,39,16,0.02050473186119874,1,2001-07-17 21:05:52,995403952,4,11,0,167
85,449,255,1048,4,20,0,21,2.4300306435137897,42,297,6,286,193,47,49,29,3,16,9,17,42,297,6,286,193,47,49,29,3,16,9,15,733,727,6,210,33,420,33,357,0,21,9,0.03148854961832061,1,2001-07-17 21:20:52,995404852,4,12,2,260
86,238,219,806,4,18,0,34,2.9529411764705884,78,189,3,89,42,186,18,30,6,4,5,14,78,189,3,89,42,186,18,30,6,4,5,19,518,493,25,109,123,344,31,323,0,37,20,0.038461538461538464,1,2001-07-17 21:35:52,995405752,4,15,3,108
87,247,304,805,4,15,0,22,2.7961696306429547,39,173,6,150,65,224,46,19,3,2,3,12,39,173,6,150,65,224,46,19,3,2,3,8,641,632,9,60,74,275,27,348,0,38,18,0.03354037267080745,2,2001-07-17 21:50:52,995406652,4,12,0,45
88,360,340,1023,7,18,0,26,3.057877813504823,47,344,54,175,64,104,40,23,36,5,35,11,47,344,54,175,64,104,40,23,36,5,35,19,829,827,2,59,87,344,53,406,0,67,98,0.05180840664711633,2,2001-07-17 22:05:52,995407552,7,11,0,134
89,369,440,1222,14,24,0,30,2.654015887025596,57,387,2,208,144,186,35,61,11,21,12,14,57,387,2,208,144,186,35,61,11,21,12,21,956,950,6,126,82,426,51,495,0,54,41,0.041734860883797055,3,2001-07-17 22:20:52,995408452,6,13,0,128
90,239,218,938,14,14,0,62,1.9226993865030675,83,327,15,251,62,32,19,12,8,3,3,10,83,327,15,251,62,32,19,12,8,3,3,13,631,623,8,109,119,395,53,383,0,53,31,0.05650319829424307,2,2001-07-17 22:35:52,995409352,10,12,1,109
91,368,336,1046,5,19,0,16,2.7013118062563066,63,295,4,191,117,225,14,29,9,27,6,17,63,295,4,191,117,225,14,29,9,27,6,35,830,818,12,110,48,346,27,393,0,26,27,0.02581261950286807,2,2001-07-17 22:50:52,995410252,5,12,0,171
92,313,277,895,12,15,0,19,2.451388888888889,63,305,1,115,64,246,47,16,1,1,2,11,63,305,1,115,64,246,47,16,1,1,2,34,752,742,10,59,31,273,17,369,0,40,27,0.01899441340782123,2,2001-07-17 23:05:52,995411152,11,13,0,96
93,211,184,630,4,15,0,49,1.8473154362416107,73,241,0,151,64,24,13,13,11,4,2,9,73,241,0,151,64,24,13,13,11,4,2,20,462,458,4,65,30,191,34,328,0,35,17,0.05396825396825397,2,2001-07-17 23:20:52,995412052,4,14,0,95
94,547,627,1726,4,17,0,32,2.037710437710438,51,741,3,348,70,141,77,18,25,5,0,14,51,741,3,348,70,141,77,18,25,5,0,13,1285,1279,6,155,208,492,71,469,0,35,10,0.041135573580533026,2,2001-07-17 23:35:52,995412952,4,10,0,167
95,216,206,658,6,19,0,34,2.2096774193548385,60,262,1,134,40,48,16,37,7,4,2,17,60,262,1,134,40,48,16,37,7,4,2,20,508,502,6,58,29,208,31,366,8,35,25,0.04711246200607903,1,2001-07-17 23:50:52,995413852,4,10,0,87
