,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3581,15,11,41,3,11,0,1,3.365853658536585,12,2,0,4,3,0,1,19,0,0,0,6,12,2,0,4,3,0,1,19,0,0,0,9,30,28,2,1,0,29,2,17,0,4,2,0.04878048780487805,1,2001-07-19 12:31:50,995545910,3,8,0,14
3582,5,6,17,3,6,0,1,1.4375,5,3,0,6,1,0,1,0,0,0,0,5,5,3,0,6,1,0,1,0,0,0,0,4,5,5,0,6,1,16,0,12,0,1,0,0.0,0,2001-07-19 12:32:50,995545970,3,6,0,15
3583,11,40,64,4,9,0,2,2.4920634920634916,5,5,0,38,4,0,2,9,0,0,0,6,5,5,0,38,4,0,2,9,0,0,0,3,48,48,0,10,1,61,0,23,0,3,1,0.0,0,2001-07-19 12:33:50,995546030,4,6,0,6
3584,7,19,41,5,12,0,1,2.8780487804878048,11,3,0,9,4,0,1,11,2,0,0,7,11,3,0,9,4,0,1,11,2,0,0,9,21,20,1,10,0,37,0,22,0,5,0,0.0,0,2001-07-19 12:34:50,995546090,5,8,0,8
3585,8,5,16,7,7,0,1,2.3125,2,1,0,6,6,0,0,1,0,0,0,6,2,1,0,6,6,0,0,1,0,0,0,1,13,13,0,1,0,15,0,12,0,2,3,0.0,0,2001-07-19 12:35:50,995546150,7,7,0,6
3586,16,4,31,6,10,0,3,2.1935483870967745,10,2,0,7,6,2,2,0,0,2,0,8,10,2,0,7,6,2,2,0,0,2,0,6,21,20,1,1,0,28,0,16,0,2,2,0.0,0,2001-07-19 12:36:50,995546210,6,7,0,7
3587,10,14,34,5,8,0,1,2.0,7,6,0,15,1,2,1,0,0,2,0,8,7,6,0,15,1,2,1,0,0,2,0,6,26,26,0,1,0,29,0,15,0,4,2,0.0,0,2001-07-19 12:37:50,995546270,5,7,0,11
3588,27,10,50,3,11,0,0,1.76,10,8,0,26,1,0,5,0,0,0,0,5,10,8,0,26,1,0,5,0,0,0,0,9,40,40,0,1,0,44,3,26,0,3,1,0.06,1,2001-07-19 12:38:50,995546330,3,8,0,5
3589,5,8,22,5,8,0,2,1.9047619047619049,3,5,0,8,2,2,1,0,0,0,0,5,3,5,0,8,2,2,1,0,0,0,0,1,17,17,0,1,1,16,0,17,0,3,2,0.0,0,2001-07-19 12:39:50,995546390,5,8,0,20
3590,9,6,29,3,14,0,0,1.862068965517241,7,5,0,12,3,1,0,0,0,0,0,12,7,5,0,12,3,1,0,0,0,0,0,6,17,16,1,6,0,24,0,11,0,7,2,0.0,0,2001-07-19 12:40:50,995546450,3,5,0,4
3591,4,1,17,4,8,0,0,1.8235294117647056,3,3,0,10,0,0,0,0,0,1,0,8,3,3,0,10,0,0,0,0,0,1,0,1,15,13,2,1,0,12,0,9,0,4,0,0.0,0,2001-07-19 12:41:50,995546510,4,8,0,7
3592,6,4,35,5,17,0,6,0.9142857142857144,22,4,0,3,5,0,0,0,1,0,0,7,22,4,0,3,5,0,0,0,1,0,0,16,11,11,0,2,0,29,0,15,0,4,1,0.0,0,2001-07-19 12:42:50,995546570,5,7,0,8
3593,5,4,12,3,15,0,0,2.833333333333333,2,0,0,5,3,1,0,0,0,0,0,11,2,0,0,5,3,1,0,0,0,0,0,1,11,10,1,0,0,12,0,8,0,4,2,0.0,0,2001-07-19 12:43:50,995546630,3,7,0,8
3594,12,8,29,4,16,0,1,1.1034482758620692,8,13,0,6,1,1,0,0,0,0,0,4,8,13,0,6,1,1,0,0,0,0,0,7,21,21,0,0,0,23,0,10,0,2,1,0.0,0,2001-07-19 12:44:50,995546690,4,6,0,6
3595,58,13,77,6,8,0,1,1.7402597402597402,4,53,0,9,3,0,1,0,7,0,0,7,4,53,0,9,3,0,1,0,7,0,0,3,71,71,0,2,0,75,1,22,0,2,2,0.012987012987012988,1,2001-07-19 12:45:50,995546750,6,7,0,9
3596,3,58,130,6,7,0,54,0.65625,62,53,0,9,3,1,0,0,0,0,0,4,62,53,0,9,3,1,0,0,0,0,0,5,67,64,3,2,2,74,0,30,0,4,0,0.0,0,2001-07-19 12:46:50,995546810,6,7,0,9
3597,12,7,38,10,13,0,8,2.1578947368421053,11,4,0,13,3,4,0,0,1,1,0,12,11,4,0,13,3,4,0,0,1,1,0,3,25,25,0,2,0,29,0,15,0,3,0,0.0,0,2001-07-19 12:47:50,995546870,7,7,0,26
3598,17,5,65,4,14,0,17,1.0615384615384615,36,4,0,17,4,3,0,0,1,0,0,7,36,4,0,17,4,3,0,0,1,0,0,17,30,28,2,1,0,48,0,19,0,3,1,0.0,0,2001-07-19 12:48:50,995546930,4,8,0,9
3599,3,14,44,5,13,0,13,1.3863636363636365,15,0,0,26,3,0,0,0,0,0,0,3,15,0,0,26,3,0,0,0,0,0,0,0,29,27,2,2,0,33,0,15,0,2,0,0.0,0,2001-07-19 12:49:50,995546990,5,6,0,73
3600,7,4,95,5,17,0,0,1.3789473684210527,28,25,0,36,2,2,1,0,0,0,0,15,28,25,0,36,2,2,1,0,0,0,0,27,64,64,0,4,0,80,1,31,0,7,0,0.010526315789473684,1,2001-07-19 12:50:50,995547050,4,6,0,20
3601,17,7,61,10,10,0,1,1.6885245901639343,18,11,0,25,3,0,0,0,2,1,0,11,18,11,0,25,3,0,0,0,2,1,0,17,41,41,0,2,0,47,2,27,0,2,1,0.032786885245901634,1,2001-07-19 12:51:50,995547110,6,8,0,12
3602,9,9,44,10,10,0,2,1.6136363636363635,10,9,0,18,4,2,0,1,0,0,0,6,10,9,0,18,4,2,0,1,0,0,0,7,31,30,1,4,0,33,2,19,0,4,4,0.045454545454545456,1,2001-07-19 12:52:50,995547170,10,10,0,3
3603,23,5,60,7,11,0,12,1.3166666666666669,16,12,0,30,1,1,0,0,0,0,0,4,16,12,0,30,1,1,0,0,0,0,0,3,43,42,1,2,0,47,0,19,0,4,0,0.0,0,2001-07-19 12:53:50,995547230,6,11,0,5
3604,3,16,37,10,10,0,2,1.4054054054054057,5,13,0,18,1,0,0,0,0,0,0,3,5,13,0,18,1,0,0,0,0,0,0,1,27,25,2,7,0,31,0,13,0,2,0,0.0,0,2001-07-19 12:54:50,995547290,5,7,0,15
3605,7,14,42,5,7,0,4,1.1904761904761905,14,8,0,19,0,1,0,0,0,0,0,4,14,8,0,19,0,1,0,0,0,0,0,7,22,21,1,9,0,36,0,18,0,6,0,0.0,0,2001-07-19 12:55:50,995547350,5,7,0,10
3606,4,7,19,5,7,0,1,1.8421052631578947,5,4,0,4,4,1,0,0,1,0,0,7,5,4,0,4,4,1,0,0,1,0,0,4,11,11,0,3,0,18,0,11,0,4,1,0.0,0,2001-07-19 12:56:50,995547410,5,6,0,25
3607,6,1,11,6,10,0,2,1.6363636363636365,4,0,0,4,2,1,0,0,0,0,0,4,4,0,0,4,2,1,0,0,0,0,0,2,5,5,0,2,0,11,0,5,0,4,1,0.0,0,2001-07-19 12:57:50,995547470,6,6,0,6
3608,4,3,18,4,15,0,0,1.4444444444444444,3,9,0,3,1,2,0,0,0,0,0,4,3,9,0,3,1,2,0,0,0,0,0,3,13,13,0,2,0,17,0,8,0,5,1,0.0,0,2001-07-19 12:58:50,995547530,4,7,0,15
3609,16,4,53,5,11,0,6,1.2830188679245282,21,14,0,11,2,1,2,2,0,0,0,6,21,14,0,11,2,1,2,2,0,0,0,14,30,30,0,3,0,45,0,21,0,4,0,0.0,0,2001-07-19 12:59:50,995547590,5,8,0,7
3610,4,7,32,5,11,0,0,1.53125,2,19,0,6,3,1,1,0,0,0,0,5,2,19,0,6,3,1,1,0,0,0,0,2,28,28,0,2,0,31,0,12,0,0,0,0.0,0,2001-07-19 13:00:50,995547650,5,9,0,10
3611,2,3,26,5,16,0,1,1.8461538461538465,2,18,0,2,0,1,0,1,1,0,1,9,2,18,0,2,0,1,0,1,1,0,1,1,23,23,0,1,0,25,0,8,0,1,0,0.0,0,2001-07-19 13:01:50,995547710,5,10,0,13
3612,9,1,21,5,7,0,6,0.7619047619047619,9,8,0,4,0,0,0,0,0,0,0,2,9,8,0,4,0,0,0,0,0,0,0,3,10,10,0,2,0,19,2,13,0,1,0,0.09523809523809523,2,2001-07-19 13:02:50,995547770,4,7,0,3
3613,7,6,52,4,11,0,0,1.6153846153846154,22,11,0,7,3,3,2,2,0,2,0,8,22,11,0,7,3,3,2,2,0,2,0,14,31,23,8,7,0,46,4,21,0,1,0,0.07692307692307693,2,2001-07-19 13:03:50,995547830,4,8,0,8
3614,6,8,26,5,7,0,3,1.3461538461538465,7,8,0,8,1,2,0,0,0,0,0,4,7,8,0,8,1,2,0,0,0,0,0,3,10,10,0,10,0,21,0,18,0,3,0,0.0,0,2001-07-19 13:04:50,995547890,5,7,0,6
3615,3,12,25,4,8,0,0,2.2,3,5,0,7,4,6,0,0,0,0,0,4,3,5,0,7,4,6,0,0,0,0,0,2,19,18,1,4,0,22,1,11,0,4,0,0.04,1,2001-07-19 13:05:50,995547950,4,7,0,1
3616,13,12,46,7,7,0,4,1.3555555555555556,16,4,0,19,5,1,0,0,0,0,0,4,16,4,0,19,5,1,0,0,0,0,0,9,29,28,1,3,1,34,3,21,0,2,1,0.06521739130434782,1,2001-07-19 13:06:50,995548010,4,6,0,11
3617,2,0,44,6,6,0,2,1.2727272727272727,11,10,0,23,0,0,0,0,0,0,0,2,11,10,0,23,0,0,0,0,0,0,0,8,34,33,1,0,0,41,0,12,0,5,0,0.0,0,2001-07-19 13:07:50,995548070,5,6,0,8
3618,8,1,17,6,8,0,4,1.8235294117647056,4,6,0,1,1,5,0,0,0,0,0,4,4,6,0,1,1,5,0,0,0,0,0,0,11,11,0,2,0,16,0,7,0,4,0,0.0,0,2001-07-19 13:08:50,995548130,6,7,0,12
3619,9,14,28,3,8,0,0,2.071428571428572,1,5,0,16,3,3,0,0,0,0,0,4,1,5,0,16,3,3,0,0,0,0,0,0,25,24,1,3,0,27,3,14,0,6,1,0.10714285714285714,1,2001-07-19 13:09:50,995548190,3,6,0,16
3620,36,28,85,6,10,0,3,1.223529411764706,19,49,0,9,0,4,3,1,0,0,0,6,19,49,0,9,0,4,3,1,0,0,0,15,66,65,1,1,0,59,0,31,0,5,1,0.0,0,2001-07-19 13:10:50,995548250,6,7,0,8
3621,7,5,30,4,9,0,9,1.3,15,3,0,3,6,3,0,0,0,0,0,4,15,3,0,3,6,3,0,0,0,0,0,5,14,13,1,2,0,23,1,17,0,1,0,0.03333333333333333,1,2001-07-19 13:11:50,995548310,4,7,0,8
3622,11,17,75,6,15,0,9,1.4266666666666667,22,16,0,27,3,7,0,0,0,0,0,4,22,16,0,27,3,7,0,0,0,0,0,12,35,34,1,19,0,61,0,27,0,11,2,0.0,0,2001-07-19 13:12:50,995548370,5,8,0,21
3623,7,3,12,4,10,0,0,2.25,1,2,0,7,1,0,0,0,0,1,0,8,1,2,0,7,1,0,0,0,0,1,0,1,8,8,0,3,0,12,0,5,0,5,2,0.0,0,2001-07-19 13:13:50,995548430,4,8,0,0
3624,7,11,55,4,8,0,6,1.6222222222222222,8,8,0,26,1,0,2,0,0,0,0,5,8,8,0,26,1,0,2,0,0,0,0,2,27,27,0,10,10,41,1,16,0,8,8,0.01818181818181818,1,2001-07-19 13:14:50,995548490,4,6,0,6
3625,3,2,16,4,9,0,2,1.875,2,8,0,3,0,1,0,2,0,0,0,6,2,8,0,3,0,1,0,2,0,0,0,0,10,10,0,4,0,15,0,6,0,3,2,0.0,0,2001-07-19 13:15:50,995548550,4,6,0,7
3626,4,8,46,6,7,0,5,1.5454545454545454,13,10,0,15,2,2,0,1,0,1,0,8,13,10,0,15,2,2,0,1,0,1,0,8,28,28,0,3,2,42,2,18,1,10,4,0.043478260869565216,1,2001-07-19 13:16:50,995548610,6,7,0,2
3627,4,2,39,4,15,0,1,1.2727272727272727,4,18,0,9,2,0,0,0,0,0,0,3,4,18,0,9,2,0,0,0,0,0,0,3,28,28,0,1,6,36,0,14,0,8,1,0.0,0,2001-07-19 13:17:50,995548670,4,8,0,11
3628,9,5,33,5,10,0,6,1.5151515151515151,15,5,0,6,3,2,0,0,0,2,0,8,15,5,0,6,3,2,0,0,0,2,0,8,19,18,1,0,0,27,1,19,0,3,1,0.030303030303030307,1,2001-07-19 13:18:50,995548730,5,8,0,19
3629,17,10,64,4,11,0,9,1.8571428571428568,13,24,0,8,4,10,2,0,1,1,0,8,13,24,0,8,4,10,2,0,1,1,0,3,42,41,1,9,1,43,1,34,0,7,6,0.015625,1,2001-07-19 13:19:50,995548790,4,9,0,41
3630,4,2,40,4,9,0,5,0.55,31,2,0,5,1,0,0,0,1,0,0,7,31,2,0,5,1,0,0,0,1,0,0,25,9,8,1,1,0,40,0,9,0,5,0,0.0,0,2001-07-19 13:20:50,995548850,4,7,0,11
3631,5,8,29,6,7,0,0,1.5862068965517242,4,10,0,13,1,0,0,0,1,0,0,7,4,10,0,13,1,0,0,0,1,0,0,4,24,24,0,1,0,27,0,14,0,2,0,0.0,0,2001-07-19 13:21:50,995548910,6,7,0,0
3632,3,3,27,6,11,0,4,1.3703703703703705,10,8,0,3,4,1,0,0,1,0,0,7,10,8,0,3,4,1,0,0,1,0,0,6,17,17,0,0,0,24,0,15,0,2,0,0.0,0,2001-07-19 13:22:50,995548970,6,8,0,8
3633,10,6,56,5,15,0,2,1.7321428571428572,11,26,0,10,0,6,0,0,1,1,0,12,11,26,0,10,0,6,0,0,1,1,0,7,44,44,0,3,0,54,1,19,0,5,0,0.017857142857142856,1,2001-07-19 13:23:50,995549030,5,8,0,10
3634,4,8,35,3,6,0,2,1.4117647058823528,6,20,0,6,1,0,0,0,0,0,0,13,6,20,0,6,1,0,0,0,0,0,0,2,28,26,2,2,1,33,1,12,0,2,0,0.028571428571428567,1,2001-07-19 13:24:50,995549090,3,6,0,4
3635,8,10,31,6,13,0,1,1.8387096774193548,6,10,0,8,3,2,0,1,0,1,0,8,6,10,0,8,3,2,0,1,0,1,0,3,26,24,2,1,0,29,0,17,0,4,1,0.0,0,2001-07-19 13:25:50,995549150,5,7,0,4
3636,13,15,47,4,10,0,3,2.186046511627907,8,13,0,7,9,1,1,0,1,3,0,8,8,13,0,7,9,1,1,0,1,3,0,4,26,25,1,10,4,38,1,23,0,7,0,0.02127659574468085,1,2001-07-19 13:26:50,995549210,4,8,0,19
3637,6,13,31,5,7,0,2,1.7741935483870968,10,1,0,8,10,2,0,0,0,0,0,4,10,1,0,8,10,2,0,0,0,0,0,8,16,16,0,5,0,28,0,16,0,4,0,0.0,0,2001-07-19 13:27:50,995549270,5,6,0,7
3638,27,13,59,6,11,0,7,1.6949152542372878,13,6,0,31,5,3,1,0,0,0,0,5,13,6,0,31,5,3,1,0,0,0,0,6,41,41,0,5,0,51,3,25,0,7,2,0.05084745762711865,1,2001-07-19 13:28:50,995549330,6,7,0,29
3639,23,10,99,3,8,0,27,1.1313131313131313,58,6,0,8,21,5,0,0,1,0,0,7,58,6,0,8,21,5,0,0,1,0,0,31,39,39,0,2,0,73,1,23,0,4,0,0.010101010101010102,1,2001-07-19 13:29:50,995549390,3,8,0,22
3640,10,7,26,7,11,0,2,2.28,3,5,0,10,4,1,0,0,0,2,0,8,3,5,0,10,4,1,0,0,0,2,0,1,21,21,0,1,1,19,0,17,0,5,1,0.0,0,2001-07-19 13:30:50,995549450,7,9,0,2
3641,12,4,27,4,6,0,0,1.7407407407407407,4,7,0,14,1,0,0,0,0,0,1,9,4,7,0,14,1,0,0,0,0,0,1,3,20,20,0,4,0,24,4,11,0,5,0,0.14814814814814814,1,2001-07-19 13:31:50,995549510,4,5,0,17
3642,3,15,34,5,7,0,0,1.5588235294117647,5,8,0,19,1,1,0,0,0,0,0,4,5,8,0,19,1,1,0,0,0,0,0,4,25,24,1,5,0,29,0,7,0,8,1,0.0,0,2001-07-19 13:32:50,995549570,5,7,0,13
3643,9,2,18,5,7,0,3,1.3888888888888888,5,2,0,10,1,0,0,0,0,0,0,3,5,2,0,10,1,0,0,0,0,0,0,1,5,4,1,9,0,17,1,9,0,3,0,0.05555555555555555,1,2001-07-19 13:33:50,995549630,5,6,0,7
3644,25,14,85,4,11,0,0,2.011764705882353,20,29,0,9,6,14,0,0,6,1,0,8,20,29,0,9,6,14,0,0,6,1,0,20,43,43,0,22,0,76,2,31,0,8,0,0.023529411764705882,1,2001-07-19 13:34:50,995549690,4,8,0,21
3645,3,11,39,5,9,0,9,2.0,11,14,0,4,3,0,3,0,0,4,0,8,11,14,0,4,3,0,3,0,0,4,0,2,28,28,0,0,0,33,2,15,0,4,0,0.05128205128205128,1,2001-07-19 13:35:50,995549750,3,7,0,6
3646,25,5,95,5,12,0,5,1.6210526315789473,18,43,0,11,13,6,0,2,2,0,0,7,18,43,0,11,13,6,0,2,2,0,0,13,77,77,0,0,0,92,2,24,0,2,0,0.021052631578947368,1,2001-07-19 13:36:50,995549810,5,8,0,77
3647,18,23,127,6,9,0,0,1.4015748031496065,66,19,0,15,9,3,5,5,5,0,0,7,66,19,0,15,9,3,5,5,5,0,0,63,53,53,0,11,0,126,0,39,0,5,1,0.0,0,2001-07-19 13:37:50,995549870,5,9,0,7
3648,17,15,112,4,11,0,7,1.0,70,5,0,20,2,12,0,2,0,0,0,6,70,5,0,20,2,12,0,2,0,0,0,63,31,31,0,10,1,100,1,25,0,7,1,0.008928571428571428,1,2001-07-19 13:38:50,995549930,4,8,0,63
3649,3,4,125,11,11,0,99,0.256,108,11,0,1,3,0,2,0,0,0,0,5,108,11,0,1,3,0,2,0,0,0,0,8,18,17,1,0,0,125,11,17,0,4,0,0.08800000000000001,2,2001-07-19 13:39:50,995549990,8,8,0,65
3650,18,3,98,6,10,0,0,0.7244897959183674,61,13,0,20,1,1,1,1,0,0,0,6,61,13,0,20,1,1,1,1,0,0,0,61,35,35,0,2,0,96,1,15,0,5,0,0.010204081632653059,1,2001-07-19 13:40:50,995550050,6,7,0,11
3651,5,4,22,5,11,0,1,1.7727272727272727,6,1,0,12,1,0,1,1,0,0,0,6,6,1,0,12,1,0,1,1,0,0,0,3,15,14,1,3,0,21,0,13,0,3,1,0.0,0,2001-07-19 13:41:50,995550110,5,8,0,4
3652,3,6,36,4,11,0,0,0.967741935483871,17,7,0,4,1,0,1,0,1,0,0,7,17,7,0,4,1,0,1,0,1,0,0,13,14,11,3,4,5,36,0,14,0,5,3,0.0,0,2001-07-19 13:42:50,995550170,4,8,0,4
3653,23,11,48,7,9,0,0,2.458333333333333,7,5,0,13,9,10,4,0,0,0,0,5,7,5,0,13,9,10,4,0,0,0,0,3,45,41,4,0,0,47,1,27,0,5,4,0.02083333333333333,1,2001-07-19 13:43:50,995550230,7,7,0,5
3654,67,64,407,5,15,0,0,1.3498759305210921,164,108,0,8,91,22,5,2,2,1,0,8,164,108,0,8,91,22,5,2,2,1,0,161,237,237,0,5,4,296,1,53,0,11,5,0.002457002457002457,1,2001-07-19 13:44:50,995550290,5,7,0,168
3655,11,24,156,6,12,0,110,0.9419354838709676,115,9,0,8,4,8,4,1,1,1,4,9,115,9,0,8,4,8,4,1,1,1,4,3,36,34,2,6,1,148,3,34,0,7,3,0.019230769230769232,2,2001-07-19 13:45:50,995550350,4,6,0,7
3656,5,1,41,4,9,0,14,0.5897435897435898,32,0,0,4,0,1,1,1,0,0,0,6,32,0,0,4,0,1,1,1,0,0,0,16,9,7,2,0,2,27,0,7,0,4,0,0.0,0,2001-07-19 13:46:50,995550410,4,8,0,7
3657,10,12,32,5,6,0,0,1.53125,8,6,0,14,3,0,0,1,0,0,0,6,8,6,0,14,3,0,0,1,0,0,0,7,18,17,1,7,0,32,2,16,0,3,0,0.0625,1,2001-07-19 13:47:50,995550470,5,6,0,4
3658,2,15,31,4,7,0,3,1.3870967741935485,8,11,0,4,8,0,0,0,0,0,0,3,8,11,0,4,8,0,0,0,0,0,0,5,21,21,0,2,0,27,0,11,0,7,2,0.0,0,2001-07-19 13:48:50,995550530,4,6,0,3
3659,5,5,24,5,8,0,3,1.5416666666666667,10,4,0,3,4,1,1,1,0,0,0,6,10,4,0,3,4,1,1,1,0,0,0,4,12,11,1,5,0,20,0,16,0,3,0,0.0,0,2001-07-19 13:49:50,995550590,5,7,0,14
3660,2,4,44,3,7,0,4,1.2954545454545454,12,26,0,3,0,0,0,2,0,0,0,13,12,26,0,3,0,0,0,2,0,0,0,6,33,31,2,1,0,39,0,20,0,3,0,0.0,0,2001-07-19 13:50:50,995550650,3,7,0,7
3661,51,6,376,6,15,0,4,1.3031914893617023,40,251,0,63,5,7,4,3,0,1,0,12,40,251,0,63,5,7,4,3,0,1,0,33,326,323,3,13,0,372,5,103,0,12,5,0.013297872340425532,2,2001-07-19 13:51:50,995550710,6,8,0,40
3662,25,103,168,7,10,0,22,2.8922155688622757,33,21,0,25,3,23,61,1,0,0,0,6,33,21,0,25,3,23,61,1,0,0,0,9,136,134,2,0,1,147,6,36,0,5,3,0.03571428571428571,1,2001-07-19 13:52:50,995550770,7,8,0,3
3663,14,24,85,4,8,0,0,1.5764705882352938,11,27,0,36,9,2,0,0,0,0,0,4,11,27,0,36,9,2,0,0,0,0,0,8,71,70,1,6,0,78,4,30,0,2,0,0.047058823529411764,1,2001-07-19 13:53:50,995550830,4,8,0,16
3664,14,8,48,6,9,0,3,1.7826086956521738,9,5,0,25,3,2,2,0,0,0,0,5,9,5,0,25,3,2,2,0,0,0,0,4,38,36,2,1,2,39,2,22,0,3,0,0.04166666666666666,1,2001-07-19 13:54:50,995550890,6,6,0,36
3665,5,5,26,6,9,0,1,1.8695652173913044,4,11,0,2,2,1,2,0,0,1,0,8,4,11,0,2,2,1,2,0,0,1,0,2,19,18,1,1,3,25,1,16,0,1,1,0.038461538461538464,1,2001-07-19 13:55:50,995550950,6,7,0,2
3666,8,28,61,5,9,0,0,2.0,14,5,0,18,9,9,2,0,0,0,0,5,14,5,0,18,9,9,2,0,0,0,0,14,36,36,0,7,4,58,3,24,0,6,2,0.049180327868852465,1,2001-07-19 13:56:50,995551010,5,7,0,8
3667,16,21,71,5,10,0,4,1.5070422535211268,19,19,0,23,4,0,6,0,0,0,0,5,19,19,0,23,4,0,6,0,0,0,0,15,46,46,0,6,0,51,6,30,0,11,0,0.08450704225352113,1,2001-07-19 13:57:50,995551070,5,7,0,15
