,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
47,7,4,25,4,7,0,0,2.375,0,6,0,4,3,2,0,0,1,0,0,7,0,6,0,4,3,2,0,0,1,0,0,0,16.0,16,0,0,8,19,0,10,0,0,0,0.0,0,2005-05-23 00:47:09,1116809229,4,7,0,4
48,0,3,11,4,12,0,2,2.0,4,2,0,2,0,0,0,0,0,0,0,12,4,2,0,2,0,0,0,0,0,0,0,1,4.0,3,1,2,0,10,0,9,0,0,0,0.0,0,2005-05-23 00:48:09,1116809289,4,6,0,7
49,1,3,14,7,12,0,2,1.5,2,0,0,3,1,0,0,0,0,0,0,3,2,0,0,3,1,0,0,0,0,0,0,0,4.0,4,0,0,2,14,0,8,0,0,0,0.0,0,2005-05-23 00:49:09,1116809349,5,7,0,3
50,3,5,12,3,11,0,0,1.0,3,5,0,3,0,0,0,0,0,0,0,2,3,5,0,3,0,0,0,0,0,0,0,0,10.0,7,3,1,0,11,0,8,0,0,0,0.0,0,2005-05-23 00:50:09,1116809409,3,7,0,9
51,0,0,5,6,17,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,4,5,0,5,0,0,0,0.0,0,2005-05-23 00:51:09,1116809469,6,8,0,1
52,0,3,9,4,5,0,0,2.5,0,1,0,1,1,1,0,0,0,0,0,4,0,1,0,1,1,1,0,0,0,0,0,0,2.0,2,0,2,5,9,0,6,0,0,0,0.0,0,2005-05-23 00:52:09,1116809529,4,4,0,0
53,4,2,11,5,14,0,0,1.625,1,3,0,2,2,0,0,0,0,0,0,3,1,3,0,2,2,0,0,0,0,0,0,0,8.0,7,1,0,3,10,0,9,0,1,0,0.0,0,2005-05-23 00:53:09,1116809589,5,8,0,1
54,1,1,8,10,9,0,0,1.3333333333333333,1,0,0,2,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,3.0,2,1,0,4,8,0,5,0,0,0,0.0,0,2005-05-23 00:54:09,1116809649,5,6,0,1
55,0,5,8,4,8,0,0,1.6666666666666667,1,0,0,5,0,0,0,0,0,0,0,2,1,0,0,5,0,0,0,0,0,0,0,0,1.0,0,1,5,2,8,0,3,0,1,0,0.0,0,2005-05-23 00:55:09,1116809709,3,6,2,7
56,0,1,7,5,9,0,0,1.6,4,0,0,0,0,0,0,0,0,1,0,8,4,0,0,0,0,0,0,0,0,1,0,2,3.0,1,2,0,2,7,0,7,0,0,0,0.0,0,2005-05-23 00:56:09,1116809769,4,6,0,1
57,2,1,5,6,9,0,1,3.2,2,0,0,0,0,1,1,0,1,0,0,7,2,0,0,0,0,1,1,0,1,0,0,1,3.0,3,0,0,0,4,3,5,0,0,0,0.75,2,2005-05-23 00:57:09,1116809829,5,6,0,1
58,1,6,18,5,11,0,9,1.5555555555555556,11,1,0,1,0,0,5,0,0,0,0,5,11,1,0,1,0,0,5,0,0,0,0,2,2.0,2,0,5,0,13,0,7,0,0,0,0.0,0,2005-05-23 00:58:09,1116809889,5,5,0,0
59,2,0,14,6,8,0,1,1.25,2,0,0,1,1,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,0,0,0,3.0,2,1,0,1,14,4,7,0,0,0,0.2857142857142857,2,2005-05-23 00:59:09,1116809949,6,6,0,7
60,0,2,10,4,8,0,0,0.5,4,1,0,1,0,0,0,0,0,0,0,2,4,1,0,1,0,0,0,0,0,0,0,4,2.0,2,0,0,4,10,3,7,0,0,0,0.3,2,2005-05-23 01:00:09,1116810009,4,5,0,1
61,0,2,5,5,8,0,0,1.75,2,0,0,1,0,0,1,0,0,0,0,5,2,0,0,1,0,0,1,0,0,0,0,2,2.0,2,0,0,1,5,0,4,0,0,0,0.0,0,2005-05-23 01:01:09,1116810069,6,5,0,1
62,0,7,24,7,13,0,0,1.6666666666666667,1,2,0,5,1,0,0,0,0,0,0,3,1,2,0,5,1,0,0,0,0,0,0,1,7.0,7,0,1,14,23,5,14,0,0,0,0.20833333333333334,2,2005-05-23 01:02:09,1116810129,6,7,0,2
63,4,1,19,4,7,0,4,1.1428571428571428,6,1,0,6,1,0,0,0,0,0,0,3,6,1,0,6,1,0,0,0,0,0,0,2,6.0,6,0,2,4,15,7,15,0,0,0,0.3684210526315789,2,2005-05-23 01:03:09,1116810189,4,7,0,1
64,21,3,33,7,7,0,2,1.4838709677419355,7,2,0,22,0,0,0,0,0,0,0,2,7,2,0,22,0,0,0,0,0,0,0,0,29.0,24,5,0,2,31,2,11,0,0,0,0.06060606060606061,1,2005-05-23 01:04:09,1116810249,7,7,0,7
65,1,19,32,3,7,0,0,1.5172413793103448,5,4,0,20,0,0,0,0,0,0,0,2,5,4,0,20,0,0,0,0,0,0,0,0,28.0,23,5,1,2,30,3,10,0,0,0,0.09375,2,2005-05-23 01:05:09,1116810309,3,7,0,1
66,0,0,28,4,4,0,0,1.0,0,4,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,4.0,4,0,0,24,28,1,3,0,0,0,0.03571428571428571,1,2005-05-23 01:06:09,1116810369,4,4,0,2
67,1,2,44,7,10,0,0,1.5142857142857142,0,30,0,0,1,0,4,0,0,0,0,5,0,30,0,0,1,0,4,0,0,0,0,0,34.0,34,0,1,9,38,5,10,0,0,0,0.11363636363636363,3,2005-05-23 01:07:09,1116810429,5,8,0,2
68,0,10,18,4,6,0,2,2.1875,4,5,0,1,1,0,5,0,0,0,0,5,4,5,0,1,1,0,5,0,0,0,0,1,12.0,11,1,1,1,16,3,11,0,1,0,0.16666666666666666,1,2005-05-23 01:08:09,1116810489,4,6,0,0
69,0,1,5,6,8,0,1,1.6666666666666667,1,1,0,0,0,1,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,2.0,2,0,0,2,4,0,5,0,0,0,0.0,0,2005-05-23 01:09:09,1116810549,6,5,0,1
70,0,9,11,4,4,0,0,1.0,1,8,0,1,0,0,0,0,0,0,0,2,1,8,0,1,0,0,0,0,0,0,0,1,1.0,1,0,8,0,10,1,3,0,0,0,0.09090909090909091,1,2005-05-23 01:10:09,1116810609,4,4,0,2
71,5,2,9,7,13,0,0,2.2857142857142856,0,3,0,2,0,1,1,0,0,0,0,5,0,3,0,2,0,1,1,0,0,0,0,0,7.0,7,0,0,2,7,1,8,0,0,0,0.1111111111111111,1,2005-05-23 01:11:09,1116810669,4,7,0,4
72,0,0,5,4,13,0,1,0.0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.0,0,1,1,2,5,1,5,0,0,0,0.2,1,2005-05-23 01:12:09,1116810729,5,7,0,2
73,1,0,6,4,4,0,0,1.0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,5,6,3,4,0,0,0,0.5,2,2005-05-23 01:13:09,1116810789,4,4,0,3
74,0,2,9,4,7,0,2,1.0,2,2,0,2,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,3.0,3,0,1,3,6,5,8,0,0,0,0.5555555555555556,2,2005-05-23 01:14:09,1116810849,4,6,0,2
75,2,3,11,5,7,0,0,1.8333333333333333,0,2,0,3,1,0,0,0,0,0,0,3,0,2,0,3,1,0,0,0,0,0,0,0,6.0,6,0,0,5,10,5,8,0,0,0,0.45454545454545453,3,2005-05-23 01:15:09,1116810909,5,7,0,0
76,3,5,16,4,8,0,1,1.4545454545454546,2,4,0,4,0,1,0,0,0,0,0,4,2,4,0,4,0,1,0,0,0,0,0,0,9.0,9,0,1,5,14,3,11,0,0,0,0.1875,1,2005-05-23 01:16:09,1116810969,4,6,1,3
77,3,0,14,4,12,0,7,0.46153846153846156,9,2,0,2,0,0,0,0,0,0,0,2,9,2,0,2,0,0,0,0,0,0,0,1,5.0,4,1,0,1,12,0,11,0,0,0,0.0,0,2005-05-23 01:17:09,1116811029,4,6,0,5
78,2,2,10,7,7,0,1,1.1428571428571428,3,0,0,4,0,0,0,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,0,2,2.0,2,0,2,3,9,0,7,0,1,0,0.0,0,2005-05-23 01:18:09,1116811089,4,5,0,5
79,6,3,26,6,7,0,1,2.066666666666667,4,2,0,4,4,0,0,0,0,0,1,9,4,2,0,4,4,0,0,0,0,0,1,2,10.0,9,1,2,9,22,9,19,0,0,0,0.34615384615384615,2,2005-05-23 01:19:09,1116811149,5,6,0,2
80,2,6,17,4,14,0,2,2.466666666666667,3,6,2,1,3,0,0,0,0,0,0,10,3,6,2,1,3,0,0,0,0,0,0,1,9.0,9,0,3,2,17,3,13,0,0,0,0.17647058823529413,2,2005-05-23 01:20:09,1116811209,4,6,0,1
81,1,2,51,5,9,0,26,0.2647058823529412,31,2,0,0,0,0,0,0,1,0,0,7,31,2,0,0,0,0,0,0,1,0,0,3,4.0,2,2,1,17,30,1,15,0,0,0,0.0196078431372549,1,2005-05-23 01:21:09,1116811269,5,6,0,1
82,2,0,37,4,6,0,1,1.0,1,1,0,1,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,2.0,2,0,0,33,37,1,9,0,0,0,0.02702702702702703,1,2005-05-23 01:22:09,1116811329,4,5,0,7
83,3,9,21,8,9,0,3,2.4210526315789473,6,2,2,7,0,1,0,1,0,0,0,10,6,2,2,7,0,1,0,1,0,0,0,3,12.0,12,0,1,2,16,2,17,0,0,0,0.09523809523809523,2,2005-05-23 01:23:09,1116811389,5,6,0,2
84,3,0,6,6,5,0,0,1.6,0,2,0,3,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,0,0,0,0,5.0,5,0,0,1,5,2,4,0,0,0,0.3333333333333333,2,2005-05-23 01:24:09,1116811449,5,5,0,0
85,0,0,2,7,5,0,0,1.0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1,2,2,2,0,0,0,1.0,2,2005-05-23 01:25:09,1116811509,7,5,0,1
86,2,2,9,7,7,0,1,1.1428571428571428,2,2,0,3,0,0,0,0,0,0,0,2,2,2,0,3,0,0,0,0,0,0,0,1,4.0,4,0,1,2,7,3,8,0,1,0,0.3333333333333333,3,2005-05-23 01:26:09,1116811569,5,7,0,1
87,1,1,10,5,7,0,2,0.6666666666666666,3,6,0,0,0,0,0,0,0,0,0,1,3,6,0,0,0,0,0,0,0,0,0,0,7.0,6,1,0,0,10,1,8,0,0,0,0.1,1,2005-05-23 01:27:09,1116811629,5,5,0,2
88,0,4,24,8,8,0,2,0.7142857142857143,6,6,0,2,0,0,0,0,0,0,0,2,6,6,0,2,0,0,0,0,0,0,0,3,9.0,8,1,0,10,22,1,13,0,0,0,0.041666666666666664,1,2005-05-23 01:28:09,1116811689,5,5,0,2
89,2,0,19,4,8,0,16,0.2222222222222222,16,0,0,2,0,0,0,0,0,0,0,2,16,0,0,2,0,0,0,0,0,0,0,0,2.0,2,0,0,1,18,0,9,0,0,0,0.0,0,2005-05-23 01:29:09,1116811749,4,6,0,0
90,0,6,9,6,6,0,2,2.5555555555555554,3,1,0,3,0,0,0,0,0,2,0,8,3,1,0,3,0,0,0,0,0,2,0,1,5.0,5,0,1,0,8,1,6,0,0,0,0.1111111111111111,1,2005-05-23 01:30:09,1116811809,6,6,0,4
91,6,1,24,4,7,0,0,1.3076923076923077,4,3,0,4,2,0,0,0,0,0,0,3,4,3,0,4,2,0,0,0,0,0,0,3,9.0,8,1,1,11,21,5,11,0,0,0,0.20833333333333334,2,2005-05-23 01:31:09,1116811869,4,5,0,2
92,11,10,26,9,9,0,0,1.8095238095238095,0,16,0,0,2,0,2,1,0,0,0,6,0,16,0,0,2,0,2,1,0,0,0,0,21.0,21,0,0,5,16,2,6,0,0,0,0.07692307692307693,1,2005-05-23 01:32:09,1116811929,5,5,0,2
93,0,20,71,3,10,0,0,1.0,0,20,0,0,0,0,0,0,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,20.0,20,0,0,50,52,8,12,0,1,4,0.11267605633802817,4,2005-05-23 01:33:09,1116811989,3,6,0,14
94,5,5,18,9,11,0,1,2.230769230769231,1,5,0,2,4,0,0,0,0,1,0,8,1,5,0,2,4,0,0,0,0,1,0,0,10.0,10,0,2,3,12,7,14,0,0,0,0.3888888888888889,3,2005-05-23 01:34:09,1116812049,9,9,0,1
95,5,3,13,17,16,0,3,1.9230769230769231,5,3,0,1,1,0,1,2,0,0,0,6,5,3,0,1,1,0,1,2,0,0,0,2,7.0,7,0,1,0,10,1,9,0,1,1,0.07692307692307693,1,2005-05-23 01:35:09,1116812109,10,10,0,3
96,1,0,17,6,6,0,1,1.0,1,3,0,1,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,1.0,1,0,3,12,17,1,5,0,1,0,0.058823529411764705,1,2005-05-23 01:36:09,1116812169,5,5,0,3
97,0,4,9,5,6,0,0,1.5,1,4,0,1,2,0,0,0,0,0,0,3,1,4,0,1,2,0,0,0,0,0,0,1,4.0,4,0,3,1,9,1,7,0,0,0,0.1111111111111111,1,2005-05-23 01:37:09,1116812229,5,6,0,7
98,0,1,5,5,5,0,1,0.4,4,0,0,1,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,3,1.0,1,0,0,0,4,0,3,0,0,0,0.0,0,2005-05-23 01:38:09,1116812289,5,5,0,1
99,1,0,2,11,8,0,0,1.0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1.0,1,0,0,1,1,1,2,0,0,0,0.5,1,2005-05-23 01:39:09,1116812349,7,5,0,1
100,3,2,10,3,10,0,0,4.333333333333333,1,0,0,0,2,1,0,0,0,2,0,8,1,0,0,0,2,1,0,0,0,2,0,0,5.0,4,1,1,4,9,3,6,0,0,0,0.3,2,2005-05-23 01:40:09,1116812409,3,5,0,1
101,1,6,47,5,7,0,1,0.9473684210526315,6,30,0,0,2,0,0,0,0,0,0,3,6,30,0,0,2,0,0,0,0,0,0,5,31.0,31,0,1,1,45,0,8,0,0,0,0.0,0,2005-05-23 01:41:09,1116812469,5,7,0,0
