,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
662,583,613,2080,2,15,0,197,1.4052884615384615,333,862,3,752,65,36,14,4,5,1,2,11,333,862,3,752,65,36,14,4,5,1,2,102,1738,1704,34,43,0,576,1,924,0,65,106,0.00048076923076923085,1,2015-06-12 07:15:00,1434093300,2,9,0,175
663,412,465,1752,7,17,0,233,1.5410958904109588,345,822,3,333,59,137,17,13,1,1,1,14,345,822,3,333,59,137,17,13,1,1,1,97,1309,1294,15,113,0,505,4,827,0,109,61,0.00228310502283105,1,2015-06-12 07:20:00,1434093600,7,8,0,179
664,506,464,2155,5,17,0,400,1.2553389043639742,536,1085,0,234,148,77,55,11,6,2,0,8,536,1085,0,234,148,77,55,11,6,2,0,109,1561,1535,26,84,1,805,5,948,0,50,38,0.002320185614849188,1,2015-06-12 07:25:00,1434093900,5,10,0,216
665,639,311,1484,4,15,0,164,1.8157894736842104,298,532,3,251,115,216,24,24,8,7,1,11,298,532,3,251,115,216,24,24,8,7,1,60,1198,1124,74,60,2,614,8,820,1,50,40,0.005390835579514825,2,2015-06-12 07:30:00,1434094200,4,10,0,265
666,423,1094,2145,6,14,0,91,1.6338619402985075,197,1164,0,292,363,53,29,34,4,3,1,11,197,1164,0,292,363,53,29,34,4,3,1,72,1781,1748,33,200,1,800,5,924,1,105,60,0.002331002331002331,1,2015-06-12 07:35:00,1434094500,6,10,0,127
667,492,482,1488,5,15,0,143,1.411725067385445,256,805,5,255,29,84,11,35,1,0,1,13,256,805,5,255,29,84,11,35,1,0,1,75,1123,1085,38,143,4,291,11,749,1,96,45,0.00739247311827957,2,2015-06-12 07:40:00,1434094800,5,11,0,231
668,314,296,1041,4,14,0,73,1.686350435624395,173,409,3,313,45,26,13,8,19,24,0,10,173,409,3,313,45,26,13,8,19,24,0,73,802,775,27,85,8,213,5,676,0,102,48,0.0048030739673390966,1,2015-06-12 07:45:00,1434095100,4,10,0,136
669,589,665,2107,5,15,0,79,1.9566872917658256,212,1178,1,376,54,137,15,8,16,4,2,12,212,1178,1,376,54,137,15,8,16,4,2,101,1745,1713,32,176,6,590,21,866,1,66,47,0.009966777408637871,2,2015-06-12 07:50:00,1434095400,5,9,0,251
670,1209,1240,3841,4,20,0,383,2.407185628742515,530,1742,1,823,176,104,13,40,32,8,41,12,530,1742,1,823,176,104,13,40,32,8,41,112,3049,3014,35,297,0,853,21,1124,0,84,47,0.0054673262171309545,3,2015-06-12 07:55:00,1434095700,3,9,0,397
671,3225,2043,8241,9,23,0,842,2.1978635591162905,1227,4043,116,1415,243,341,185,76,21,81,42,16,1227,4043,116,1415,243,341,185,76,21,81,42,165,7008,6789,219,223,3,1626,12,2100,0,75,74,0.0014561339643247178,1,2015-06-12 08:00:00,1434096000,5,11,0,610
672,620,1694,3819,3,20,0,566,2.6705974842767297,736,1399,70,579,181,213,86,54,170,90,3,16,736,1399,70,579,181,213,86,54,170,90,3,136,2699,2665,34,415,3,1315,23,1175,5,97,52,0.006022518984027232,3,2015-06-12 08:05:00,1434096300,3,9,0,344
673,320,670,1751,4,17,0,211,1.6582857142857144,351,623,0,410,121,169,56,7,12,0,0,14,351,623,0,410,121,169,56,7,12,0,0,120,1343,1323,20,76,1,566,11,859,0,61,36,0.006282124500285551,1,2015-06-12 08:10:00,1434096600,3,11,0,143
674,511,445,1669,4,16,0,149,1.2639472105578884,310,899,0,307,59,72,9,4,1,1,5,9,310,899,0,307,59,72,9,4,1,1,5,108,1275,1222,53,135,2,424,11,847,0,56,37,0.0065907729179149185,2,2015-06-12 08:15:00,1434096900,4,9,0,261
675,1053,760,3521,3,26,0,402,1.448109183963605,602,2076,50,353,186,160,30,22,14,2,18,15,602,2076,50,353,186,160,30,22,14,2,18,148,2775,2742,33,192,4,800,12,1250,40,72,44,0.003408122692416927,1,2015-06-12 08:20:00,1434097200,3,9,0,416
676,386,399,1300,9,15,0,153,1.4496904024767805,246,614,0,239,81,70,16,10,10,6,0,8,246,614,0,239,81,70,16,10,10,6,0,63,994,964,30,82,8,269,17,798,0,121,81,0.013076923076923076,2,2015-06-12 08:25:00,1434097500,5,8,0,123
677,862,889,2576,3,16,0,236,1.8703125,439,859,1,693,168,180,72,127,8,4,0,11,439,859,1,693,168,180,72,127,8,4,0,117,2140,2055,85,67,16,600,27,1143,25,102,165,0.01048136645962733,1,2015-06-12 08:30:00,1434097800,3,8,0,231
678,337,535,1693,3,25,0,216,1.3552787663107948,344,820,0,377,54,31,16,15,4,4,20,15,344,820,0,377,54,31,16,15,4,4,20,109,1234,1218,16,127,7,478,17,821,11,76,38,0.01004134672179563,2,2015-06-12 08:35:00,1434098100,3,9,0,208
679,1385,4778,16399,3,17,0,3849,1.3960116080065479,5361,3007,0,2031,1261,1506,116,21,22,1,113,9,5361,3007,0,2031,1261,1506,116,21,22,1,113,77,9431,7997,1434,82,2960,6339,195,1625,2,167,157,0.011890968961522044,2,2015-06-12 08:40:00,1434098400,3,11,0,164
680,6477,7559,45160,4,20,2,18862,0.7661859393190621,22648,12583,3,2476,3302,866,110,57,13,6,6,13,22648,12583,3,2476,3302,866,110,57,13,6,6,931,21721,18937,2784,575,3071,22728,1599,6379,10,515,191,0.0354074402125775,3,2015-06-12 08:45:00,1434098700,3,11,0,2819
681,20147,13652,47198,3,25,2,4517,1.5990772632563677,11218,22294,62,3938,2175,4397,1008,531,441,349,450,21,11218,22294,62,3938,2175,4397,1008,531,441,349,450,5157,29781,28778,1003,7579,164,16068,434,8999,24,805,224,0.009195304885800244,2,2015-06-12 08:50:00,1434099000,3,10,0,23330
682,510,642,2183,5,18,2,142,1.6178899082568807,252,857,0,840,107,61,32,5,10,7,1,13,252,857,0,840,107,61,32,5,10,7,1,62,1867,1819,48,109,3,659,24,1189,2,90,91,0.010994044892349977,2,2015-06-12 08:55:00,1434099300,5,10,0,83
683,863,1292,3209,17,18,2,70,1.8590143480973176,161,760,0,1858,305,64,45,7,2,4,0,8,161,760,0,1858,305,64,45,7,2,4,0,51,3034,2994,40,51,3,645,23,1414,0,129,128,0.007167341851043939,2,2015-06-12 09:00:00,1434099600,5,9,0,71
684,14091,16512,46259,4,24,2,4725,1.4638710105500632,12857,20084,38,3998,3528,1743,705,993,417,291,423,22,12857,20084,38,3998,3528,1743,705,993,417,291,423,6748,24842,24320,522,8898,1046,14231,330,10935,15,781,171,0.007133746946540133,2,2015-06-12 09:05:00,1434099900,3,10,0,11897
685,9544,11037,31691,5,24,2,4093,1.3490860876976989,8887,15653,17,1662,3028,657,554,353,419,263,89,22,8887,15653,17,1662,3028,657,554,353,419,263,89,4102,19520,19263,257,3962,14,7576,13,10860,31,618,120,0.0004102111009434855,1,2015-06-12 09:10:00,1434100200,5,9,0,6501
686,2334,5655,15445,3,17,2,2739,1.2349815306849847,5813,4991,1,1631,1598,1126,195,25,42,4,5,10,5813,4991,1,1631,1598,1126,195,25,42,4,5,2275,7938,7291,647,2479,14,10382,19,2075,4,187,98,0.0012301715765619939,1,2015-06-12 09:15:00,1434100500,3,11,0,62
687,26949,19751,69802,2,24,2,11039,1.0865472779369627,20106,39992,21,1630,3496,2923,651,536,201,116,37,21,20106,39992,21,1630,3496,2923,651,536,201,116,37,6773,47630,45941,1689,4358,2,19372,24,12050,22,879,133,0.000343829689693705,2,2015-06-12 09:20:00,1434100800,2,11,0,17900
688,17592,22191,57975,2,20,2,9339,1.3652300696023467,14773,29726,71,1577,6740,2839,657,370,171,50,434,14,14773,29726,71,1577,6740,2839,657,370,171,50,434,4733,34732,34317,415,8809,362,16449,147,6563,24,561,184,0.002535575679172057,2,2015-06-12 09:25:00,1434101100,2,11,0,8603
689,19317,21947,60565,4,24,2,8695,1.0451430741541865,17045,35672,28,1994,3222,1451,340,305,158,79,193,22,17045,35672,28,1994,3222,1451,340,305,158,79,193,6467,37628,36795,833,7773,2,16350,15,11334,12,983,122,0.0002476677949310658,1,2015-06-12 09:30:00,1434101400,4,11,0,13761
690,26863,21156,76345,5,20,2,13368,1.0933537671591742,24694,39069,9,1442,5781,4248,546,166,67,42,265,12,24694,39069,9,1442,5781,4248,546,166,67,42,265,6979,50719,46781,3938,5278,1,18341,32,10884,39,824,248,0.0004191499115855655,3,2015-06-12 09:35:00,1434101700,5,11,0,17229
691,11889,13686,38243,3,24,2,4297,1.249666605653322,10018,20402,22,2594,2991,590,540,474,251,195,57,21,10018,20402,22,2594,2991,590,540,474,251,195,57,4135,23867,23194,673,5944,0,9423,40,11530,20,751,158,0.0010459430484010149,2,2015-06-12 09:40:00,1434102000,3,10,0,10586
692,12582,19070,48005,3,19,2,8759,1.4142279473069868,13960,21028,2,3427,5024,2506,800,394,49,22,414,14,13960,21028,2,3427,5024,2506,800,394,49,22,414,3254,26552,25090,1462,9411,29,16413,21,6983,23,521,178,0.0004374544318300177,2,2015-06-12 09:45:00,1434102300,3,11,0,7587
693,27774,21759,74081,3,24,2,11760,1.1864335853131749,21070,41019,46,2023,4438,3283,811,450,173,149,52,21,21070,41019,46,2023,4438,3283,811,450,173,149,52,6420,51252,49036,2216,4648,1,17735,21,11799,20,949,328,0.00028347349522819614,2,2015-06-12 09:50:00,1434102600,3,10,0,16485
694,13668,17794,45747,3,24,2,9355,0.9426822603563232,13100,28404,24,1316,1403,757,292,238,97,52,40,21,13100,28404,24,1316,1403,757,292,238,97,52,40,2746,26257,25733,524,7387,2,9972,10,7184,13,728,83,0.0002185935689772007,1,2015-06-12 09:55:00,1434102900,3,9,0,6676
695,31916,27494,82988,2,24,2,9349,1.1518642597189752,20620,49357,16,2074,4413,5194,651,347,157,66,25,21,20620,49357,16,2074,4413,5194,651,347,157,66,25,6401,61952,58191,3761,5280,6,15725,23,15851,53,1242,217,0.00027714850339808164,2,2015-06-12 10:00:00,1434103200,2,11,0,15924
696,12041,14634,36359,4,24,2,4432,1.5053358270531934,7776,17815,39,4096,3589,1097,577,636,144,149,338,21,7776,17815,39,4096,3589,1097,577,636,144,149,338,2599,22571,22266,305,6756,1,11038,22,9054,41,614,238,0.0006050771473362854,1,2015-06-12 10:05:00,1434103500,4,11,0,7896
697,17099,22311,58907,5,21,2,10495,1.1931409168081497,17008,30521,70,2782,3810,3487,479,248,203,125,54,21,17008,30521,70,2782,3810,3487,479,248,203,125,54,4329,37050,35394,1656,7026,7,16743,13,10170,29,893,213,0.00022068684536642505,2,2015-06-12 10:10:00,1434103800,5,11,0,8343
698,14698,8352,42119,6,23,2,9904,1.1053968706223138,17496,16384,40,2405,2329,1668,616,649,288,125,23,22,17496,16384,40,2405,2329,1668,616,649,288,125,23,6020,21229,20729,500,4964,2,12975,13,10259,28,670,216,0.0003086493031648425,2,2015-06-12 10:15:00,1434104100,5,10,0,18107
699,1195,6841,19099,7,24,2,7134,0.9536576425616587,9780,5859,30,1543,779,263,291,199,146,127,27,21,9780,5859,30,1543,779,263,291,199,146,127,27,2064,6274,5752,522,3625,2,9241,1,4877,10,357,117,5.235876223886068e-05,1,2015-06-12 10:20:00,1434104400,7,9,0,175
700,1067,1371,5972,6,20,2,2463,1.1540395574924571,2691,1137,30,1412,462,73,115,20,7,1,2,11,2691,1137,30,1412,462,73,115,20,7,1,2,67,3363,3202,161,73,6,3063,28,2079,9,161,164,0.0046885465505693245,2,2015-06-12 10:25:00,1434104700,6,9,0,180
701,1722,1104,5398,3,18,0,887,1.449097338544575,1509,1999,4,1093,167,105,398,54,33,8,1,11,1509,1999,4,1093,167,105,398,54,33,8,1,107,3906,3413,493,473,25,2344,96,1811,0,175,69,0.017784364579473882,3,2015-06-12 10:30:00,1434105000,3,9,0,128
702,639,1411,4832,6,27,0,1121,1.3462986198243412,1858,1544,3,555,244,323,166,6,39,5,8,20,1858,1544,3,555,244,323,166,6,39,5,8,180,3148,2606,542,333,50,1923,21,1626,0,124,54,0.004346026490066225,2,2015-06-12 10:35:00,1434105300,5,9,0,132
703,994,677,5311,5,28,0,671,1.256239283673081,1049,2854,3,929,156,92,96,26,10,23,0,13,1049,2854,3,929,156,92,96,26,10,23,0,115,4335,4088,247,128,62,3300,218,1675,0,144,82,0.041046883826021466,2,2015-06-12 10:40:00,1434105600,5,9,0,259
704,741,896,2871,6,23,0,492,1.2423496306718256,714,1379,1,452,149,60,62,9,6,3,0,19,714,1379,1,452,149,60,62,9,6,3,0,119,2091,2014,77,141,28,977,7,1211,4,99,93,0.0024381748519679554,1,2015-06-12 10:45:00,1434105900,6,9,0,253
705,714,670,4172,5,19,0,197,1.5521707843607582,324,1952,0,1506,211,53,100,6,10,7,0,8,324,1952,0,1506,211,53,100,6,10,7,0,86,3846,3808,38,40,3,1470,55,1716,0,85,95,0.01318312559923298,2,2015-06-12 10:50:00,1434106200,3,9,0,150
706,2421,766,4531,12,19,0,465,1.5940199335548173,643,2484,4,554,229,395,112,29,18,11,26,14,643,2484,4,554,229,395,112,29,18,11,26,86,3842,3754,88,122,16,2692,8,1238,1,142,89,0.0017656146546016333,1,2015-06-12 10:55:00,1434106500,6,10,0,1610
707,2563,1457,5968,13,19,0,716,1.7903307033741815,1050,2542,24,921,346,708,237,56,31,11,2,12,1050,2542,24,921,346,708,237,56,31,11,2,170,4978,4815,163,93,11,2174,98,2106,7,190,308,0.016420911528150138,2,2015-06-12 11:00:00,1434106800,6,10,0,623
708,513,617,2005,5,19,0,274,1.439121756487026,442,882,0,403,103,84,55,11,11,4,2,12,442,882,0,403,103,84,55,11,11,4,2,130,1471,1434,37,129,1,533,28,1043,0,51,51,0.013965087281795513,2,2015-06-12 11:05:00,1434107100,5,8,0,194
709,771,775,2833,7,23,0,252,1.6620567375886526,643,1044,3,755,180,88,24,16,15,3,0,20,643,1044,3,755,180,88,24,16,15,3,0,342,2137,2100,37,89,13,895,21,1177,0,58,48,0.007412636780797741,2,2015-06-12 11:10:00,1434107400,7,9,0,660
