,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
3938,28,26,74,6,9,0,3,2.1486486486486487,8,17,0,17,25,3,3,1,0,0,0,6,8,17,0,17,25,3,3,1,0,0,0,0,69,64,5,2,0,64,2,28,0,2,2,0.027027027027027032,1,2001-04-06 15:55:07,986572507,6,8,0,1
3939,34,16,54,7,9,0,0,2.4339622641509435,0,13,0,12,24,0,4,0,0,0,0,5,0,13,0,12,24,0,4,0,0,0,0,0,52,52,0,1,1,38,4,24,0,0,0,0.07407407407407407,1,2001-04-06 15:56:07,986572567,7,8,0,5
3940,27,9,52,6,10,0,1,2.769230769230769,6,8,0,8,14,7,4,5,0,0,0,6,6,8,0,8,14,7,4,5,0,0,0,0,47,42,5,4,0,42,1,26,0,2,0,0.019230769230769232,1,2001-04-06 15:57:07,986572627,4,9,0,3
3941,54,23,91,4,11,0,3,2.5824175824175826,5,15,0,21,35,9,0,5,1,0,0,7,5,15,0,21,35,9,0,5,1,0,0,2,81,81,0,5,0,67,0,36,0,4,0,0.0,0,2001-04-06 15:58:07,986572687,4,11,0,11
3942,84,82,176,5,14,0,2,4.232954545454546,4,66,23,9,29,11,8,0,5,2,0,11,4,66,23,9,29,11,8,0,5,2,0,2,157,157,0,15,0,101,0,54,0,2,0,0.0,0,2001-04-06 15:59:07,986572747,5,9,0,1
3943,86,19,113,6,13,0,0,5.9823008849557535,0,21,29,2,19,20,3,0,0,0,0,11,0,21,29,2,19,20,3,0,0,0,0,0,108,108,0,5,0,94,0,23,0,4,0,0.0,0,2001-04-06 16:00:07,986572807,6,7,0,3
3944,63,53,142,4,14,0,23,3.007042253521127,24,75,10,5,5,2,2,0,0,0,0,11,24,75,10,5,5,2,2,0,0,0,0,0,116,116,0,3,0,90,0,21,0,6,0,0.0,0,2001-04-06 16:01:07,986572867,4,8,0,1
3945,60,28,100,5,13,0,1,5.35,3,4,14,9,40,11,0,0,0,0,0,11,3,4,14,9,40,11,0,0,0,0,0,1,96,95,1,2,0,82,1,16,0,9,0,0.01,1,2001-04-06 16:02:07,986572927,5,8,0,10
3946,20,22,58,6,13,0,2,2.534482758620689,2,14,0,5,29,4,4,0,0,0,0,5,2,14,0,5,29,4,4,0,0,0,0,0,52,52,0,4,0,48,1,22,0,5,0,0.017241379310344827,1,2001-04-06 16:03:07,986572987,6,9,0,5
3947,16,15,44,7,10,0,6,2.659090909090909,6,5,0,6,14,10,2,0,0,1,0,8,6,5,0,6,14,10,2,0,0,1,0,0,28,28,0,10,0,35,0,23,0,3,0,0.0,0,2001-04-06 16:04:07,986573047,5,9,0,15
3948,6,16,31,4,8,0,0,2.8666666666666667,4,4,0,0,15,1,5,0,0,1,0,8,4,4,0,0,15,1,5,0,0,1,0,0,20,17,3,10,1,29,0,15,0,4,0,0.0,0,2001-04-06 16:05:07,986573107,4,8,0,0
3949,7,9,35,6,9,0,0,1.5714285714285714,7,15,0,1,11,0,1,0,0,0,0,5,7,15,0,1,11,0,1,0,0,0,0,4,28,25,3,3,0,33,0,20,0,3,0,0.0,0,2001-04-06 16:06:07,986573167,6,9,0,7
3950,21,9,30,5,9,0,0,2.6666666666666665,0,7,0,1,18,3,1,0,0,0,0,5,0,7,0,1,18,3,1,0,0,0,0,0,29,29,0,1,0,23,0,18,0,0,0,0.0,0,2001-04-06 16:07:07,986573227,5,9,0,3
3951,16,36,63,8,15,0,0,3.7936507936507935,8,12,0,3,11,5,2,2,19,0,0,13,8,12,0,3,11,5,2,2,19,0,0,1,58,51,7,4,0,57,0,25,0,3,0,0.0,0,2001-04-06 16:08:07,986573287,7,8,0,4
3952,8,5,28,4,8,0,0,1.6428571428571428,10,6,0,0,10,0,2,0,0,0,0,5,10,6,0,0,10,0,2,0,0,0,0,1,26,17,9,1,0,26,0,14,0,0,0,0.0,0,2001-04-06 16:09:07,986573347,4,8,0,2
3953,6,4,23,5,9,0,3,2.347826086956522,6,2,0,4,4,3,4,0,0,0,0,5,6,2,0,4,4,3,4,0,0,0,0,0,15,12,3,5,0,21,0,15,0,2,0,0.0,0,2001-04-06 16:10:07,986573407,5,9,0,12
3954,38,7,68,3,8,0,0,2.485294117647059,0,22,0,3,35,4,4,0,0,0,0,5,0,22,0,3,35,4,4,0,0,0,0,0,67,67,0,1,0,48,0,22,0,1,0,0.0,0,2001-04-06 16:11:07,986573467,3,8,0,1
3955,20,24,53,9,13,0,0,3.4339622641509435,1,13,0,3,13,6,3,13,1,0,0,7,1,13,0,3,13,6,3,13,1,0,0,1,44,44,0,8,0,46,0,23,0,0,0,0.0,0,2001-04-06 16:12:07,986573527,9,9,0,6
3956,17,22,74,7,11,0,0,2.283783783783784,2,32,0,2,25,9,2,2,0,0,0,6,2,32,0,2,25,9,2,2,0,0,0,1,58,57,1,15,0,61,2,30,0,3,0,0.027027027027027032,1,2001-04-06 16:13:07,986573587,7,9,0,4
3957,48,6,67,8,8,0,0,2.0303030303030303,1,34,0,1,25,3,1,1,0,0,0,6,1,34,0,1,25,3,1,1,0,0,0,1,62,62,0,3,1,41,0,17,0,2,0,0.0,0,2001-04-06 16:14:07,986573647,8,8,0,11
3958,19,10,40,5,17,0,2,2.0,7,4,0,15,10,4,0,0,0,0,0,4,7,4,0,15,10,4,0,0,0,0,0,4,31,30,1,3,0,29,0,23,0,3,0,0.0,0,2001-04-06 16:15:07,986573707,5,9,0,26
3959,15,12,50,8,13,0,0,2.92,0,24,0,1,4,1,19,0,0,0,1,9,0,24,0,1,4,1,19,0,0,0,1,0,30,30,0,20,0,38,0,13,0,2,0,0.0,0,2001-04-06 16:16:07,986573767,8,8,0,6
3960,51,40,100,5,15,0,0,2.94,0,11,0,0,81,6,1,0,0,0,0,11,0,11,0,0,81,6,1,0,0,0,0,0,95,95,0,5,0,60,0,15,0,5,0,0.0,0,2001-04-06 16:17:07,986573827,5,12,0,11
3961,11,14,45,5,16,0,10,2.4,10,6,1,11,9,6,0,0,1,0,0,12,10,6,1,11,9,6,0,0,1,0,0,0,25,25,0,10,0,40,1,20,0,2,0,0.022222222222222227,1,2001-04-06 16:18:07,986573887,5,10,0,27
3962,38,5,53,4,17,0,0,3.0,8,11,0,3,9,13,0,5,0,3,1,9,8,11,0,3,9,13,0,5,0,3,1,5,44,41,3,4,0,40,2,31,0,1,0,0.03773584905660377,2,2001-04-06 16:19:07,986573947,4,11,0,4
3963,63,35,128,6,12,0,0,2.875,11,25,0,13,34,27,3,13,2,0,0,7,11,25,0,13,34,27,3,13,2,0,0,6,117,112,5,5,0,99,3,49,0,5,3,0.0234375,1,2001-04-06 16:20:07,986574007,6,10,0,20
3964,18,4,37,7,14,0,0,2.081081081081081,12,4,0,2,10,6,3,0,0,0,0,5,12,4,0,2,10,6,3,0,0,0,0,0,35,23,12,2,0,32,0,21,0,3,2,0.0,0,2001-04-06 16:21:07,986574067,7,10,0,2
3965,27,11,49,6,12,0,1,3.5306122448979598,3,6,0,0,19,7,6,4,4,0,0,7,3,6,0,0,19,7,6,4,4,0,0,0,41,39,2,7,0,45,0,27,0,2,1,0.0,0,2001-04-06 16:22:07,986574127,6,8,0,22
3966,17,10,35,8,8,0,1,2.088235294117647,3,13,0,4,9,3,1,1,0,0,0,6,3,13,0,4,9,3,1,1,0,0,0,1,29,28,1,3,1,30,0,19,0,6,0,0.0,0,2001-04-06 16:23:07,986574187,5,8,0,4
3967,6,13,31,5,10,0,1,2.3548387096774195,1,15,0,4,4,2,2,2,0,1,0,8,1,15,0,4,4,2,2,2,0,1,0,0,25,25,0,5,0,26,0,21,0,4,0,0.0,0,2001-04-06 16:24:07,986574247,5,8,0,9
3968,19,5,33,5,7,0,3,1.7272727272727273,4,13,0,10,3,0,3,0,0,0,0,5,4,13,0,10,3,0,3,0,0,0,0,1,26,26,0,3,0,31,0,17,0,0,0,0.0,0,2001-04-06 16:25:07,986574307,5,7,0,1
3969,21,4,26,6,18,0,0,6.038461538461537,0,1,0,0,16,1,1,0,0,0,0,15,0,1,0,0,16,1,1,0,0,0,0,0,23,23,0,3,0,26,0,9,0,0,0,0.0,0,2001-04-06 16:26:07,986574367,6,7,0,2
3970,9,13,25,3,17,0,0,2.68,2,3,0,7,5,6,1,1,0,0,0,6,2,3,0,7,5,6,1,1,0,0,0,0,19,17,2,6,0,24,1,9,0,2,0,0.04,1,2001-04-06 16:27:07,986574427,3,6,0,10
3971,12,33,541,6,11,0,0,1.3877551020408163,0,480,0,27,4,15,0,0,5,1,0,15,0,480,0,27,4,15,0,0,5,1,0,0,523,523,0,16,2,536,31,57,0,13,3,0.05730129390018484,1,2001-04-06 16:28:07,986574487,6,8,0,5
3972,20,20,47,6,12,0,0,3.2888888888888888,2,13,0,5,8,6,3,1,0,7,0,8,2,13,0,5,8,6,3,1,0,7,0,2,39,39,0,4,2,44,3,24,0,6,0,0.06382978723404255,1,2001-04-06 16:29:07,986574547,6,9,0,9
3973,28,22,54,6,11,0,0,3.2592592592592586,1,4,0,0,35,5,7,2,0,0,0,6,1,4,0,0,35,5,7,2,0,0,0,0,51,50,1,3,0,47,0,17,0,2,0,0.0,0,2001-04-06 16:30:07,986574607,6,8,0,0
3974,12,31,51,6,8,0,0,2.7058823529411766,0,14,0,0,29,3,5,0,0,0,0,5,0,14,0,0,29,3,5,0,0,0,0,0,45,45,0,6,0,43,3,19,0,2,0,0.05882352941176471,1,2001-04-06 16:31:07,986574667,6,7,0,7
3975,34,34,69,4,9,0,0,4.188405797101448,1,5,0,9,23,3,6,1,19,2,0,8,1,5,0,9,23,3,6,1,19,2,0,0,67,66,1,2,0,64,1,17,0,5,1,0.014492753623188406,1,2001-04-06 16:32:07,986574727,4,7,0,0
3976,34,11,47,5,9,0,0,1.893617021276596,0,26,0,3,16,1,1,0,0,0,0,5,0,26,0,3,16,1,1,0,0,0,0,0,44,44,0,3,0,42,0,12,0,7,0,0.0,0,2001-04-06 16:33:07,986574787,5,9,0,3
3977,9,4,13,4,8,0,0,3.0,0,4,0,0,4,2,3,0,0,0,0,5,0,4,0,0,4,2,3,0,0,0,0,0,11,11,0,2,0,11,0,5,0,4,0,0.0,0,2001-04-06 16:34:07,986574847,4,7,0,28
3978,20,6,37,5,7,0,0,1.7837837837837838,6,13,0,7,7,2,2,0,0,0,0,5,6,13,0,7,7,2,2,0,0,0,0,6,27,27,0,4,0,26,0,15,0,5,2,0.0,0,2001-04-06 16:35:07,986574907,5,7,0,3
3979,16,30,49,6,17,0,0,2.9387755102040822,1,3,1,15,20,6,2,0,1,0,0,10,1,3,1,15,20,6,2,0,1,0,0,1,42,42,0,6,0,35,1,30,0,5,2,0.020408163265306117,1,2001-04-06 16:36:07,986574967,6,9,0,4
3980,3,28,53,5,8,0,0,2.5660377358490565,0,23,0,3,1,26,0,0,0,0,0,4,0,23,0,3,1,26,0,0,0,0,0,0,29,29,0,24,0,42,0,8,0,4,0,0.0,0,2001-04-06 16:37:07,986575027,5,6,0,0
3981,6,12,27,11,11,0,0,2.4074074074074074,0,6,0,4,17,0,0,0,0,0,0,3,0,6,0,4,17,0,0,0,0,0,0,0,27,27,0,0,0,23,0,13,0,1,0,0.0,0,2001-04-06 16:38:07,986575087,8,8,0,5
3982,3,3,12,6,12,0,0,2.636363636363636,0,3,0,0,6,2,0,0,0,0,0,4,0,3,0,0,6,2,0,0,0,0,0,0,7,7,0,4,1,12,0,7,0,1,0,0.0,0,2001-04-06 16:39:07,986575147,6,9,0,3
3983,17,7,32,7,8,0,0,2.34375,5,5,0,3,12,7,0,0,0,0,0,4,5,5,0,3,12,7,0,0,0,0,0,3,28,26,2,1,0,27,0,17,0,0,0,0.0,0,2001-04-06 16:40:07,986575207,7,8,0,2
3984,9,7,24,8,16,0,1,2.833333333333333,1,3,0,2,11,7,0,0,0,0,0,4,1,3,0,2,11,7,0,0,0,0,0,0,23,23,0,0,0,19,0,9,0,1,0,0.0,0,2001-04-06 16:41:07,986575267,8,8,0,8
3985,18,23,49,4,15,0,0,1.5918367346938775,1,33,0,6,3,6,0,0,0,0,0,4,1,33,0,6,3,6,0,0,0,0,0,1,40,40,0,8,0,40,0,17,0,3,0,0.0,0,2001-04-06 16:42:07,986575327,4,7,0,5
3986,12,14,44,10,10,0,3,1.8409090909090908,3,20,0,8,7,6,0,0,0,0,0,4,3,20,0,8,7,6,0,0,0,0,0,0,38,38,0,3,0,36,2,22,0,4,0,0.045454545454545456,1,2001-04-06 16:43:07,986575387,9,9,0,6
3987,35,23,68,6,8,0,0,3.5147058823529416,3,4,0,18,26,3,1,0,0,13,0,8,3,4,0,18,26,3,1,0,0,13,0,0,62,60,2,6,0,54,0,27,0,3,0,0.0,0,2001-04-06 16:44:07,986575447,6,7,0,2
3988,19,13,42,6,9,0,3,2.804878048780488,6,4,0,7,11,1,12,0,0,0,0,5,6,4,0,7,11,1,12,0,0,0,0,0,36,33,3,2,1,33,1,20,0,4,0,0.023809523809523808,1,2001-04-06 16:45:07,986575507,6,8,0,6
3989,11,3,16,5,10,0,0,1.875,0,9,0,2,4,0,1,0,0,0,0,5,0,9,0,2,4,0,1,0,0,0,0,0,16,16,0,0,0,16,1,11,0,1,0,0.0625,1,2001-04-06 16:46:07,986575567,5,9,0,5
3990,30,7,48,4,8,0,5,1.6666666666666667,6,22,0,3,16,1,0,0,0,0,0,4,6,22,0,3,16,1,0,0,0,0,0,1,40,40,0,2,0,46,0,19,0,0,0,0.0,0,2001-04-06 16:47:07,986575627,4,8,0,6
3991,9,22,49,7,8,0,0,2.489795918367347,3,17,0,5,2,21,1,0,0,0,0,5,3,17,0,5,2,21,1,0,0,0,0,3,42,42,0,4,0,44,0,14,0,1,0,0.0,0,2001-04-06 16:48:07,986575687,7,8,0,15
3992,62,4,73,5,11,0,0,2.3013698630136985,0,8,0,48,7,8,1,1,0,0,0,6,0,8,0,48,7,8,1,1,0,0,0,0,66,66,0,7,0,72,0,16,0,3,0,0.0,0,2001-04-06 16:49:07,986575747,4,7,0,1
3993,28,50,82,5,11,0,1,3.0,2,4,0,46,8,3,0,19,0,0,0,6,2,4,0,46,8,3,0,19,0,0,0,1,57,57,0,23,0,79,0,16,0,6,0,0.0,0,2001-04-06 16:50:07,986575807,5,7,0,3
3994,4,2,8,8,8,0,1,1.75,1,2,0,3,2,0,0,0,0,0,0,3,1,2,0,3,2,0,0,0,0,0,0,0,7,7,0,0,0,7,0,5,0,3,0,0.0,0,2001-04-06 16:51:07,986575867,9,8,0,4
3995,25,24,54,7,18,0,0,3.592592592592593,2,10,0,1,32,3,2,0,0,0,0,16,2,10,0,1,32,3,2,0,0,0,0,0,51,49,2,3,0,43,0,23,0,2,0,0.0,0,2001-04-06 16:52:07,986575927,7,7,0,2
3996,15,6,22,7,9,0,0,3.0,0,4,0,3,6,7,2,0,0,0,0,5,0,4,0,3,6,7,2,0,0,0,0,0,21,21,0,1,0,19,1,16,0,1,1,0.045454545454545456,1,2001-04-06 16:53:07,986575987,7,8,0,8
3997,4,13,30,5,10,0,0,2.5,3,2,0,12,5,7,0,1,0,0,0,6,3,2,0,12,5,7,0,1,0,0,0,2,21,20,1,7,0,28,1,16,0,0,0,0.03333333333333333,1,2001-04-06 16:54:07,986576047,5,10,0,4
3998,10,3,25,5,9,0,0,2.9130434782608696,0,0,0,10,9,2,0,2,0,0,0,6,0,0,0,10,9,2,0,2,0,0,0,0,19,19,0,4,2,25,0,8,0,1,2,0.0,0,2001-04-06 16:55:07,986576107,5,6,0,3
3999,3,15,33,7,7,0,2,1.8787878787878791,2,10,0,14,4,3,0,0,0,0,0,4,2,10,0,14,4,3,0,0,0,0,0,0,27,27,0,4,0,24,0,12,0,1,0,0.0,0,2001-04-06 16:56:07,986576167,7,7,0,2
4000,6,5,19,4,8,0,0,2.0,1,10,0,2,3,0,3,0,0,0,0,5,1,10,0,2,3,0,3,0,0,0,0,1,17,17,0,1,0,17,0,10,0,3,0,0.0,0,2001-04-06 16:57:07,986576227,4,8,0,1
4001,5,27,37,5,9,0,0,3.756756756756757,3,3,0,3,17,0,3,0,4,0,4,9,3,3,0,3,17,0,3,0,4,0,4,1,21,19,2,15,0,32,1,22,0,2,1,0.027027027027027032,1,2001-04-06 16:58:07,986576287,5,8,0,0
4002,12,5,23,5,9,0,1,1.8695652173913044,5,5,0,1,12,0,0,0,0,0,0,3,5,5,0,1,12,0,0,0,0,0,0,0,22,18,4,0,0,20,0,12,0,2,0,0.0,0,2001-04-06 16:59:07,986576347,5,8,0,2
4003,7,0,33,8,9,0,0,1.9696969696969695,0,9,0,19,2,3,0,0,0,0,0,4,0,9,0,19,2,3,0,0,0,0,0,0,33,33,0,0,0,27,0,20,0,1,1,0.0,0,2001-04-06 17:00:07,986576407,8,8,0,3
4004,95,5,114,6,9,0,3,2.4035087719298245,4,27,0,6,74,2,1,0,0,0,0,5,4,27,0,6,74,2,1,0,0,0,0,1,110,110,0,0,0,93,0,35,0,3,2,0.0,0,2001-04-06 17:01:07,986576467,6,9,0,4
4005,1,44,53,4,8,0,2,2.7115384615384617,3,4,0,2,42,0,0,0,1,0,0,7,3,4,0,2,42,0,0,0,1,0,0,1,48,48,0,1,1,53,0,15,0,2,0,0.0,0,2001-04-06 17:02:07,986576527,4,8,0,35
4006,24,8,38,4,9,0,0,2.081081081081081,3,18,0,3,4,6,1,2,0,0,0,6,3,18,0,3,4,6,1,2,0,0,0,2,33,32,1,2,1,30,0,19,0,1,1,0.0,0,2001-04-06 17:03:07,986576587,4,7,0,1
4007,10,26,183,8,8,0,1,1.3442622950819672,2,152,2,9,16,2,0,0,0,0,0,10,2,152,2,9,16,2,0,0,0,0,0,0,177,176,1,5,0,179,1,34,0,3,1,0.00546448087431694,1,2001-04-06 17:04:07,986576647,7,7,0,4
4008,5,14,31,6,9,0,0,2.5161290322580645,2,11,0,2,5,7,4,0,0,0,0,5,2,11,0,2,5,7,4,0,0,0,0,1,24,24,0,6,0,28,0,23,0,1,2,0.0,0,2001-04-06 17:05:07,986576707,6,9,0,2
4009,9,6,20,6,7,0,0,2.25,1,10,0,0,4,2,3,0,0,0,0,5,1,10,0,0,4,2,3,0,0,0,0,0,17,16,1,3,0,20,0,13,0,0,0,0.0,0,2001-04-06 17:06:07,986576767,6,7,0,5
4010,6,17,37,5,6,0,3,1.8108108108108107,7,14,0,3,8,2,3,0,0,0,0,5,7,14,0,3,8,2,3,0,0,0,0,0,26,22,4,8,0,34,0,17,0,5,4,0.0,0,2001-04-06 17:07:07,986576827,5,6,0,4
4011,31,17,52,4,9,0,0,2.7884615384615383,3,4,0,5,31,7,2,0,0,0,0,5,3,4,0,5,31,7,2,0,0,0,0,1,47,45,2,4,0,49,0,16,0,5,4,0.0,0,2001-04-06 17:08:07,986576887,4,8,0,2
4012,44,39,95,5,13,0,0,2.7157894736842105,9,15,0,15,33,15,0,4,2,2,0,8,9,15,0,15,33,15,0,4,2,2,0,0,81,72,9,14,0,78,0,28,0,7,1,0.0,0,2001-04-06 17:09:07,986576947,5,12,0,10
4013,22,40,67,3,6,0,0,2.029850746268657,0,27,0,14,23,3,0,0,0,0,0,4,0,27,0,14,23,3,0,0,0,0,0,0,64,64,0,3,0,49,0,23,0,4,0,0.0,0,2001-04-06 17:10:07,986577007,3,6,0,4
4014,43,25,77,6,12,0,3,2.5584415584415585,4,24,0,4,29,9,2,4,0,1,0,8,4,24,0,4,29,9,2,4,0,1,0,1,62,62,0,11,0,64,0,28,0,1,2,0.0,0,2001-04-06 17:11:07,986577067,6,8,0,3
4015,22,15,45,4,11,0,3,2.4444444444444446,3,16,0,5,10,8,0,0,2,1,0,8,3,16,0,5,10,8,0,0,2,1,0,0,32,32,0,10,0,36,0,27,0,0,0,0.0,0,2001-04-06 17:12:07,986577127,4,7,0,2
4016,7,7,17,6,11,0,0,3.125,1,3,0,4,2,1,3,1,0,1,0,8,1,3,0,4,2,1,3,1,0,1,0,0,13,12,1,3,1,14,0,13,0,0,0,0.0,0,2001-04-06 17:13:07,986577187,6,11,0,11
4017,10,20,54,7,14,0,0,3.962962962962963,2,23,5,5,4,2,2,0,0,1,9,12,2,23,5,5,4,2,2,0,0,1,9,1,52,51,1,1,0,48,1,28,0,0,0,0.018518518518518517,1,2001-04-06 17:14:07,986577247,6,10,0,1
4018,10,5,38,4,13,0,1,2.783783783783784,3,2,0,17,4,4,6,0,0,0,1,9,3,2,0,17,4,4,6,0,0,0,1,2,31,31,0,3,1,31,1,20,0,0,0,0.02631578947368421,1,2001-04-06 17:15:07,986577307,4,10,0,4
4019,58,2,66,7,15,0,0,2.6818181818181817,3,16,0,2,23,22,0,0,0,0,0,4,3,16,0,2,23,22,0,0,0,0,0,0,63,61,2,3,0,40,0,26,0,6,0,0.0,0,2001-04-06 17:16:07,986577367,7,12,0,12
4020,12,21,36,8,16,0,0,2.583333333333333,2,11,0,1,9,12,1,0,0,0,0,5,2,11,0,1,9,12,1,0,0,0,0,0,30,28,2,6,0,27,0,14,0,2,0,0.0,0,2001-04-06 17:17:07,986577427,8,12,0,19
4021,14,49,64,14,15,0,0,7.65625,0,12,44,1,2,3,0,1,0,0,0,12,0,12,44,1,2,3,0,1,0,0,0,0,61,61,0,3,0,58,0,18,0,2,1,0.0,0,2001-04-06 17:18:07,986577487,5,9,0,5
4022,59,65,127,6,18,0,0,7.9291338582677175,1,4,86,15,5,1,4,9,0,1,0,12,1,4,86,15,5,1,4,9,0,1,0,1,116,116,0,10,0,77,0,33,0,1,1,0.0,0,2001-04-06 17:19:07,986577547,6,8,0,6
4023,108,4,118,9,20,0,0,3.1864406779661016,1,23,0,42,35,5,0,0,0,0,0,12,1,23,0,42,35,5,0,0,0,0,0,0,111,111,0,7,0,87,0,32,0,2,1,0.0,0,2001-04-06 17:20:07,986577607,9,9,0,9
4024,100,350,808,3,16,0,0,3.0384138785625776,1,60,18,350,228,68,36,14,4,11,9,12,1,60,18,350,228,68,36,14,4,11,9,0,778,777,1,29,1,757,1,52,0,5,146,0.0012376237623762374,1,2001-04-06 17:21:07,986577667,3,10,0,46
4025,35,20,80,4,16,0,12,2.075,12,25,0,18,9,2,14,0,0,0,0,5,12,25,0,18,9,2,14,0,0,0,0,0,63,63,0,5,0,77,0,23,0,5,1,0.0,0,2001-04-06 17:22:07,986577727,4,8,0,31
4026,13,21,42,4,7,0,3,2.5476190476190474,6,4,0,4,17,11,0,0,0,0,0,4,6,4,0,4,17,11,0,0,0,0,0,1,33,31,2,5,0,27,0,17,0,3,0,0.0,0,2001-04-06 17:23:07,986577787,4,7,0,3
4027,23,8,59,5,8,0,15,1.4576271186440677,20,2,0,29,6,2,0,0,0,0,0,4,20,2,0,29,6,2,0,0,0,0,0,4,37,36,1,3,0,57,1,18,0,0,0,0.01694915254237288,1,2001-04-06 17:24:07,986577847,5,7,0,4
4028,19,3,34,7,10,0,0,3.4705882352941178,3,7,0,8,1,4,0,1,10,0,0,7,3,7,0,8,1,4,0,1,10,0,0,0,32,29,3,2,0,33,0,11,0,5,0,0.0,0,2001-04-06 17:25:07,986577907,7,9,0,1
4029,9,17,49,5,8,0,0,2.061224489795918,0,9,0,34,3,0,3,0,0,0,0,5,0,9,0,34,3,0,3,0,0,0,0,0,48,48,0,1,0,48,3,17,0,2,0,0.061224489795918366,1,2001-04-06 17:26:07,986577967,5,8,0,3
4030,257,61,568,6,11,0,14,2.9260563380281686,15,7,1,262,151,63,34,20,5,6,1,12,15,7,1,262,151,63,34,20,5,6,1,0,547,546,1,7,0,544,9,138,1,24,151,0.01584507042253521,1,2001-04-06 17:27:07,986578027,6,9,0,9
4031,113,1792,4875,8,16,1,0,3.536,0,165,12,1316,1034,1291,593,349,51,31,7,14,0,165,12,1316,1034,1291,593,349,51,31,7,0,4872,4872,0,3,0,4517,8,115,0,5,1240,0.001641025641025641,1,2001-04-06 17:28:07,986578087,4,8,0,3
4032,87,926,2096,5,14,1,0,2.5720419847328246,4,73,0,1496,68,219,214,6,10,2,0,14,4,73,0,1496,68,219,214,6,10,2,0,1,2091,2088,3,4,0,2060,5,120,0,7,612,0.002385496183206107,1,2001-04-06 17:29:07,986578147,5,9,0,1
4033,258,24,652,6,15,1,79,1.9815668202764976,80,60,0,389,61,40,19,1,0,1,0,8,80,60,0,389,61,40,19,1,0,1,0,0,567,566,1,5,1,640,3,120,2,29,72,0.004601226993865031,2,2001-04-06 17:30:07,986578207,6,10,0,1
4034,275,696,1571,8,16,1,90,2.7909496494582537,94,103,1,747,126,208,238,28,15,0,3,12,94,103,1,747,126,208,238,28,15,0,3,0,1473,1469,4,6,2,1539,15,92,1,16,229,0.009548058561425843,2,2001-04-06 17:31:07,986578267,6,11,0,2
4035,153,1494,4092,5,14,1,35,3.6225861647518944,37,205,5,869,542,1603,407,354,28,21,4,15,37,205,5,869,542,1603,407,354,28,21,4,0,4040,4038,2,16,1,3746,6,115,0,3,579,0.0014662756598240471,1,2001-04-06 17:32:07,986578327,5,8,0,9
4036,142,30,994,4,11,1,34,2.4235412474849096,46,63,2,562,188,57,48,26,2,0,0,10,46,63,2,562,188,57,48,26,2,0,0,0,958,946,12,2,0,943,16,107,1,40,515,0.01609657947686117,3,2001-04-06 17:33:07,986578387,4,7,0,7
4037,756,20,2246,6,15,1,134,2.4372217275155834,140,754,0,443,424,139,152,161,3,23,4,13,140,754,0,443,424,139,152,161,3,23,4,1,2099,2094,5,12,0,2186,25,394,0,57,386,0.011130899376669634,2,2001-04-06 17:34:07,986578447,6,9,0,10
4038,528,279,2715,6,15,1,12,2.2597641857037583,13,1369,1,423,213,402,177,71,24,13,6,12,13,1369,1,423,213,402,177,71,24,13,6,0,2526,2525,1,176,1,2572,11,671,3,98,206,0.004051565377532229,1,2001-04-06 17:35:07,986578507,5,9,0,175
4039,523,243,2949,5,16,1,1049,1.3100407055630936,1087,919,0,507,158,58,107,100,8,4,0,8,1087,919,0,507,158,58,107,100,8,4,0,3,1882,1847,35,14,1,2900,18,639,0,76,241,0.006103763987792472,1,2001-04-06 17:36:07,986578567,5,9,0,64
4040,1117,200,3897,6,15,1,338,2.6076469078778546,352,920,13,822,734,510,260,202,43,17,7,13,352,920,13,822,734,510,260,202,43,17,7,1,3497,3484,13,61,0,3818,56,1032,4,167,616,0.014362657091561941,2,2001-04-06 17:37:07,986578627,5,9,0,54
4041,195,146,427,6,14,1,6,3.594847775175644,7,53,0,32,117,105,71,16,21,2,1,12,7,53,0,32,117,105,71,16,21,2,1,0,372,371,1,49,0,332,1,130,0,11,16,0.00234192037470726,1,2001-04-06 17:38:07,986578687,6,9,0,17
4042,69,82,197,6,9,1,2,3.4213197969543145,5,42,0,26,39,13,27,40,4,1,0,8,5,42,0,26,39,13,27,40,4,1,0,0,144,141,3,51,0,189,2,58,0,9,8,0.01015228426395939,1,2001-04-06 17:39:07,986578747,5,9,0,41
